Subject_ID,Time,PPG
13,0.7707707707707707,-0.5240652413553323
13,0.7807807807807807,-0.448183338177896
13,0.7907907907907907,-0.3670191609714009
13,0.8008008008008007,-0.29425903511320384
13,0.8108108108108109,-0.19967501146657668
13,0.8208208208208209,-0.10865946952487977
13,0.8308308308308309,-0.021604686088708316
13,0.8408408408408409,0.06642552599380847
13,0.8508508508508509,0.1591740330031912
13,0.8608608608608609,0.24995790283998526
13,0.8708708708708709,0.331664628017174
13,0.8808808808808809,0.4084872738219845
13,0.8908908908908909,0.4833018253749481
13,0.9009009009009009,0.5453508067443034
13,0.9109109109109109,0.6134325702027278
13,0.9209209209209209,0.6578257706485762
13,0.9309309309309309,0.6981793104908812
13,0.9409409409409409,0.7272442931196516
13,0.950950950950951,0.7496067601937318
13,0.960960960960961,0.7667827438984192
13,0.970970970970971,0.7858731025147841
13,0.980980980980981,0.7797247980502733
13,0.990990990990991,0.7674691278331399
13,1.001001001001001,0.742008643424997
13,1.011011011011011,0.7252487784508248
13,1.021021021021021,0.6808772765143084
13,1.031031031031031,0.648900938907252
13,1.0410410410410411,0.6017796265914239
13,1.0510510510510511,0.5583527559206919
13,1.0610610610610611,0.5080086202024751
13,1.0710710710710711,0.4561451146696793
13,1.0810810810810811,0.3995780167986416
13,1.0910910910910911,0.3567078471845685
13,1.1011011011011012,0.2996087535817411
13,1.1111111111111112,0.26004579582883935
13,1.1211211211211212,0.21544235435962225
13,1.1311311311311312,0.1767835319077494
13,1.1411411411411412,0.13633788001424216
13,1.1511511511511512,0.10850809556345893
13,1.1611611611611612,0.08115137050560446
13,1.1711711711711712,0.06193415846063961
13,1.1811811811811812,0.04959905785697137
13,1.1911911911911912,0.028486293192189822
13,1.2012012012012012,0.016942382218815104
13,1.2112112112112112,0.01621488079178019
13,1.2212212212212212,0.0011274807617067924
13,1.2312312312312312,-0.006193553192813568
13,1.2412412412412412,0.007912287308917429
13,1.2512512512512513,0.005167434234067561
13,1.2612612612612613,-0.006018502072113427
13,1.2712712712712713,-0.0015296368098007258
13,1.2812812812812813,0.009863286529498673
13,1.2912912912912913,-0.00380697762589573
13,1.3013013013013013,-0.016635479965246645
13,1.3113113113113113,-0.02346104873549837
13,1.3213213213213213,-0.034637044007624164
13,1.3313313313313313,-0.05531419439949344
13,1.3413413413413413,-0.093732284204888
13,1.3513513513513513,-0.11069018134983033
13,1.3613613613613613,-0.155399028268546
13,1.3713713713713713,-0.1930964423769047
13,1.3813813813813813,-0.22676140427209576
13,1.3913913913913913,-0.27185779023540463
13,1.4014014014014013,-0.32195695485231607
13,1.4114114114114114,-0.3652884033727623
13,1.4214214214214214,-0.42074960693464525
13,1.4314314314314314,-0.4703962575922191
13,1.4414414414414414,-0.5166497371767661
13,1.4514514514514514,-0.5695664643247264
13,1.4614614614614614,-0.6099845502313908
13,1.4714714714714714,-0.6585337175490522
13,1.4814814814814814,-0.687704333650191
13,1.4914914914914914,-0.7181331651826729
13,1.5015015015015014,-0.7524607764257132
13,1.5115115115115114,-0.7678233972961148
13,1.5215215215215214,-0.7642574797914278
13,1.5315315315315314,-0.7719955886623894
13,1.5415415415415414,-0.7771856721891593
13,1.5515515515515514,-0.7586413795799931
13,1.5615615615615615,-0.7183034483207169
13,1.5715715715715715,-0.6865234345395318
13,1.5815815815815815,-0.6555198002643501
13,1.5915915915915915,-0.5897008752363831
13,1.6016016016016015,-0.5264922392776255
13,1.6116116116116117,-0.4597022278925582
13,1.6216216216216217,-0.3857861362780169
13,1.6316316316316317,-0.31362457141542943
13,1.6416416416416417,-0.22030792048557998
13,1.6516516516516517,-0.13190579817723036
13,1.6616616616616617,-0.03697486721288609
13,1.6716716716716717,0.047018391050426926
13,1.6816816816816818,0.13998538383125697
13,1.6916916916916918,0.22472337299625403
13,1.7017017017017018,0.30795523022497545
13,1.7117117117117118,0.3915783259412236
13,1.7217217217217218,0.46233018179443314
13,1.7317317317317318,0.5277882556230576
13,1.7417417417417418,0.5981764619100914
13,1.7517517517517518,0.6471573808091389
13,1.7617617617617618,0.6923211033191499
13,1.7717717717717718,0.7256278554149163
13,1.7817817817817818,0.7556859962015986
13,1.7917917917917918,0.7728799236339507
13,1.8018018018018018,0.7657167125655103
13,1.8118118118118118,0.7724963073997687
13,1.8218218218218218,0.7674870096403199
13,1.8318318318318318,0.750729915629447
13,1.8418418418418419,0.723282282258327
13,1.8518518518518519,0.6954287626967371
13,1.8618618618618619,0.6538468312528855
13,1.8718718718718719,0.6127514097776758
13,1.8818818818818819,0.5648868317800506
13,1.8918918918918919,0.5258074441887818
13,1.901901901901902,0.4575092164150778
13,1.911911911911912,0.41395496245808605
13,1.921921921921922,0.37510421473159816
13,1.931931931931932,0.3197173561731598
13,1.941941941941942,0.2689616739682794
13,1.951951951951952,0.22048696291483125
13,1.961961961961962,0.18611574378872417
13,1.971971971971972,0.1514933274026876
13,1.981981981981982,0.11582669944531745
13,1.991991991991992,0.08069201255608617
13,2.002002002002002,0.07319851375812673
13,2.012012012012012,0.043896915934444274
13,2.022022022022022,0.03089410596534969
13,2.032032032032032,0.011543220900129398
13,2.042042042042042,0.010256851568815083
13,2.052052052052052,0.0013499291092756768
13,2.062062062062062,0.0008201466607773026
13,2.0720720720720722,-0.0022541887809568646
13,2.0820820820820822,0.0043043627000568995
13,2.0920920920920922,-0.00914173477194501
13,2.1021021021021022,0.00018718896832588586
13,2.1121121121121122,-0.0048521466730988986
13,2.1221221221221223,-0.00365292318804704
13,2.1321321321321323,-0.012797194681049557
13,2.1421421421421423,-0.022898090126520016
13,2.1521521521521523,-0.044994889790545306
13,2.1621621621621623,-0.058385612197759895
13,2.1721721721721723,-0.08089447989369551
13,2.1821821821821823,-0.10831384627708004
13,2.1921921921921923,-0.1448597151491592
13,2.2022022022022023,-0.18658215062141104
13,2.2122122122122123,-0.21337546635073232
13,2.2222222222222223,-0.25788881896752486
13,2.2322322322322323,-0.3128936770929764
13,2.2422422422422423,-0.36698075872066693
13,2.2522522522522523,-0.40019606138685776
13,2.2622622622622623,-0.46484895867579673
13,2.2722722722722724,-0.5118227250658872
13,2.2822822822822824,-0.5582948466352174
13,2.2922922922922924,-0.593250766101458
13,2.3023023023023024,-0.6465761129715482
13,2.3123123123123124,-0.6872553221877807
13,2.3223223223223224,-0.7055812056373223
13,2.3323323323323324,-0.7452521904459246
13,2.3423423423423424,-0.7639225480435544
13,2.3523523523523524,-0.773055097499288
13,2.3623623623623624,-0.77572066656153
13,2.3723723723723724,-0.7703006243770614
13,2.3823823823823824,-0.7634398737505281
13,2.3923923923923924,-0.7342930415729474
13,2.4024024024024024,-0.6990534384860334
13,2.4124124124124124,-0.6530919729883262
13,2.4224224224224224,-0.6131099206298687
13,2.4324324324324325,-0.5491634953014061
13,2.4424424424424425,-0.4804687091922208
13,2.4524524524524525,-0.41045526267689847
13,2.4624624624624625,-0.32655195658801306
13,2.4724724724724725,-0.23746859827518635
13,2.4824824824824825,-0.1517231088082888
13,2.4924924924924925,-0.06158621111254103
13,2.5025025025025025,0.03385658551380208
13,2.5125125125125125,0.10833270337640383
13,2.5225225225225225,0.19395636621502496
13,2.5325325325325325,0.2919975030322357
13,2.5425425425425425,0.3724002636247819
13,2.5525525525525525,0.440003504892344
13,2.5625625625625625,0.515229287777239
13,2.5725725725725725,0.5782515997207996
13,2.5825825825825826,0.6331458600228129
13,2.5925925925925926,0.6756844778615074
13,2.6026026026026026,0.71931567154148
13,2.6126126126126126,0.750563992427541
13,2.6226226226226226,0.7838822180641304
13,2.6326326326326326,0.7771005077011358
13,2.6426426426426426,0.783227096357013
13,2.6526526526526526,0.7703632468394773
13,2.6626626626626626,0.7529462267327709
13,2.6726726726726726,0.7316143166746424
13,2.6826826826826826,0.7015398623039545
13,2.6926926926926926,0.6603253949857734
13,2.7027027027027026,0.6255696558584994
13,2.7127127127127126,0.5891054606392954
13,2.7227227227227226,0.5441952175273523
13,2.7327327327327327,0.4767390361299953
13,2.7427427427427427,0.43078421383059307
13,2.7527527527527527,0.3731837314386063
13,2.7627627627627627,0.33566782809114326
13,2.7727727727727727,0.2813950099975413
13,2.7827827827827827,0.2401344042582288
13,2.7927927927927927,0.20812148187646787
13,2.8028028028028027,0.1636221836062455
13,2.8128128128128127,0.12225839227682972
13,2.8228228228228227,0.0946524221870915
13,2.8328328328328327,0.07069186157363463
13,2.8428428428428427,0.0477661287009238
13,2.8528528528528527,0.03324176374518937
13,2.8628628628628627,0.020797549017167464
13,2.8728728728728727,0.006414344527706709
13,2.8828828828828827,0.0016252954998457556
13,2.8928928928928928,0.001521458437247423
13,2.9029029029029028,-0.0006717478048156257
13,2.9129129129129128,0.0022769357132092524
13,2.9229229229229228,0.0018524975160377239
13,2.932932932932933,0.00243436708090147
13,2.942942942942943,0.0013796446857810502
13,2.952952952952953,-0.012581551782352852
13,2.962962962962963,-0.006563538696677645
13,2.972972972972973,-0.030675712882346558
13,2.982982982982983,-0.026957738136445246
13,2.992992992992993,-0.04423418372244983
13,3.003003003003003,-0.07116671537888808
13,3.013013013013013,-0.10261080293392133
13,3.023023023023023,-0.13621376761787363
13,3.033033033033033,-0.16609875006541946
13,3.043043043043043,-0.20113825338472188
13,3.053053053053053,-0.25419003245344174
13,3.063063063063063,-0.2924718717793821
13,3.073073073073073,-0.3398525619606128
13,3.083083083083083,-0.39169009339096755
13,3.093093093093093,-0.4376986659603163
13,3.103103103103103,-0.5039081196719388
13,3.113113113113113,-0.5480000556812556
13,3.123123123123123,-0.5893214404470181
13,3.133133133133133,-0.6382800724125905
13,3.143143143143143,-0.6783019718641788
13,3.153153153153153,-0.7085101781211756
13,3.163163163163163,-0.7449071519653903
13,3.173173173173173,-0.7585098600352875
13,3.183183183183183,-0.7750281280633943
13,3.193193193193193,-0.7854113023269417
13,3.203203203203203,-0.7753462474753862
13,3.2132132132132134,-0.7633264048616133
13,3.2232232232232234,-0.7413004340208678
13,3.2332332332332334,-0.7083627597969506
13,3.2432432432432434,-0.6576597205825397
13,3.2532532532532534,-0.6225440157599069
13,3.2632632632632634,-0.5711807636435845
13,3.2732732732732734,-0.4936533941726042
13,3.2832832832832834,-0.4200976287929328
13,3.2932932932932935,-0.3384267197472908
13,3.3033033033033035,-0.2644519047316578
13,3.3133133133133135,-0.18033496398691407
13,3.3233233233233235,-0.09258520258713614
13,3.3333333333333335,-0.0022602393057533305
13,3.3433433433433435,0.08263855189827034
13,3.3533533533533535,0.1714116993249121
13,3.3633633633633635,0.2702972963221708
13,3.3733733733733735,0.34341444810322314
13,3.3833833833833835,0.4177941886950332
13,3.3933933933933935,0.4993648725617379
13,3.4034034034034035,0.5653787310761383
13,3.4134134134134135,0.6216486375786702
13,3.4234234234234235,0.67313523696422
13,3.4334334334334335,0.7091115615966866
13,3.4434434434434436,0.7406038306077737
13,3.4534534534534536,0.7599306477591907
13,3.4634634634634636,0.7785800347082842
13,3.4734734734734736,0.7760696354002588
13,3.4834834834834836,0.7748874138764886
13,3.4934934934934936,0.760233130548684
13,3.5035035035035036,0.7462014202418109
13,3.5135135135135136,0.7006526514400536
13,3.5235235235235236,0.6744914830077754
13,3.5335335335335336,0.648336557249458
13,3.5435435435435436,0.5939210416601086
13,3.5535535535535536,0.5407708979897612
13,3.5635635635635636,0.4967778696031908
13,3.5735735735735736,0.43843439271303697
13,3.5835835835835836,0.39110835270456445
13,3.5935935935935936,0.3433757994170861
13,3.6036036036036037,0.3020213913733723
13,3.6136136136136137,0.23780194975087776
13,3.6236236236236237,0.21377772081342072
13,3.6336336336336337,0.16980938103435844
13,3.6436436436436437,0.1390543857249728
13,3.6536536536536537,0.09832649879449606
13,3.6636636636636637,0.07850654997009288
13,3.6736736736736737,0.049635301088716215
13,3.6836836836836837,0.021463266587909903
13,3.6936936936936937,0.018580883270537998
13,3.7037037037037037,0.012628778887124523
13,3.7137137137137137,0.004278938619148823
13,3.7237237237237237,0.004784408099333155
13,3.7337337337337337,-0.0017321925687473721
13,3.7437437437437437,0.0037586707496581385
13,3.7537537537537538,-0.00739123560888173
13,3.7637637637637638,0.0007315158943293294
13,3.7737737737737738,-0.001360011091850083
13,3.7837837837837838,-0.008987178577055562
13,3.793793793793794,-0.014004833493516035
13,3.803803803803804,-0.021856937480466944
13,3.813813813813814,-0.0294958312423921
13,3.823823823823824,-0.052285143671318784
13,3.833833833833834,-0.0613630287893529
13,3.843843843843844,-0.09476826900622362
13,3.853853853853854,-0.12856316709552387
13,3.863863863863864,-0.15888235810309662
13,3.873873873873874,-0.1914107356658233
13,3.883883883883884,-0.22952365683960255
13,3.893893893893894,-0.2817418983504998
13,3.903903903903904,-0.33432615496775675
13,3.913913913913914,-0.3878924561388475
13,3.923923923923924,-0.42907674686994
13,3.933933933933934,-0.49497886020953064
13,3.943943943943944,-0.5254747554851658
13,3.953953953953954,-0.5781217023107755
13,3.963963963963964,-0.6310592054748901
13,3.973973973973974,-0.664298730211794
13,3.983983983983984,-0.6982508824833294
13,3.993993993993994,-0.7352105745046565
13,4.004004004004004,-0.7588360005009074
13,4.014014014014014,-0.7740369799101403
13,4.024024024024024,-0.779367955311358
13,4.034034034034034,-0.7801600860445306
13,4.044044044044044,-0.7695944170270599
13,4.054054054054054,-0.7450738356140301
13,4.064064064064064,-0.7195360430673431
13,4.074074074074074,-0.6814005911842169
13,4.084084084084084,-0.6325391537013267
13,4.094094094094094,-0.5748197555969133
13,4.104104104104104,-0.511840163613309
13,4.114114114114114,-0.4532132279748894
13,4.124124124124124,-0.3640502140747016
13,4.134134134134134,-0.28633734171068986
13,4.1441441441441444,-0.206016596629678
13,4.1541541541541545,-0.10245290480071892
13,4.1641641641641645,-0.020585146835193815
13,4.1741741741741745,0.07471762075606217
13,4.1841841841841845,0.16117031385393762
13,4.1941941941941945,0.23735848743558746
13,4.2042042042042045,0.328435814271801
13,4.2142142142142145,0.40548603705095626
13,4.2242242242242245,0.49006141216063864
13,4.2342342342342345,0.5485094112515358
13,4.2442442442442445,0.6123219843938018
13,4.2542542542542545,0.6552322442408107
13,4.2642642642642645,0.706962503635665
13,4.2742742742742745,0.7326792319564192
13,4.2842842842842845,0.7638194776421008
13,4.2942942942942945,0.7732606907374463
13,4.3043043043043046,0.7758112090396689
13,4.314314314314315,0.7767918865594864
13,4.324324324324325,0.7728338848321403
13,4.334334334334335,0.7477013469726577
13,4.344344344344345,0.7240073691972077
13,4.354354354354355,0.6868561602640051
13,4.364364364364365,0.6425365763245228
13,4.374374374374375,0.5988009066957148
13,4.384384384384385,0.5584928845206237
13,4.394394394394395,0.5016481086100621
13,4.404404404404405,0.45971773229890034
13,4.414414414414415,0.4129584989838311
13,4.424424424424425,0.35854310837916537
13,4.434434434434435,0.3114846036177306
13,4.444444444444445,0.25996025137353945
13,4.454454454454455,0.21666429610202242
13,4.464464464464465,0.16943665384014903
13,4.474474474474475,0.13293759559354584
13,4.484484484484485,0.10637345608993613
13,4.494494494494495,0.0814274705532489
13,4.504504504504505,0.05485847714299519
13,4.514514514514515,0.04233764598836046
13,4.524524524524525,0.03156942748714963
13,4.534534534534535,0.015291610468863659
13,4.544544544544545,0.002894721599274031
13,4.554554554554555,0.0066295970844410185
13,4.564564564564565,0.007917732942539776
13,4.574574574574575,0.015383844440968198
13,4.584584584584585,0.004690772210011307
13,4.594594594594595,-0.006128288105833356
13,4.604604604604605,0.0010169062787152407
13,4.614614614614615,-0.0064928105341960545
13,4.624624624624625,-0.003709075698283086
13,4.634634634634635,-0.01954917083320698
13,4.644644644644645,-0.02967646842354663
13,4.654654654654655,-0.04632282483067737
13,4.664664664664665,-0.057706819040981946
13,4.674674674674675,-0.08332286866886271
13,4.684684684684685,-0.11350225682616186
13,4.694694694694695,-0.15031992301499666
13,4.704704704704705,-0.18652650426369966
13,4.714714714714715,-0.23236983200026515
13,4.724724724724725,-0.2666889979808391
13,4.734734734734735,-0.3164954451983461
13,4.744744744744745,-0.36954304418234823
13,4.754754754754755,-0.4122774198449635
13,4.764764764764765,-0.4718021029743253
13,4.774774774774775,-0.5178421343930019
13,4.784784784784785,-0.565614612315272
13,4.794794794794795,-0.6046562699538061
13,4.804804804804805,-0.6488408283576683
13,4.814814814814815,-0.7029326690430331
13,4.824824824824825,-0.7237926693572405
13,4.834834834834835,-0.7481414834823261
13,4.844844844844845,-0.7653629358755983
13,4.854854854854855,-0.7822203628780814
13,4.864864864864865,-0.778563320605784
13,4.874874874874875,-0.7611134530247393
13,4.884884884884885,-0.7498783279894811
13,4.894894894894895,-0.7275426791628492
13,4.904904904904905,-0.6954730339638924
13,4.914914914914915,-0.6471609202495276
13,4.924924924924925,-0.5914236118456778
13,4.934934934934935,-0.5306326884388923
13,4.944944944944945,-0.47080181861852477
13,4.954954954954955,-0.384130751766545
13,4.964964964964965,-0.3017451445684905
13,4.974974974974975,-0.21539849004860648
13,4.984984984984985,-0.141898127320372
13,4.994994994994995,-0.04701989137419362
13,5.005005005005005,0.04125985616644529
13,5.015015015015015,0.1362033026791825
13,5.025025025025025,0.22150634905127908
13,5.035035035035035,0.3115910487446812
13,5.045045045045045,0.38690520511338605
13,5.055055055055055,0.4596447000407068
13,5.065065065065065,0.5309009558617047
13,5.075075075075075,0.5959586461075356
13,5.085085085085085,0.6471155656957603
13,5.095095095095095,0.6830267133896023
13,5.105105105105105,0.7229373871707462
13,5.115115115115115,0.7496465084428048
13,5.125125125125125,0.7710836439309213
13,5.135135135135135,0.7694354694590153
13,5.145145145145145,0.7788485920945785
13,5.155155155155155,0.7621971178184733
13,5.165165165165165,0.7494722992490557
13,5.175175175175175,0.7200994005918725
13,5.185185185185185,0.7051593581762505
13,5.195195195195195,0.6561981588476034
13,5.205205205205205,0.6110871837398145
13,5.215215215215215,0.5669147538421769
13,5.225225225225225,0.5135783066384896
13,5.235235235235235,0.46240008062298527
13,5.245245245245245,0.4250322695795373
13,5.255255255255255,0.3704262624991927
13,5.265265265265265,0.3181606282079738
13,5.275275275275275,0.2670442443374378
13,5.285285285285285,0.2314426227251953
13,5.295295295295295,0.18941349100860272
13,5.305305305305305,0.15854566844844972
13,5.315315315315315,0.12704984183397808
13,5.325325325325325,0.08313638175273493
13,5.335335335335335,0.06513501284849009
13,5.345345345345345,0.04794195010355771
13,5.355355355355355,0.021033308622571426
13,5.365365365365365,0.0180819083592318
13,5.375375375375375,0.008535308257561639
13,5.385385385385385,0.013357074028456784
13,5.395395395395395,0.0024868368195696735
13,5.405405405405405,0.0015840048286979353
13,5.415415415415415,0.002530657505481966
13,5.425425425425425,0.002481228410441948
13,5.435435435435435,-0.0042327796807083064
13,5.445445445445445,0.0020916075621937704
13,5.455455455455455,-0.004308382991812699
13,5.465465465465465,-0.015091682511491445
13,5.475475475475475,-0.031001286771256104
13,5.485485485485485,-0.044268781317289244
13,5.495495495495495,-0.05563887584446553
13,5.505505505505505,-0.08643535034390927
13,5.515515515515515,-0.11408858592078717
13,5.525525525525525,-0.14210208463909657
13,5.535535535535535,-0.18668081026524325
13,5.545545545545545,-0.21523921247640426
13,5.555555555555555,-0.26042742585781475
13,5.565565565565565,-0.30007126567565245
13,5.575575575575575,-0.3596436279108089
13,5.585585585585585,-0.40443438744603366
13,5.595595595595595,-0.46124634169740225
13,5.605605605605605,-0.5079230516375678
13,5.615615615615615,-0.5604273408578399
13,5.625625625625625,-0.6035326200441121
13,5.635635635635635,-0.6442382752455793
13,5.645645645645645,-0.6854653832387445
13,5.655655655655655,-0.7158106663151717
13,5.665665665665665,-0.756888161590925
13,5.675675675675675,-0.764026916867347
13,5.685685685685685,-0.7743217449739127
13,5.6956956956956954,-0.7821284693942407
13,5.7057057057057055,-0.7788623281029787
13,5.7157157157157155,-0.7635280674944509
13,5.7257257257257255,-0.7407758137185061
13,5.7357357357357355,-0.7071014870301064
13,5.7457457457457455,-0.661533884568345
13,5.7557557557557555,-0.6061763043450947
13,5.7657657657657655,-0.5473155052191542
13,5.7757757757757755,-0.4793996356575868
13,5.7857857857857855,-0.40798930675289274
13,5.7957957957957955,-0.32380100010727747
13,5.8058058058058055,-0.23903944685590545
13,5.8158158158158155,-0.16032135032272984
13,5.8258258258258255,-0.067984256161269
13,5.8358358358358355,0.017202370462226092
13,5.8458458458458455,0.12113149578830794
13,5.8558558558558556,0.20093191061794952
13,5.865865865865866,0.28917190647497687
13,5.875875875875876,0.37373157411600705
13,5.885885885885886,0.4517223653756312
13,5.895895895895896,0.5193701519476133
13,5.905905905905906,0.5863933679309756
13,5.915915915915916,0.6399022909134885
13,5.925925925925926,0.6889258399390512
13,5.935935935935936,0.720646932083698
13,5.945945945945946,0.7471465110097841
13,5.955955955955956,0.7692436220566352
13,5.965965965965966,0.7816643114690854
13,5.975975975975976,0.7798365881860199
13,5.985985985985986,0.7777991407374221
13,5.995995995995996,0.7488253077486224
13,6.006006006006006,0.726472877128203
13,6.016016016016016,0.7131991861214071
13,6.026026026026026,0.6641340894679009
13,6.036036036036036,0.6265086679884206
13,6.046046046046046,0.580463742727622
13,6.056056056056056,0.5385459979305429
13,6.066066066066066,0.4934057758117722
13,6.076076076076076,0.4342727434661187
13,6.086086086086086,0.37503314508742863
13,6.096096096096096,0.33200449410355565
13,6.106106106106106,0.28338975807013916
13,6.116116116116116,0.23851273657946565
13,6.126126126126126,0.19897386805020514
13,6.136136136136136,0.1520702505292748
13,6.146146146146146,0.12112889893057799
13,6.156156156156156,0.08851880347553234
13,6.166166166166166,0.07048698241784435
13,6.176176176176176,0.04398623912147253
13,6.186186186186186,0.025607452941740938
13,6.196196196196196,0.016960678283042836
13,6.206206206206206,0.011564242782047826
13,6.216216216216216,0.0006686504085950153
13,6.226226226226226,-0.0028929438989033305
13,6.236236236236236,0.0008013617844695202
13,6.246246246246246,0.0019283164663544483
13,6.256256256256256,-0.0003416581659042538
13,6.266266266266266,0.005414512714234714
13,6.276276276276276,-0.000525668907257232
13,6.286286286286286,-0.0008590316288999977
13,6.296296296296296,-0.005697161821082766
13,6.306306306306306,-0.013658179986088785
13,6.316316316316316,-0.0367988717241294
13,6.326326326326326,-0.04685618802006099
13,6.336336336336336,-0.07225282805888751
13,6.346346346346346,-0.10404317293820507
13,6.356356356356356,-0.13263670485098283
13,6.366366366366366,-0.17272215895241114
13,6.376376376376376,-0.20128950114546312
13,6.386386386386386,-0.2505387324968679
13,6.396396396396396,-0.2976626082613865
13,6.406406406406406,-0.34210868391436816
13,6.416416416416417,-0.38911860721216235
13,6.426426426426427,-0.4479999530167329
13,6.436436436436437,-0.4943809568168193
13,6.446446446446447,-0.5463211553901829
13,6.456456456456457,-0.5976773236821648
13,6.466466466466467,-0.6395237358139212
13,6.476476476476477,-0.6724588191735151
13,6.486486486486487,-0.7091115489173686
13,6.496496496496497,-0.7342888181228341
13,6.506506506506507,-0.7596484943351659
13,6.516516516516517,-0.775518293532899
13,6.526526526526527,-0.7782550148202739
13,6.536536536536537,-0.7757805851196369
13,6.546546546546547,-0.7673246857958719
13,6.556556556556557,-0.7424969109463124
13,6.566566566566567,-0.7172945019001107
13,6.576576576576577,-0.6728060981683135
13,6.586586586586587,-0.6292926594140391
13,6.596596596596597,-0.5622196328788988
13,6.606606606606607,-0.49358580786413775
13,6.616616616616617,-0.4271392030832893
13,6.626626626626627,-0.34234852995053483
13,6.636636636636637,-0.26961700592574084
13,6.646646646646647,-0.17092580441202057
13,6.656656656656657,-0.09024236419182402
13,6.666666666666667,-0.0024701775664778733
13,6.676676676676677,0.09089034227841802
13,6.686686686686687,0.17896214177577505
13,6.696696696696697,0.26397554203241913
13,6.706706706706707,0.3475936522330637
13,6.716716716716717,0.4306438685051195
13,6.726726726726727,0.498108249865766
13,6.736736736736737,0.5792626236348113
13,6.746746746746747,0.6164687837895819
13,6.756756756756757,0.6671680482478995
13,6.766766766766767,0.7032037923734498
13,6.776776776776777,0.7463347171957881
13,6.786786786786787,0.76259805529041
13,6.796796796796797,0.7789237918337905
13,6.806806806806807,0.7789395784100432
13,6.816816816816817,0.781718758011134
13,6.826826826826827,0.7591558807306508
13,6.836836836836837,0.7299940795499226
13,6.846846846846847,0.7096278270980699
13,6.856856856856857,0.6741366978672394
13,6.866866866866867,0.6242325402657759
13,6.876876876876877,0.5930974369552381
13,6.886886886886887,0.5413513185061434
13,6.896896896896897,0.4951585452745405
13,6.906906906906907,0.4431278580161734
13,6.916916916916917,0.39778098126093175
13,6.926926926926927,0.3472963897362681
13,6.936936936936937,0.295418829126287
13,6.946946946946947,0.24585520320090629
13,6.956956956956957,0.20485873499396928
13,6.966966966966967,0.17214520182005263
13,6.976976976976977,0.13228916739207067
13,6.986986986986987,0.09287578497509918
13,6.996996996996997,0.06830368358742472
