Subject_ID,Time,PPG
7,1.6216216216216217,-0.3916789492785218
7,1.6316316316316317,-0.29824275343330436
7,1.6416416416416417,-0.22493129181092839
7,1.6516516516516517,-0.138470867366972
7,1.6616616616616617,-0.04337478691357565
7,1.6716716716716717,0.04216662300400608
7,1.6816816816816818,0.13245439523381253
7,1.6916916916916918,0.2246472892440274
7,1.7017017017017018,0.3070794385676749
7,1.7117117117117118,0.37923108528561744
7,1.7217217217217218,0.4609174686178461
7,1.7317317317317318,0.530503462552071
7,1.7417417417417418,0.589044353961982
7,1.7517517517517518,0.6504582890992258
7,1.7617617617617618,0.688968808766217
7,1.7717717717717718,0.7342253124077418
7,1.7817817817817818,0.750011109130156
7,1.7917917917917918,0.7764358908678487
7,1.8018018018018018,0.7796065922086252
7,1.8118118118118118,0.7786571915875085
7,1.8218218218218218,0.7639363406460302
7,1.8318318318318318,0.7494752679341824
7,1.8418418418418419,0.7238180992545299
7,1.8518518518518519,0.6848246755013799
7,1.8618618618618619,0.6491755081377919
7,1.8718718718718719,0.6092639918607694
7,1.8818818818818819,0.562111704031034
7,1.8918918918918919,0.5123502520978438
7,1.901901901901902,0.47431118238059383
7,1.911911911911912,0.4154237462786505
7,1.921921921921922,0.3634332175501883
7,1.931931931931932,0.32759625672706244
7,1.941941941941942,0.26860053112161847
7,1.951951951951952,0.22331729796740796
7,1.961961961961962,0.1825844796820941
7,1.971971971971972,0.14973898454647183
7,1.981981981981982,0.11566757584708108
7,1.991991991991992,0.08234554057239628
7,2.002002002002002,0.06595340008389672
7,2.012012012012012,0.041349821773334655
7,2.022022022022022,0.02568331140001484
7,2.032032032032032,0.013235476275283615
7,2.042042042042042,0.0044027150636729495
7,2.052052052052052,0.013724028116388627
7,2.062062062062062,0.007171754517275598
7,2.0720720720720722,0.0018443647525548921
7,2.0820820820820822,-0.0011871838080076355
7,2.0920920920920922,-0.002974861062064126
7,2.1021021021021022,-0.0014446742051360964
7,2.1121121121121122,-0.0002300094751091701
7,2.1221221221221223,-0.004507816611778102
7,2.1321321321321323,-0.014704793156586586
7,2.1421421421421423,-0.030172129978136605
7,2.1521521521521523,-0.034446757179852606
7,2.1621621621621623,-0.05173991611407559
7,2.1721721721721723,-0.07490650447680267
7,2.1821821821821823,-0.11248235610794928
7,2.1921921921921923,-0.14162002327418488
7,2.2022022022022023,-0.17929050846412717
7,2.2122122122122123,-0.2162058822986863
7,2.2222222222222223,-0.2535910530682619
7,2.2322322322322323,-0.3095827493311629
7,2.2422422422422423,-0.35759329988261607
7,2.2522522522522523,-0.4110535425543729
7,2.2622622622622623,-0.4547939742079268
7,2.2722722722722724,-0.5116707263865271
7,2.2822822822822824,-0.5624281654920715
7,2.2922922922922924,-0.6010745773093279
7,2.3023023023023024,-0.6458730382854557
7,2.3123123123123124,-0.6905370137377785
7,2.3223223223223224,-0.7227186676207487
7,2.3323323323323324,-0.7399021402887119
7,2.3423423423423424,-0.7557275691854227
7,2.3523523523523524,-0.7708990786217099
7,2.3623623623623624,-0.7874968189403201
7,2.3723723723723724,-0.7690809666707407
7,2.3823823823823824,-0.7666637531295033
7,2.3923923923923924,-0.7351725260605707
7,2.4024024024024024,-0.7014524048493518
7,2.4124124124124124,-0.6584505246230811
7,2.4224224224224224,-0.6079502532639806
7,2.4324324324324325,-0.5467907793232873
7,2.4424424424424425,-0.4828815760158366
7,2.4524524524524525,-0.4119115856257529
7,2.4624624624624625,-0.3336700843300863
7,2.4724724724724725,-0.23312874781583035
7,2.4824824824824825,-0.15725074480743503
7,2.4924924924924925,-0.06479474821792205
7,2.5025025025025025,0.020271070529524322
7,2.5125125125125125,0.11133216317755289
7,2.5225225225225225,0.20601710202169266
7,2.5325325325325325,0.28850556027422525
7,2.5425425425425425,0.3712463088774924
7,2.5525525525525525,0.4488966882975708
7,2.5625625625625625,0.5212971738470785
7,2.5725725725725725,0.5848188391416046
7,2.5825825825825826,0.6439419675533608
7,2.5925925925925926,0.6895077843154008
7,2.6026026026026026,0.7163738965411339
7,2.6126126126126126,0.7503889115174451
7,2.6226226226226226,0.7722897163314156
7,2.6326326326326326,0.776679449012887
7,2.6426426426426426,0.779059170588951
7,2.6526526526526526,0.7706597592767604
7,2.6626626626626626,0.7633954846577694
7,2.6726726726726726,0.7353156293800674
7,2.6826826826826826,0.6973913372403868
7,2.6926926926926926,0.657336288233086
7,2.7027027027027026,0.6185082621110948
7,2.7127127127127126,0.5809809169037017
7,2.7227227227227226,0.5252972172551547
7,2.7327327327327327,0.4747672722902787
7,2.7427427427427427,0.4262978116774604
7,2.7527527527527527,0.3837430152916599
7,2.7627627627627627,0.31999680111820317
7,2.7727727727727727,0.28425318228618357
7,2.7827827827827827,0.23558277367229646
7,2.7927927927927927,0.19649633562095964
7,2.8028028028028027,0.15307635296046943
7,2.8128128128128127,0.11918944213962639
7,2.8228228228228227,0.08635795982742914
7,2.8328328328328327,0.06614319399439596
7,2.8428428428428427,0.05388757187284521
7,2.8528528528528527,0.026600988717219318
7,2.8628628628628627,0.017844082445938703
7,2.8728728728728727,0.010492287172138856
7,2.8828828828828827,-0.00520110048853184
7,2.8928928928928928,0.0027175109074198916
7,2.9029029029029028,0.006112323479526497
7,2.9129129129129128,-4.621643251563121e-05
7,2.9229229229229228,0.0029364274587389844
7,2.932932932932933,-0.0063066747611291215
7,2.942942942942943,-0.003973728159907182
7,2.952952952952953,-0.009330730621420869
7,2.962962962962963,-0.01915050852182056
7,2.972972972972973,-0.020748085172877292
7,2.982982982982983,-0.039864104251382995
7,2.992992992992993,-0.05169814969407319
7,3.003003003003003,-0.0799413492615529
7,3.013013013013013,-0.09814521952539876
7,3.023023023023023,-0.12511259005756661
7,3.033033033033033,-0.16095693837491507
7,3.043043043043043,-0.2014495890694087
7,3.053053053053053,-0.25132567337426276
7,3.063063063063063,-0.30103738040702466
7,3.073073073073073,-0.3501515810306738
7,3.083083083083083,-0.3948901248682685
7,3.093093093093093,-0.44035352969665664
7,3.103103103103103,-0.49328754661727625
7,3.113113113113113,-0.5378003682655215
7,3.123123123123123,-0.5947526197396545
7,3.133133133133133,-0.6411434779406843
7,3.143143143143143,-0.6765785662021437
7,3.153153153153153,-0.7025319476960041
7,3.163163163163163,-0.7406950631961962
7,3.173173173173173,-0.7551878143566374
7,3.183183183183183,-0.7723813853000716
7,3.193193193193193,-0.785341987204358
7,3.203203203203203,-0.7740980601146205
7,3.2132132132132134,-0.7617575502323399
7,3.2232232232232234,-0.7406169899144731
7,3.2332332332332334,-0.70691407946468
7,3.2432432432432434,-0.6691281756469124
7,3.2532532532532534,-0.6179668150648304
7,3.2632632632632634,-0.5631376202314903
7,3.2732732732732734,-0.4922606935187345
7,3.2832832832832834,-0.4230242865341883
7,3.2932932932932935,-0.3581862918608343
7,3.3033033033033035,-0.268482202895931
7,3.3133133133133135,-0.1791967598240974
7,3.3233233233233235,-0.08963637403067694
7,3.3333333333333335,-0.002585702069534159
7,3.3433433433433435,0.09192851297225292
7,3.3533533533533535,0.1820492066308735
7,3.3633633633633635,0.2652691187815665
7,3.3733733733733735,0.3504618654745545
7,3.3833833833833835,0.42809846122704776
7,3.3933933933933935,0.49980797199208793
7,3.4034034034034035,0.5596943914920399
7,3.4134134134134135,0.6225342295010402
7,3.4234234234234235,0.6779819364245872
7,3.4334334334334335,0.7077329291045822
7,3.4434434434434436,0.7422871085596453
7,3.4534534534534536,0.7553163814984792
7,3.4634634634634636,0.777128152229281
7,3.4734734734734736,0.7817748275189805
7,3.4834834834834836,0.7655972934554474
7,3.4934934934934936,0.7574431830844072
7,3.5035035035035036,0.7379750620690866
7,3.5135135135135136,0.7110257527444451
7,3.5235235235235236,0.6705662433216802
7,3.5335335335335336,0.6327329835500759
7,3.5435435435435436,0.5951637555685171
7,3.5535535535535536,0.5440406151624487
7,3.5635635635635636,0.4964132711086655
7,3.5735735735735736,0.44492509373369393
7,3.5835835835835836,0.39524154779376264
7,3.5935935935935936,0.33662888779066097
7,3.6036036036036037,0.29346323383728895
7,3.6136136136136137,0.2539751699028571
7,3.6236236236236237,0.19269576750570944
7,3.6336336336336337,0.17034130812437379
7,3.6436436436436437,0.12731689241637056
7,3.6536536536536537,0.09309274151061776
7,3.6636636636636637,0.07395707491034653
7,3.6736736736736737,0.05424082725243053
7,3.6836836836836837,0.04464327823520938
7,3.6936936936936937,0.02392746634389215
7,3.7037037037037037,0.011364807873494746
7,3.7137137137137137,0.003536153332879457
7,3.7237237237237237,0.005150525415210943
7,3.7337337337337337,0.0078616104053344
7,3.7437437437437437,-0.0005159723170115986
7,3.7537537537537538,-0.0021482944414660254
7,3.7637637637637638,-0.002936649588549753
7,3.7737737737737738,-0.00033834992763064346
7,3.7837837837837838,-0.00822811394043935
7,3.793793793793794,-0.011217356202528337
7,3.803803803803804,-0.022216196081525405
7,3.813813813813814,-0.03547153707906249
7,3.823823823823824,-0.05245216969588993
7,3.833833833833834,-0.06911569147816979
7,3.843843843843844,-0.08184856187155909
7,3.853853853853854,-0.1235867248580146
7,3.863863863863864,-0.15718857028645117
7,3.873873873873874,-0.18591850208896654
7,3.883883883883884,-0.2342682363606135
7,3.893893893893894,-0.2764371985286154
7,3.903903903903904,-0.3246330433201334
7,3.913913913913914,-0.3782052446295211
7,3.923923923923924,-0.4261624503053771
7,3.933933933933934,-0.4810280887359747
7,3.943943943943944,-0.5236209673365271
7,3.953953953953954,-0.5734578571201412
7,3.963963963963964,-0.6169285312814193
7,3.973973973973974,-0.6604331952851044
7,3.983983983983984,-0.7002864437268594
7,3.993993993993994,-0.7349061880643157
7,4.004004004004004,-0.7648228307089606
7,4.014014014014014,-0.7760508277468464
7,4.024024024024024,-0.7852568080207947
7,4.034034034034034,-0.7743499273680216
7,4.044044044044044,-0.7675465365427837
7,4.054054054054054,-0.7423462611032049
7,4.064064064064064,-0.7204581541303293
7,4.074074074074074,-0.6797577933597571
7,4.084084084084084,-0.6366428440376688
7,4.094094094094094,-0.5719331489481412
7,4.104104104104104,-0.5125776741958157
7,4.114114114114114,-0.44718029920592145
7,4.124124124124124,-0.3722036970689296
7,4.134134134134134,-0.28593500149880163
7,4.1441441441441444,-0.19071241974223585
7,4.1541541541541545,-0.11436227485753737
7,4.1641641641641645,-0.023615550095769
7,4.1741741741741745,0.07256059501234213
7,4.1841841841841845,0.1608331836839961
7,4.1941941941941945,0.2450630850542531
7,4.2042042042042045,0.32185675004583286
7,4.2142142142142145,0.4057108380457276
7,4.2242242242242245,0.4873187049941342
7,4.2342342342342345,0.5508453842701567
7,4.2442442442442445,0.6101109783893157
7,4.2542542542542545,0.6497822337148085
7,4.2642642642642645,0.6929438176402504
7,4.2742742742742745,0.7424467618692249
7,4.2842842842842845,0.7637105138497298
7,4.2942942942942945,0.7726420215073347
7,4.3043043043043046,0.7726025955350311
7,4.314314314314315,0.7744127062556777
7,4.324324324324325,0.7617189281266356
7,4.334334334334335,0.7502270420668332
7,4.344344344344345,0.7113792678663998
7,4.354354354354355,0.6839616815091312
7,4.364364364364365,0.647947773633451
7,4.374374374374375,0.6060960862020954
7,4.384384384384385,0.5491878556640211
7,4.394394394394395,0.5122838973064667
7,4.404404404404405,0.4597579046980289
7,4.414414414414415,0.4031783148304888
7,4.424424424424425,0.3483574995632466
7,4.434434434434435,0.3076836827168337
7,4.444444444444445,0.2642661192142216
7,4.454454454454455,0.2177708433911407
7,4.464464464464465,0.1683561676359882
7,4.474474474474475,0.14828522930122773
7,4.484484484484485,0.1125116993443032
7,4.494494494494495,0.08956490911385995
7,4.504504504504505,0.060648248160520946
7,4.514514514514515,0.040350599199087345
7,4.524524524524525,0.028881772109782232
7,4.534534534534535,0.01951445176459233
7,4.544544544544545,0.014281572882486042
7,4.554554554554555,0.00401701000345206
7,4.564564564564565,0.0030066082471955826
7,4.574574574574575,-0.004125146708271748
7,4.584584584584585,0.0038960356291480288
7,4.594594594594595,0.00021367518341835296
7,4.604604604604605,-0.0014524284998415576
7,4.614614614614615,0.004624789107823915
7,4.624624624624625,-0.008304545992055544
7,4.634634634634635,-0.019987817075363717
7,4.644644644644645,-0.023452380024605417
7,4.654654654654655,-0.03325558996339163
7,4.664664664664665,-0.0635124904182062
7,4.674674674674675,-0.08636195912567114
7,4.684684684684685,-0.10179400702071424
7,4.694694694694695,-0.1465455804796303
7,4.704704704704705,-0.19207886274318015
7,4.714714714714715,-0.2330725763073463
7,4.724724724724725,-0.2712518558938308
7,4.734734734734735,-0.3234982184971797
7,4.744744744744745,-0.3591973698265284
7,4.754754754754755,-0.41533745743462236
7,4.764764764764765,-0.4680872400760901
7,4.774774774774775,-0.521231637180109
7,4.784784784784785,-0.5697670139320752
7,4.794794794794795,-0.6115326916853157
7,4.804804804804805,-0.6514673173472811
7,4.814814814814815,-0.680222150749173
7,4.824824824824825,-0.7184743193047917
7,4.834834834834835,-0.7464208493988277
7,4.844844844844845,-0.7640070889799662
7,4.854854854854855,-0.7797384591099722
7,4.864864864864865,-0.7810607703176689
7,4.874874874874875,-0.7770818711887855
7,4.884884884884885,-0.7626611990900352
7,4.894894894894895,-0.7224282941743218
7,4.904904904904905,-0.685612813157726
7,4.914914914914915,-0.6420171865063622
7,4.924924924924925,-0.5874379011732115
7,4.934934934934935,-0.5355830170804867
7,4.944944944944945,-0.47206470690563623
7,4.954954954954955,-0.3929747810108788
7,4.964964964964965,-0.31449269568366817
7,4.974974974974975,-0.21913373869018538
7,4.984984984984985,-0.1336366412695987
7,4.994994994994995,-0.0385257568771362
7,5.005005005005005,0.049033391329180734
7,5.015015015015015,0.12544022956787698
7,5.025025025025025,0.22877347148439608
7,5.035035035035035,0.30724005653439507
7,5.045045045045045,0.38214641106388997
7,5.055055055055055,0.45965797775013917
7,5.065065065065065,0.5399280761635263
7,5.075075075075075,0.595529636232644
7,5.085085085085085,0.646704131620249
7,5.095095095095095,0.6910346752170587
7,5.105105105105105,0.7238339286578844
7,5.115115115115115,0.7431363546863325
7,5.125125125125125,0.7742761206672555
7,5.135135135135135,0.7685397311566422
7,5.145145145145145,0.7816471058110183
7,5.155155155155155,0.7660987452316242
7,5.165165165165165,0.747148853972541
7,5.175175175175175,0.7256584588222734
7,5.185185185185185,0.6976260843217221
7,5.195195195195195,0.6561233828337453
7,5.205205205205205,0.6104914111846701
7,5.215215215215215,0.5715917511424039
7,5.225225225225225,0.5134037096788706
7,5.235235235235235,0.4737498836520187
7,5.245245245245245,0.4270084000548744
7,5.255255255255255,0.3665760002367157
7,5.265265265265265,0.3177392433581943
7,5.275275275275275,0.27551661397151955
7,5.285285285285285,0.22794968446705452
7,5.295295295295295,0.18894876009778705
7,5.305305305305305,0.14778463883401594
7,5.315315315315315,0.11600267046162147
7,5.325325325325325,0.09021923975512745
7,5.335335335335335,0.06384949694134279
7,5.345345345345345,0.042692199411572235
7,5.355355355355355,0.030888787342413238
7,5.365365365365365,0.006903352621901759
7,5.375375375375375,0.010273204316676448
7,5.385385385385385,0.009092313801314459
7,5.395395395395395,-0.004333297268390066
7,5.405405405405405,-0.0008973380817909307
7,5.415415415415415,-0.0004456953940456426
7,5.425425425425425,-0.004705374795171329
7,5.435435435435435,-0.0015800422648119118
7,5.445445445445445,-0.005224151545848861
7,5.455455455455455,-0.01628444069105281
7,5.465465465465465,-0.01095096113630788
7,5.475475475475475,-0.01705797133109232
7,5.485485485485485,-0.041018303200478494
7,5.495495495495495,-0.058771900506426965
7,5.505505505505505,-0.08496286004369033
7,5.515515515515515,-0.11686307517269574
7,5.525525525525525,-0.1401439347137468
7,5.535535535535535,-0.17526654658886032
7,5.545545545545545,-0.2126442725779463
7,5.555555555555555,-0.25983180375714704
7,5.565565565565565,-0.316824036631234
7,5.575575575575575,-0.3542463824709991
7,5.585585585585585,-0.39922881379105885
7,5.595595595595595,-0.4555960641800606
7,5.605605605605605,-0.49924740277477264
7,5.615615615615615,-0.5621604052214431
7,5.625625625625625,-0.602396845301795
7,5.635635635635635,-0.638470181916018
7,5.645645645645645,-0.677010813294883
7,5.655655655655655,-0.7206338135007144
7,5.665665665665665,-0.7483279260770876
7,5.675675675675675,-0.7627534979390678
7,5.685685685685685,-0.7753147511746002
7,5.6956956956956954,-0.7783053368371442
7,5.7057057057057055,-0.7807534942898408
7,5.7157157157157155,-0.766079554746948
7,5.7257257257257255,-0.7396553955253232
7,5.7357357357357355,-0.6929134084932546
7,5.7457457457457455,-0.6601404466037505
7,5.7557557557557555,-0.6059911354712579
7,5.7657657657657655,-0.5581422750637537
7,5.7757757757757755,-0.4796597066312946
7,5.7857857857857855,-0.4105671583687036
7,5.7957957957957955,-0.3233931119270069
7,5.8058058058058055,-0.2410832263397042
7,5.8158158158158155,-0.1551454511892505
7,5.8258258258258255,-0.07048410235523912
7,5.8358358358358355,0.03352408586621077
7,5.8458458458458455,0.11921745561921111
7,5.8558558558558556,0.2008347015108632
7,5.865865865865866,0.2913758079742617
7,5.875875875875876,0.36428407011414754
7,5.885885885885886,0.44634266892328095
7,5.895895895895896,0.522083134845384
7,5.905905905905906,0.5847528461623657
7,5.915915915915916,0.6254560972581114
7,5.925925925925926,0.6782397165139475
7,5.935935935935936,0.7122331035733286
7,5.945945945945946,0.7505274901813189
7,5.955955955955956,0.7674316968758034
7,5.965965965965966,0.7734882802854098
7,5.975975975975976,0.7804915840610193
7,5.985985985985986,0.7722977936253231
7,5.995995995995996,0.7504109797413349
7,6.006006006006006,0.7350422612964009
7,6.016016016016016,0.6961516726624718
7,6.026026026026026,0.6709415495501804
7,6.036036036036036,0.6152941591877159
7,6.046046046046046,0.5861241818687136
7,6.056056056056056,0.5357899650652161
7,6.066066066066066,0.4875980549900156
7,6.076076076076076,0.4289973680423416
7,6.086086086086086,0.379149218227952
7,6.096096096096096,0.33243242718347665
7,6.106106106106106,0.2759165891130076
7,6.116116116116116,0.23472011725576838
7,6.126126126126126,0.20518191532673535
7,6.136136136136136,0.1609540883217087
7,6.146146146146146,0.12956646300549918
7,6.156156156156156,0.08596670172538383
7,6.166166166166166,0.07047186322131357
7,6.176176176176176,0.04853200237151086
7,6.186186186186186,0.017234092156140732
7,6.196196196196196,0.02102877185922938
7,6.206206206206206,0.008070310903482068
7,6.216216216216216,0.0029631318852654095
7,6.226226226226226,0.00975158012211888
7,6.236236236236236,0.0001609586152423347
7,6.246246246246246,0.00538653802941078
7,6.256256256256256,0.0003122396578100207
7,6.266266266266266,-0.005441236186040897
7,6.276276276276276,-0.006266566767682485
7,6.286286286286286,-0.005738975867926653
7,6.296296296296296,-0.016993549094095325
7,6.306306306306306,-0.02349641636451517
7,6.316316316316316,-0.030748673038005065
7,6.326326326326326,-0.06328068057024859
7,6.336336336336336,-0.07495122032195398
7,6.346346346346346,-0.10073610574653526
7,6.356356356356356,-0.13616503968295673
7,6.366366366366366,-0.1771183906760535
7,6.376376376376376,-0.20960592197332462
7,6.386386386386386,-0.24729338876621293
7,6.396396396396396,-0.29879905740791723
7,6.406406406406406,-0.3429631023104381
7,6.416416416416417,-0.3937373389574047
7,6.426426426426427,-0.4401563770387576
7,6.436436436436437,-0.4857674713758293
7,6.446446446446447,-0.5397426468331744
7,6.456456456456457,-0.597015859590843
7,6.466466466466467,-0.6386750932454175
7,6.476476476476477,-0.6711624003708042
7,6.486486486486487,-0.7140784191882033
7,6.496496496496497,-0.745312494147278
7,6.506506506506507,-0.7573967641144569
7,6.516516516516517,-0.7764724604519619
7,6.526526526526527,-0.7845234326000098
7,6.536536536536537,-0.7766582580092207
7,6.546546546546547,-0.7630333741579007
7,6.556556556556557,-0.7399736120139239
7,6.566566566566567,-0.7075603246614852
7,6.576576576576577,-0.6711112438495157
7,6.586586586586587,-0.6174548519805524
7,6.596596596596597,-0.5717392568910211
7,6.606606606606607,-0.5017071547365826
7,6.616616616616617,-0.43334397808682135
7,6.626626626626627,-0.3503764190072666
7,6.636636636636637,-0.2699275632042815
7,6.646646646646647,-0.1802768436514894
7,6.656656656656657,-0.09272245165313935
7,6.666666666666667,0.0010324027020144103
7,6.676676676676677,0.07530609467913812
7,6.686686686686687,0.17073785405529898
7,6.696696696696697,0.26817006808096955
7,6.706706706706707,0.3510618636020576
7,6.716716716716717,0.42647696796003326
7,6.726726726726727,0.496179184113297
7,6.736736736736737,0.5697128407110383
7,6.746746746746747,0.6168314647030573
7,6.756756756756757,0.6658651569347016
7,6.766766766766767,0.7189594962745358
7,6.776776776776777,0.7445592558296655
7,6.786786786786787,0.7534272198436259
7,6.796796796796797,0.7801460452910474
7,6.806806806806807,0.7754810887124655
7,6.816816816816817,0.7774098453295507
7,6.826826826826827,0.7652312694599549
7,6.836836836836837,0.7428897809900039
7,6.846846846846847,0.7035296689922421
7,6.856856856856857,0.6738033715618511
7,6.866866866866867,0.6276633120983337
7,6.876876876876877,0.6021713070594776
7,6.886886886886887,0.5426742596412769
7,6.896896896896897,0.4962413820738829
7,6.906906906906907,0.43472228824431053
7,6.916916916916917,0.39542471098662346
7,6.926926926926927,0.34162456634437044
7,6.936936936936937,0.29657580439794073
7,6.946946946946947,0.24910135292107916
7,6.956956956956957,0.20659913187028936
7,6.966966966966967,0.15717294325999526
7,6.976976976976977,0.13481072136610886
7,6.986986986986987,0.09477498411376611
