Subject_ID,Time,PPG
3,0.5205205205205206,-0.12370360384721059
3,0.5305305305305306,-0.15289143462753846
3,0.5405405405405406,-0.18707972494396574
3,0.5505505505505506,-0.24031540205610133
3,0.5605605605605606,-0.28156107288522353
3,0.5705705705705706,-0.3342875558440735
3,0.5805805805805806,-0.38280363227844516
3,0.5905905905905906,-0.43189612990455667
3,0.6006006006006006,-0.4811992328140239
3,0.6106106106106106,-0.5308018262251709
3,0.6206206206206206,-0.5793475334443079
3,0.6306306306306306,-0.6183692784383226
3,0.6406406406406406,-0.6647284950586474
3,0.6506506506506506,-0.6978265874318647
3,0.6606606606606606,-0.7333867484573264
3,0.6706706706706707,-0.7588472863063153
3,0.6806806806806807,-0.7741885896390743
3,0.6906906906906907,-0.7841371843731664
3,0.7007007007007007,-0.7715650606158068
3,0.7107107107107107,-0.7679940672553704
3,0.7207207207207207,-0.755995695059816
3,0.7307307307307307,-0.7235120307144098
3,0.7407407407407407,-0.6887227128058321
3,0.7507507507507507,-0.6307922550292047
3,0.7607607607607607,-0.5780720142284277
3,0.7707707707707707,-0.5227451194960283
3,0.7807807807807807,-0.4500448581161325
3,0.7907907907907907,-0.36916933700344057
3,0.8008008008008007,-0.2877089990435648
3,0.8108108108108109,-0.21002099734877017
3,0.8208208208208209,-0.11359143108492924
3,0.8308308308308309,-0.017671770702612836
3,0.8408408408408409,0.06677863802406579
3,0.8508508508508509,0.15959517372103402
3,0.8608608608608609,0.23503874158180707
3,0.8708708708708709,0.31885518701430654
3,0.8808808808808809,0.40926725779929524
3,0.8908908908908909,0.4886302724418713
3,0.9009009009009009,0.5462110696418687
3,0.9109109109109109,0.6058423714942519
3,0.9209209209209209,0.6621120698779033
3,0.9309309309309309,0.6974991073700433
3,0.9409409409409409,0.7300202103985962
3,0.950950950950951,0.7717571748290653
3,0.960960960960961,0.7684899573793028
3,0.970970970970971,0.7822527389000169
3,0.980980980980981,0.7720774352834057
3,0.990990990990991,0.7642963558345088
3,1.001001001001001,0.7412311717288562
3,1.011011011011011,0.724593119923115
3,1.021021021021021,0.6858335965519204
3,1.031031031031031,0.6520970102178916
3,1.0410410410410411,0.6017030022445545
3,1.0510510510510511,0.5520314704776663
3,1.0610610610610611,0.516582414785716
3,1.0710710710710711,0.46588584984440085
3,1.0810810810810811,0.4034803224209783
3,1.0910910910910911,0.36541013522329296
3,1.1011011011011012,0.3058844050788896
3,1.1111111111111112,0.26576265197652454
3,1.1211211211211212,0.2177995070097713
3,1.1311311311311312,0.16295189531315574
3,1.1411411411411412,0.1410069558895821
3,1.1511511511511512,0.10534939556007655
3,1.1611611611611612,0.07990437290874895
3,1.1711711711711712,0.06255219703171935
3,1.1811811811811812,0.038987242178474595
3,1.1911911911911912,0.02492546237462261
3,1.2012012012012012,0.02789345506370957
3,1.2112112112112112,0.01306461175294594
3,1.2212212212212212,0.010884437165414396
3,1.2312312312312312,0.004050313033786329
3,1.2412412412412412,-0.0030575991062562636
3,1.2512512512512513,0.00020016042526420174
3,1.2612612612612613,-0.001044454741236977
3,1.2712712712712713,0.004520424042731021
3,1.2812812812812813,-0.0017824262947945934
3,1.2912912912912913,-0.007368590299356854
3,1.3013013013013013,-0.01929739723748726
3,1.3113113113113113,-0.029065632036802586
3,1.3213213213213213,-0.04182720865520675
3,1.3313313313313313,-0.07112138120259506
3,1.3413413413413413,-0.09214764648393578
3,1.3513513513513513,-0.10890324066959502
3,1.3613613613613613,-0.15390423472350998
3,1.3713713713713713,-0.19349372246935262
3,1.3813813813813813,-0.21910546573492423
3,1.3913913913913913,-0.2698309845891281
3,1.4014014014014013,-0.3212563668237435
3,1.4114114114114114,-0.370740374037691
3,1.4214214214214214,-0.4213707026760941
3,1.4314314314314314,-0.4684778096023727
3,1.4414414414414414,-0.5205412466681193
3,1.4514514514514514,-0.5644193562988233
3,1.4614614614614614,-0.6184484655508362
3,1.4714714714714714,-0.6583884781621722
3,1.4814814814814814,-0.6822184213412098
3,1.4914914914914914,-0.7303169196012527
3,1.5015015015015014,-0.7553481596751631
3,1.5115115115115114,-0.7631585197472868
3,1.5215215215215214,-0.7749337137860527
3,1.5315315315315314,-0.7707236809029837
3,1.5415415415415414,-0.7748901499417675
3,1.5515515515515514,-0.74996138615272
3,1.5615615615615615,-0.7273823464824413
3,1.5715715715715715,-0.7031313031389878
3,1.5815815815815815,-0.6526060351059436
3,1.5915915915915915,-0.6035099844933346
3,1.6016016016016015,-0.5360257893050095
3,1.6116116116116117,-0.4560524797636686
3,1.6216216216216217,-0.3929158670808347
3,1.6316316316316317,-0.3067809985391894
3,1.6416416416416417,-0.2190767440318505
3,1.6516516516516517,-0.13776992992382658
3,1.6616616616616617,-0.03810336421064317
3,1.6716716716716717,0.03927041496513807
3,1.6816816816816818,0.13841419128354665
3,1.6916916916916918,0.22893758942574305
3,1.7017017017017018,0.29918714055068607
3,1.7117117117117118,0.39012589513344426
3,1.7217217217217218,0.46071790064818985
3,1.7317317317317318,0.5269600499881301
3,1.7417417417417418,0.5921935050747524
3,1.7517517517517518,0.6474592386870301
3,1.7617617617617618,0.6912736813790964
3,1.7717717717717718,0.7216325830755783
3,1.7817817817817818,0.7505229920817932
3,1.7917917917917918,0.7688307341667197
3,1.8018018018018018,0.7739986234830473
3,1.8118118118118118,0.7761753991330399
3,1.8218218218218218,0.7686337531546644
3,1.8318318318318318,0.7525250968953138
3,1.8418418418418419,0.7335832241247022
3,1.8518518518518519,0.6982275192306034
3,1.8618618618618619,0.6610455800096773
3,1.8718718718718719,0.6080259919440274
3,1.8818818818818819,0.5730300873842403
3,1.8918918918918919,0.5232525459137507
3,1.901901901901902,0.47404323828463096
3,1.911911911911912,0.41011239106542574
3,1.921921921921922,0.36606851011089653
3,1.931931931931932,0.32524691653938925
3,1.941941941941942,0.2729869615837692
3,1.951951951951952,0.2279224644514703
3,1.961961961961962,0.18467831319817318
3,1.971971971971972,0.13733036631229348
3,1.981981981981982,0.10702437711192968
3,1.991991991991992,0.0798242572666812
3,2.002002002002002,0.06674732882932474
3,2.012012012012012,0.0444547864812354
3,2.022022022022022,0.03347923032368659
3,2.032032032032032,0.020486817253895673
3,2.042042042042042,0.0026586978791538936
3,2.052052052052052,-0.0002721035854950831
3,2.062062062062062,0.0008685033951201817
3,2.0720720720720722,0.0038462750366342977
3,2.0820820820820822,-0.000989234052486771
3,2.0920920920920922,0.00028392134834117396
3,2.1021021021021022,-0.005811719063713728
3,2.1121121121121122,-0.00981188187890514
3,2.1221221221221223,0.0024098906344991664
3,2.1321321321321323,-0.01992535376403969
3,2.1421421421421423,-0.026454363092190836
3,2.1521521521521523,-0.0449588477599028
3,2.1621621621621623,-0.06703806044543985
3,2.1721721721721723,-0.07756502414494236
3,2.1821821821821823,-0.09723290442316568
3,2.1921921921921923,-0.13022261246065767
3,2.2022022022022023,-0.17137110279548123
3,2.2122122122122123,-0.22050218234392022
3,2.2222222222222223,-0.26435293724155273
3,2.2322322322322323,-0.30892246932588835
3,2.2422422422422423,-0.35266021886716364
3,2.2522522522522523,-0.403026169454797
3,2.2622622622622623,-0.45701070147907186
3,2.2722722722722724,-0.5102540778699981
3,2.2822822822822824,-0.5536954815131447
3,2.2922922922922924,-0.61008405951985
3,2.3023023023023024,-0.6384105912097794
3,2.3123123123123124,-0.6798222766968472
3,2.3223223223223224,-0.7207446568651061
3,2.3323323323323324,-0.7443485432982779
3,2.3423423423423424,-0.7542388029410163
3,2.3523523523523524,-0.7667052070846992
3,2.3623623623623624,-0.7844737658975951
3,2.3723723723723724,-0.7743626209257612
3,2.3823823823823824,-0.7585236402264194
3,2.3923923923923924,-0.741487288052014
3,2.4024024024024024,-0.7075911058539389
3,2.4124124124124124,-0.664643346293626
3,2.4224224224224224,-0.605062328980645
3,2.4324324324324325,-0.5498886388342804
3,2.4424424424424425,-0.47640810414872636
3,2.4524524524524525,-0.4163238317856642
3,2.4624624624624625,-0.32048085383808267
3,2.4724724724724725,-0.2438821755012782
3,2.4824824824824825,-0.15270481454934262
3,2.4924924924924925,-0.06947937528391071
3,2.5025025025025025,0.02702588623242276
3,2.5125125125125125,0.11182683098959677
3,2.5225225225225225,0.20570996839656386
3,2.5325325325325325,0.28317543370156484
3,2.5425425425425425,0.374087254058035
3,2.5525525525525525,0.44281716584181896
3,2.5625625625625625,0.5167156006689748
3,2.5725725725725725,0.5733707104341518
3,2.5825825825825826,0.632071751200828
3,2.5925925925925926,0.6761714894670114
3,2.6026026026026026,0.720373483760912
3,2.6126126126126126,0.7494222136229698
3,2.6226226226226226,0.7780105590766796
3,2.6326326326326326,0.7749298126376463
3,2.6426426426426426,0.7775390882159516
3,2.6526526526526526,0.7800022067468451
3,2.6626626626626626,0.7610651893028778
3,2.6726726726726726,0.7377428154756875
3,2.6826826826826826,0.6923506584182649
3,2.6926926926926926,0.6674072216216006
3,2.7027027027027026,0.6255603522801784
3,2.7127127127127126,0.5808580628726709
3,2.7227227227227226,0.5383292083083742
3,2.7327327327327327,0.48886797841416035
3,2.7427427427427427,0.4205618256621306
3,2.7527527527527527,0.37753607771945524
3,2.7627627627627627,0.3273721206724073
3,2.7727727727727727,0.27552568456302423
3,2.7827827827827827,0.24060216068858242
3,2.7927927927927927,0.19614986650309643
3,2.8028028028028027,0.14939447467124328
3,2.8128128128128127,0.11974044650809318
3,2.8228228228228227,0.10186366252022357
3,2.8328328328328327,0.061346369055154795
3,2.8428428428428427,0.04934862169511346
3,2.8528528528528527,0.02782176035419969
3,2.8628628628628627,0.017330613890520503
3,2.8728728728728727,0.00978496286703933
3,2.8828828828828827,0.00414480838096758
3,2.8928928928928928,-0.0010436528037107554
3,2.9029029029029028,-0.00882082440277921
3,2.9129129129129128,0.000876204114637567
3,2.9229229229229228,0.011463246189495395
3,2.932932932932933,-0.002934868539146807
3,2.942942942942943,-0.009412647846795208
3,2.952952952952953,-0.006830586289719616
3,2.962962962962963,-0.007654079857930499
3,2.972972972972973,-0.012510168876746344
3,2.982982982982983,-0.03748238588677515
3,2.992992992992993,-0.051231924872202274
3,3.003003003003003,-0.08051240684838445
3,3.013013013013013,-0.09487983780884388
3,3.023023023023023,-0.1316075983654011
3,3.033033033033033,-0.1707505927247275
3,3.043043043043043,-0.2019801632357356
3,3.053053053053053,-0.2564825034537273
3,3.063063063063063,-0.29886842663695595
3,3.073073073073073,-0.33574729555155314
3,3.083083083083083,-0.3944767680538272
3,3.093093093093093,-0.43673091143408366
3,3.103103103103103,-0.5013278200771878
3,3.113113113113113,-0.5429798074372426
3,3.123123123123123,-0.5898526607170201
3,3.133133133133133,-0.6387793320503578
3,3.143143143143143,-0.6719296321313758
3,3.153153153153153,-0.7110142187794852
3,3.163163163163163,-0.7401900040655089
3,3.173173173173173,-0.7491111508526277
3,3.183183183183183,-0.7721731579381539
3,3.193193193193193,-0.7839933469732124
3,3.203203203203203,-0.773992744170528
3,3.2132132132132134,-0.763665633326316
3,3.2232232232232234,-0.7381254233767623
3,3.2332332332332334,-0.7182288387484154
3,3.2432432432432434,-0.671046392734968
3,3.2532532532532534,-0.6204523793791532
3,3.2632632632632634,-0.5553636993873287
3,3.2732732732732734,-0.48949326255315323
3,3.2832832832832834,-0.4308878143291304
3,3.2932932932932935,-0.35189965316511285
3,3.3033033033033035,-0.2647412811268021
3,3.3133133133133135,-0.18088070735051795
3,3.3233233233233235,-0.09393279616356957
3,3.3333333333333335,0.0034976535736687088
3,3.3433433433433435,0.08866244770351221
3,3.3533533533533535,0.18166999508361278
3,3.3633633633633635,0.2683220645738297
3,3.3733733733733735,0.3523320882951391
3,3.3833833833833835,0.4219729093013144
3,3.3933933933933935,0.4950908516698175
3,3.4034034034034035,0.5644306212794493
3,3.4134134134134135,0.6213172194002891
3,3.4234234234234235,0.6666511278627509
3,3.4334334334334335,0.7066930144942538
3,3.4434434434434436,0.7398014542476335
3,3.4534534534534536,0.7584707852143523
3,3.4634634634634636,0.7713451494949246
3,3.4734734734734736,0.7832274624238312
3,3.4834834834834836,0.7769419024618058
3,3.4934934934934936,0.7585948410755822
3,3.5035035035035036,0.7369735944095521
3,3.5135135135135136,0.701243770648834
3,3.5235235235235236,0.673246362215982
3,3.5335335335335336,0.6409922596592514
3,3.5435435435435436,0.5889813153021275
3,3.5535535535535536,0.5421830219353388
3,3.5635635635635636,0.4966501927947515
3,3.5735735735735736,0.4485238151835238
3,3.5835835835835836,0.4025461649578113
3,3.5935935935935936,0.3397842057495637
3,3.6036036036036037,0.2914831856167438
3,3.6136136136136137,0.24359119507420235
3,3.6236236236236237,0.204935794028737
3,3.6336336336336337,0.17321081732596966
3,3.6436436436436437,0.13368267687263133
3,3.6536536536536537,0.0925422202565909
3,3.6636636636636637,0.07385827641321703
3,3.6736736736736737,0.0525179871915384
3,3.6836836836836837,0.03552556194480781
3,3.6936936936936937,0.02180578711491303
3,3.7037037037037037,0.01863977111575372
3,3.7137137137137137,0.013416896716987672
3,3.7237237237237237,0.004267632862399608
3,3.7337337337337337,0.0014578910111669595
3,3.7437437437437437,0.005767455997644545
3,3.7537537537537538,0.006920154161624745
3,3.7637637637637638,-0.002970463549495206
3,3.7737737737737738,-0.01051616086196577
3,3.7837837837837838,-0.0012620911176905673
3,3.793793793793794,-0.014331958024888871
3,3.803803803803804,-0.022975266029658686
3,3.813813813813814,-0.031603341411243976
3,3.823823823823824,-0.04970425273238392
3,3.833833833833834,-0.06954501051634336
3,3.843843843843844,-0.09948122753656581
3,3.853853853853854,-0.11847548405322532
3,3.863863863863864,-0.15288048650162173
3,3.873873873873874,-0.19917236508150474
3,3.883883883883884,-0.2392038667342706
3,3.893893893893894,-0.2789494927625136
3,3.903903903903904,-0.32863486208651865
3,3.913913913913914,-0.39330143120513117
3,3.923923923923924,-0.4304807381783206
3,3.933933933933934,-0.4851802331854756
3,3.943943943943944,-0.5281439965649577
3,3.953953953953954,-0.5777740650906418
3,3.963963963963964,-0.6274550137415688
3,3.973973973973974,-0.6620009407525359
3,3.983983983983984,-0.6968740396850577
3,3.993993993993994,-0.7240940798050792
3,4.004004004004004,-0.7520236117989046
3,4.014014014014014,-0.7777667517144463
3,4.024024024024024,-0.7804225706698205
3,4.034034034034034,-0.7785262050249097
3,4.044044044044044,-0.7566955320312521
3,4.054054054054054,-0.7504769394479905
3,4.064064064064064,-0.7236284137329798
3,4.074074074074074,-0.6780192430369136
3,4.084084084084084,-0.6341471012308265
3,4.094094094094094,-0.5776021394878086
3,4.104104104104104,-0.5204977737706203
3,4.114114114114114,-0.4481616575058334
3,4.124124124124124,-0.3719996089257008
3,4.134134134134134,-0.2898454201642467
3,4.1441441441441444,-0.19332534959695702
3,4.1541541541541545,-0.11682799181212708
3,4.1641641641641645,-0.02421073666897167
3,4.1741741741741745,0.05842524037072935
3,4.1841841841841845,0.15567320551450076
3,4.1941941941941945,0.25217821583621447
3,4.2042042042042045,0.3275725085712223
3,4.2142142142142145,0.4016400038583437
3,4.2242242242242245,0.4793695461199523
3,4.2342342342342345,0.5502378191862005
3,4.2442442442442445,0.6098007998213044
3,4.2542542542542545,0.6604899037509593
3,4.2642642642642645,0.7148144407627741
3,4.2742742742742745,0.7338827243963293
3,4.2842842842842845,0.7566381112448223
3,4.2942942942942945,0.7703315521395541
3,4.3043043043043046,0.7731801963231459
3,4.314314314314315,0.7782412819324306
3,4.324324324324325,0.7713721959779875
3,4.334334334334335,0.7469371885211488
3,4.344344344344345,0.7146132306243463
3,4.354354354354355,0.6869497660978421
3,4.364364364364365,0.6481411117690803
3,4.374374374374375,0.6006017816702528
3,4.384384384384385,0.5527338288224347
3,4.394394394394395,0.5111130840565543
3,4.404404404404405,0.45261585675354254
3,4.414414414414415,0.4081893930243551
3,4.424424424424425,0.355673435414912
3,4.434434434434435,0.30810909205359266
3,4.444444444444445,0.2640496035796489
3,4.454454454454455,0.21362779730890186
3,4.464464464464465,0.17713617326528008
3,4.474474474474475,0.14119424574615597
3,4.484484484484485,0.1041617011760728
3,4.494494494494495,0.07701629117046245
3,4.504504504504505,0.056684801892457747
3,4.514514514514515,0.042313376082484866
3,4.524524524524525,0.03116286197221241
3,4.534534534534535,0.021877742920105563
3,4.544544544544545,0.002569861541961087
3,4.554554554554555,0.006956523233463943
3,4.564564564564565,-0.0024220470643436486
3,4.574574574574575,0.0025275311307552967
3,4.584584584584585,0.0006751871321720445
3,4.594594594594595,-0.011571644132345349
3,4.604604604604605,-0.000690807851255452
3,4.614614614614615,0.0003133014111997845
3,4.624624624624625,-0.007862363894183102
3,4.634634634634635,-0.014195996724714896
3,4.644644644644645,-0.022649563883622437
3,4.654654654654655,-0.048849253253340934
3,4.664664664664665,-0.05851582773957566
3,4.674674674674675,-0.08673317601320187
3,4.684684684684685,-0.11024940053470632
3,4.694694694694695,-0.1555026952746095
3,4.704704704704705,-0.19045553775957053
3,4.714714714714715,-0.2349552589339633
3,4.724724724724725,-0.2803080480023369
3,4.734734734734735,-0.32030243219250226
3,4.744744744744745,-0.36524711651940694
3,4.754754754754755,-0.42429571296165575
3,4.764764764764765,-0.4665801539259756
3,4.774774774774775,-0.515118004157938
3,4.784784784784785,-0.5713568557954076
3,4.794794794794795,-0.612343354794779
3,4.804804804804805,-0.6475499838066157
3,4.814814814814815,-0.6991310680902195
3,4.824824824824825,-0.7235286108133608
3,4.834834834834835,-0.751356410421392
3,4.844844844844845,-0.7721275256268062
3,4.854854854854855,-0.7791452424887013
3,4.864864864864865,-0.7759964902897518
3,4.874874874874875,-0.7747658221741359
3,4.884884884884885,-0.7570681858113486
3,4.894894894894895,-0.7359898343391433
3,4.904904904904905,-0.6918707302876964
3,4.914914914914915,-0.6387776845455679
3,4.924924924924925,-0.5957836169014356
3,4.934934934934935,-0.5356706014842214
3,4.944944944944945,-0.46915368231141347
3,4.954954954954955,-0.3907974880750781
3,4.964964964964965,-0.30816355361262454
3,4.974974974974975,-0.226402879751435
3,4.984984984984985,-0.13288002592541312
3,4.994994994994995,-0.03604470683079802
3,5.005005005005005,0.04550068572337813
3,5.015015015015015,0.1285848426665711
3,5.025025025025025,0.2185681450234862
3,5.035035035035035,0.30058785828396506
3,5.045045045045045,0.3934980651659889
3,5.055055055055055,0.46141706549347405
3,5.065065065065065,0.5378944809626708
3,5.075075075075075,0.59722395364632
3,5.085085085085085,0.6442041070794653
3,5.095095095095095,0.6926484564428689
3,5.105105105105105,0.7368174702665421
3,5.115115115115115,0.7523213050120081
3,5.125125125125125,0.7745514050610925
3,5.135135135135135,0.7721947301180435
3,5.145145145145145,0.7788405019261414
3,5.155155155155155,0.7635070369208001
3,5.165165165165165,0.7493512508683129
3,5.175175175175175,0.7210217953322514
3,5.185185185185185,0.6946010652718797
3,5.195195195195195,0.6562184655191035
3,5.205205205205205,0.6103737022882871
3,5.215215215215215,0.5689268500660731
3,5.225225225225225,0.5172897792753779
3,5.235235235235235,0.4628025068141754
3,5.245245245245245,0.4250585035032112
3,5.255255255255255,0.3669048366157145
3,5.265265265265265,0.31984991384065714
3,5.275275275275275,0.27045447129160044
3,5.285285285285285,0.2211559753758153
3,5.295295295295295,0.1818452365128173
3,5.305305305305305,0.1488100119566462
3,5.315315315315315,0.10875103005261966
3,5.325325325325325,0.08897579920116228
3,5.335335335335335,0.07054336500643149
3,5.345345345345345,0.04740948324535061
3,5.355355355355355,0.029205775505704842
3,5.365365365365365,0.016428115348086834
3,5.375375375375375,-0.00017897464375787875
3,5.385385385385385,-0.007729992012426674
3,5.395395395395395,-0.0005932082818972629
3,5.405405405405405,-0.0017577854443200397
3,5.415415415415415,-0.0013357529580779355
3,5.425425425425425,-0.00309605722010934
3,5.435435435435435,-0.0038290585519555158
3,5.445445445445445,-0.0021610165401221267
3,5.455455455455455,-0.013679062873168595
3,5.465465465465465,-0.0179515492565131
3,5.475475475475475,-0.02317901186275584
3,5.485485485485485,-0.04385161951304113
3,5.495495495495495,-0.061611180756763494
3,5.505505505505505,-0.07118117059017005
3,5.515515515515515,-0.10155347133406026
3,5.525525525525525,-0.14291314784666323
3,5.535535535535535,-0.1715307508631138
3,5.545545545545545,-0.2098886623585295
3,5.555555555555555,-0.25727945814458764
3,5.565565565565565,-0.31157510655794823
3,5.575575575575575,-0.35885398537507074
3,5.585585585585585,-0.4145765487576601
3,5.595595595595595,-0.4566662313392256
3,5.605605605605605,-0.49919529278443686
3,5.615615615615615,-0.5505429695224547
3,5.625625625625625,-0.6033075274571736
3,5.635635635635635,-0.6489491371212586
3,5.645645645645645,-0.6833224609065619
3,5.655655655655655,-0.708070052805995
3,5.665665665665665,-0.7523216477794956
3,5.675675675675675,-0.7650430115083225
3,5.685685685685685,-0.776387708768061
3,5.6956956956956954,-0.7752139832486489
3,5.7057057057057055,-0.7731969643275808
3,5.7157157157157155,-0.768277310509509
3,5.7257257257257255,-0.7383529579116463
3,5.7357357357357355,-0.7060545465866964
3,5.7457457457457455,-0.6578484967427876
3,5.7557557557557555,-0.6091970553829427
3,5.7657657657657655,-0.5569284603005282
3,5.7757757757757755,-0.47731736127657487
3,5.7857857857857855,-0.4047964827061095
3,5.7957957957957955,-0.324526385953499
3,5.8058058058058055,-0.23487644307824665
3,5.8158158158158155,-0.1656475052880662
3,5.8258258258258255,-0.07408896573509782
3,5.8358358358358355,0.021760837523722827
3,5.8458458458458455,0.10682545881573609
3,5.8558558558558556,0.20404282660984846
3,5.865865865865866,0.286535215742863
3,5.875875875875876,0.3679744913015771
3,5.885885885885886,0.4426082014138248
3,5.895895895895896,0.5223403197497127
3,5.905905905905906,0.5774056864338454
3,5.915915915915916,0.6366283256555764
3,5.925925925925926,0.6866954752997528
3,5.935935935935936,0.728876016541466
3,5.945945945945946,0.7486593098407436
3,5.955955955955956,0.7705718746814728
3,5.965965965965966,0.773833189527165
3,5.975975975975976,0.7887262530844503
3,5.985985985985986,0.7732193246261301
3,5.995995995995996,0.7555808321977898
3,6.006006006006006,0.7396023810587711
3,6.016016016016016,0.7029121692507296
3,6.026026026026026,0.6654303877195905
3,6.036036036036036,0.6327433360037031
3,6.046046046046046,0.5905702105900001
3,6.056056056056056,0.5349373626307208
3,6.066066066066066,0.4902952994229519
3,6.076076076076076,0.4340701625355907
3,6.086086086086086,0.3787454041603433
3,6.096096096096096,0.33180836004164804
3,6.106106106106106,0.2772457352528287
3,6.116116116116116,0.2387934267719698
3,6.126126126126126,0.19445586846973298
3,6.136136136136136,0.15221296204848814
3,6.146146146146146,0.12038303288370528
3,6.156156156156156,0.08893462217079583
3,6.166166166166166,0.0714860057633794
3,6.176176176176176,0.04268633395915013
3,6.186186186186186,0.02322630471653724
3,6.196196196196196,0.024470346708186406
3,6.206206206206206,0.011535158111495926
3,6.216216216216216,0.0037832944444068962
3,6.226226226226226,-0.004669855364599053
3,6.236236236236236,0.009061978222776454
3,6.246246246246246,0.0034793408936779225
3,6.256256256256256,-0.006158018460569127
3,6.266266266266266,-0.0008418202324276221
3,6.276276276276276,-0.00329758844617134
3,6.286286286286286,-0.008974406687253914
3,6.296296296296296,-0.008658758024516083
3,6.306306306306306,-0.023269170753571555
3,6.316316316316316,-0.03975382561185371
3,6.326326326326326,-0.06380001470614377
3,6.336336336336336,-0.09032398367095335
3,6.346346346346346,-0.09879341855557613
3,6.356356356356356,-0.14212667719094593
3,6.366366366366366,-0.16201727672299873
3,6.376376376376376,-0.20189527213624572
3,6.386386386386386,-0.25441999278313654
3,6.396396396396396,-0.2960475678495338
3,6.406406406406406,-0.33872092160315603
3,6.416416416416417,-0.4010392613307471
3,6.426426426426427,-0.44196587609865423
3,6.436436436436437,-0.49592755108176445
3,6.446446446446447,-0.5403184841838355
3,6.456456456456457,-0.5902940690989198
3,6.466466466466467,-0.63168835846712
3,6.476476476476477,-0.6723910955123842
3,6.486486486486487,-0.7095450633546646
3,6.496496496496497,-0.7315189461333715
3,6.506506506506507,-0.7615841771761843
3,6.516516516516517,-0.7748078301069341
3,6.526526526526527,-0.773401393925653
3,6.536536536536537,-0.778912786787791
3,6.546546546546547,-0.7640708466691971
3,6.556556556556557,-0.7420748447006853
3,6.566566566566567,-0.7096126637159361
3,6.576576576576577,-0.6795634972265568
3,6.586586586586587,-0.6218520169553947
3,6.596596596596597,-0.5566186852366677
3,6.606606606606607,-0.4920195407035998
3,6.616616616616617,-0.4190120956267661
3,6.626626626626627,-0.35222091059223587
3,6.636636636636637,-0.2611294753457456
3,6.646646646646647,-0.17920926020492173
3,6.656656656656657,-0.0955970078078903
3,6.666666666666667,-0.01002897850722129
3,6.676676676676677,0.08342176580794822
3,6.686686686686687,0.18184375281774953
3,6.696696696696697,0.2742743763665762
3,6.706706706706707,0.35403833936611484
3,6.716716716716717,0.4308617762933258
3,6.726726726726727,0.496428858718619
3,6.736736736736737,0.5703938737430688
3,6.746746746746747,0.6255670918447923
3,6.756756756756757,0.6642759325426326
3,6.766766766766767,0.7139474927538834
3,6.776776776776777,0.7456869261285598
3,6.786786786786787,0.7695260846086012
3,6.796796796796797,0.7723093465894993
3,6.806806806806807,0.7818559766713222
3,6.816816816816817,0.7740080009367198
3,6.826826826826827,0.7583800908149961
3,6.836836836836837,0.7358759502024075
3,6.846846846846847,0.7177054077728621
3,6.856856856856857,0.6716968900816092
3,6.866866866866867,0.6354438446654924
3,6.876876876876877,0.5945034866664224
3,6.886886886886887,0.5476484482038079
3,6.896896896896897,0.49242774641329146
3,6.906906906906907,0.4431838531681782
3,6.916916916916917,0.3912378347631259
3,6.926926926926927,0.34583504593421505
3,6.936936936936937,0.2932814854535261
3,6.946946946946947,0.2506424831983794
3,6.956956956956957,0.2076071900804645
3,6.966966966966967,0.17674863175809954
3,6.976976976976977,0.13233754298489764
3,6.986986986986987,0.09863060204611986
