Subject_ID,Time,PPG
8,1.3713713713713713,-0.18849173706879505
8,1.3813813813813813,-0.22564853980183922
8,1.3913913913913913,-0.2722806071694367
8,1.4014014014014013,-0.31696177345627013
8,1.4114114114114114,-0.36649820494536167
8,1.4214214214214214,-0.40464255557346546
8,1.4314314314314314,-0.4702029786285418
8,1.4414414414414414,-0.5163160273664095
8,1.4514514514514514,-0.563738098943324
8,1.4614614614614614,-0.6131300163995602
8,1.4714714714714714,-0.6591799004224667
8,1.4814814814814814,-0.6963421122495376
8,1.4914914914914914,-0.7258409076842521
8,1.5015015015015014,-0.7501106244329016
8,1.5115115115115114,-0.7707394344504473
8,1.5215215215215214,-0.773333389810687
8,1.5315315315315314,-0.7830070211116956
8,1.5415415415415414,-0.7757134876814441
8,1.5515515515515514,-0.760677593092291
8,1.5615615615615615,-0.7251610753995649
8,1.5715715715715715,-0.6899184415963765
8,1.5815815815815815,-0.6460295393293326
8,1.5915915915915915,-0.5861604037074013
8,1.6016016016016015,-0.5362773753571519
8,1.6116116116116117,-0.4705091606333247
8,1.6216216216216217,-0.383708916980422
8,1.6316316316316317,-0.2999643173667757
8,1.6416416416416417,-0.22272212758508056
8,1.6516516516516517,-0.12418160291631068
8,1.6616616616616617,-0.05174912081821782
8,1.6716716716716717,0.041504451276417165
8,1.6816816816816818,0.14123787659474416
8,1.6916916916916918,0.2236928857334456
8,1.7017017017017018,0.3116512464883953
8,1.7117117117117118,0.37557510864375715
8,1.7217217217217218,0.4638974529498639
8,1.7317317317317318,0.5332134263415798
8,1.7417417417417418,0.5943643952229558
8,1.7517517517517518,0.6477781221769736
8,1.7617617617617618,0.6889714181338096
8,1.7717717717717718,0.7311377760814609
8,1.7817817817817818,0.751815091211242
8,1.7917917917917918,0.7745073033972509
8,1.8018018018018018,0.784879326003595
8,1.8118118118118118,0.7730425212778309
8,1.8218218218218218,0.7701683676778551
8,1.8318318318318318,0.7595226859331923
8,1.8418418418418419,0.7205763688608444
8,1.8518518518518519,0.6972543047286194
8,1.8618618618618619,0.6599067064280294
8,1.8718718718718719,0.6084200317830979
8,1.8818818818818819,0.5720027068366057
8,1.8918918918918919,0.5205572478640952
8,1.901901901901902,0.45700678465324035
8,1.911911911911912,0.41998336884372683
8,1.921921921921922,0.36629104991653383
8,1.931931931931932,0.3193421674533094
8,1.941941941941942,0.2549065856280146
8,1.951951951951952,0.23056527318024536
8,1.961961961961962,0.19267383792554152
8,1.971971971971972,0.15407496341561114
8,1.981981981981982,0.10565347252807242
8,1.991991991991992,0.09555817513796694
8,2.002002002002002,0.060462005298483765
8,2.012012012012012,0.03795306386232335
8,2.022022022022022,0.037483871424416615
8,2.032032032032032,0.010482740555539532
8,2.042042042042042,0.004516257768931744
8,2.052052052052052,-0.0037142062941363276
8,2.062062062062062,0.012250489145508872
8,2.0720720720720722,0.006358703357556428
8,2.0820820820820822,-0.005430624041106802
8,2.0920920920920922,-0.0001342552619502487
8,2.1021021021021022,-0.004791512375053828
8,2.1121121121121122,0.0035332414488692043
8,2.1221221221221223,-0.0061975231745168115
8,2.1321321321321323,-0.019757623664481305
8,2.1421421421421423,-0.0147474950319021
8,2.1521521521521523,-0.03968817058520282
8,2.1621621621621623,-0.05971671298479226
8,2.1721721721721723,-0.08407353828839444
8,2.1821821821821823,-0.11172631528816955
8,2.1921921921921923,-0.1428239658051486
8,2.2022022022022023,-0.17108449698318487
8,2.2122122122122123,-0.21154048804851197
8,2.2222222222222223,-0.2642061981694753
8,2.2322322322322323,-0.30770811097698275
8,2.2422422422422423,-0.3605822448069304
8,2.2522522522522523,-0.4061709256675672
8,2.2622622622622623,-0.4619899845320024
8,2.2722722722722724,-0.504720124511369
8,2.2822822822822824,-0.5536461232115699
8,2.2922922922922924,-0.6064293924279266
8,2.3023023023023024,-0.6519695738653514
8,2.3123123123123124,-0.6852616562906712
8,2.3223223223223224,-0.7113358355042811
8,2.3323323323323324,-0.7438396966933799
8,2.3423423423423424,-0.7603258788941496
8,2.3523523523523524,-0.7728913521399953
8,2.3623623623623624,-0.7822261971285023
8,2.3723723723723724,-0.7793565725141526
8,2.3823823823823824,-0.7604720201303284
8,2.3923923923923924,-0.7303795957843422
8,2.4024024024024024,-0.7027027459592882
8,2.4124124124124124,-0.6619924723738775
8,2.4224224224224224,-0.6064618306750503
8,2.4324324324324325,-0.5488283634546863
8,2.4424424424424425,-0.47636189795991035
8,2.4524524524524525,-0.4015586469339807
8,2.4624624624624625,-0.329760202188393
8,2.4724724724724725,-0.246352499739302
8,2.4824824824824825,-0.16242873532342622
8,2.4924924924924925,-0.0676219447856366
8,2.5025025025025025,0.024431466018025025
8,2.5125125125125125,0.11161353970663972
8,2.5225225225225225,0.20539464319911266
8,2.5325325325325325,0.2943792345133597
8,2.5425425425425425,0.3696062923221434
8,2.5525525525525525,0.4468677910191549
8,2.5625625625625625,0.5151690181693387
8,2.5725725725725725,0.5818387928435923
8,2.5825825825825826,0.6367724384004668
8,2.5925925925925926,0.678070773138335
8,2.6026026026026026,0.7184676390334509
8,2.6126126126126126,0.7387003202007663
8,2.6226226226226226,0.7706282125177144
8,2.6326326326326326,0.7816496714309586
8,2.6426426426426426,0.7835858712796236
8,2.6526526526526526,0.7772991590924555
8,2.6626626626626626,0.7559773574221031
8,2.6726726726726726,0.7368371685466861
8,2.6826826826826826,0.7077435826570966
8,2.6926926926926926,0.663477081356381
8,2.7027027027027026,0.6224649788951835
8,2.7127127127127126,0.5836192523581059
8,2.7227227227227226,0.5351720095087862
8,2.7327327327327327,0.48045186709770776
8,2.7427427427427427,0.4326987681319961
8,2.7527527527527527,0.38144617962797456
8,2.7627627627627627,0.33278251331593584
8,2.7727727727727727,0.2849802846376394
8,2.7827827827827827,0.23837958752980815
8,2.7927927927927927,0.1895966355367933
8,2.8028028028028027,0.15443438054172956
8,2.8128128128128127,0.12374934889312145
8,2.8228228228228227,0.09076215295628948
8,2.8328328328328327,0.059868666823210195
8,2.8428428428428427,0.03872258369841339
8,2.8528528528528527,0.03303071356126331
8,2.8628628628628627,0.018498082248881713
8,2.8728728728728727,0.006582232678649519
8,2.8828828828828827,-0.001883929247735343
8,2.8928928928928928,-0.00925281001050009
8,2.9029029029029028,0.006412995583964112
8,2.9129129129129128,-0.0013077588627294747
8,2.9229229229229228,-0.002331459561266673
8,2.932932932932933,0.0038218246477653957
8,2.942942942942943,-0.007755351459789301
8,2.952952952952953,0.0011384518553458206
8,2.962962962962963,-0.010236692723578009
8,2.972972972972973,-0.030908776874325732
8,2.982982982982983,-0.0321926793705188
8,2.992992992992993,-0.059066798893881896
8,3.003003003003003,-0.07570279591571627
8,3.013013013013013,-0.10349298646729113
8,3.023023023023023,-0.1377449303660504
8,3.033033033033033,-0.17756089221974397
8,3.043043043043043,-0.20739055805113008
8,3.053053053053053,-0.25590977348406296
8,3.063063063063063,-0.29929712520752544
8,3.073073073073073,-0.3495747333602412
8,3.083083083083083,-0.3950882207490746
8,3.093093093093093,-0.43571811095518526
8,3.103103103103103,-0.4903143055595733
8,3.113113113113113,-0.544610453147181
8,3.123123123123123,-0.5940975061443962
8,3.133133133133133,-0.6340144092244103
8,3.143143143143143,-0.6787774403342997
8,3.153153153153153,-0.7175454217160235
8,3.163163163163163,-0.7380464261219104
8,3.173173173173173,-0.763243275408356
8,3.183183183183183,-0.7759545919785781
8,3.193193193193193,-0.7709061813580428
8,3.203203203203203,-0.7832807969147524
8,3.2132132132132134,-0.7689132208023141
8,3.2232232232232234,-0.7460698188601012
8,3.2332332332332334,-0.7064257458964086
8,3.2432432432432434,-0.6691471227224796
8,3.2532532532532534,-0.6230216684774069
8,3.2632632632632634,-0.5650296512055057
8,3.2732732732732734,-0.4933209152505626
8,3.2832832832832834,-0.44234311635058116
8,3.2932932932932935,-0.3456490904699136
8,3.3033033033033035,-0.26136174655324157
8,3.3133133133133135,-0.18199013469692205
8,3.3233233233233235,-0.08899106709027575
8,3.3333333333333335,0.010508783485297669
8,3.3433433433433435,0.09549263727152706
8,3.3533533533533535,0.1772980786832781
8,3.3633633633633635,0.27505914118642244
8,3.3733733733733735,0.3415034909555167
8,3.3833833833833835,0.4247266960095618
8,3.3933933933933935,0.4941728384760819
8,3.4034034034034035,0.564893728170905
8,3.4134134134134135,0.6161514137845753
8,3.4234234234234235,0.6708641055384706
8,3.4334334334334335,0.7159872395410066
8,3.4434434434434436,0.7385157572638922
8,3.4534534534534536,0.7629873388317088
8,3.4634634634634636,0.7684611672254894
8,3.4734734734734736,0.7875051896459988
8,3.4834834834834836,0.771810916064102
8,3.4934934934934936,0.7701599001757617
8,3.5035035035035036,0.741606628157652
8,3.5135135135135136,0.7113824259103364
8,3.5235235235235236,0.6766742042947226
8,3.5335335335335336,0.636911063103222
8,3.5435435435435436,0.5919941107055814
8,3.5535535535535536,0.5448547493496305
8,3.5635635635635636,0.4925301674189711
8,3.5735735735735736,0.44557080629610546
8,3.5835835835835836,0.3922503204153944
8,3.5935935935935936,0.345210918297587
8,3.6036036036036037,0.29021598769605467
8,3.6136136136136137,0.24404874045441455
8,3.6236236236236237,0.2158236468511252
8,3.6336336336336337,0.1634081471988851
8,3.6436436436436437,0.13098760025073974
8,3.6536536536536537,0.09842279521651852
8,3.6636636636636637,0.07529477316325367
8,3.6736736736736737,0.05036676212754313
8,3.6836836836836837,0.025309117894823888
8,3.6936936936936937,0.022385314456778473
8,3.7037037037037037,0.01132917879184616
8,3.7137137137137137,0.008394085381100506
8,3.7237237237237237,0.004596670894288373
8,3.7337337337337337,-0.002211756967416673
8,3.7437437437437437,0.002662268375117132
8,3.7537537537537538,-0.011449553200933445
8,3.7637637637637638,-0.00196927037326542
8,3.7737737737737738,-0.003624250078522822
8,3.7837837837837838,-0.002005273692120976
8,3.793793793793794,-0.003549904283492073
8,3.803803803803804,-0.01936953301968768
8,3.813813813813814,-0.03368627032685596
8,3.823823823823824,-0.04973395126664826
8,3.833833833833834,-0.07627454540438755
8,3.843843843843844,-0.094626569724847
8,3.853853853853854,-0.1285908310570435
8,3.863863863863864,-0.1520806524457292
8,3.873873873873874,-0.18384089909701323
8,3.883883883883884,-0.23547481370236867
8,3.893893893893894,-0.284776834401523
8,3.903903903903904,-0.3261639340432364
8,3.913913913913914,-0.37670541605801117
8,3.923923923923924,-0.4248234075289434
8,3.933933933933934,-0.4827800881695352
8,3.943943943943944,-0.527503279616032
8,3.953953953953954,-0.5808493018775087
8,3.963963963963964,-0.6299541613908433
8,3.973973973973974,-0.6646906418192211
8,3.983983983983984,-0.6992952725435648
8,3.993993993993994,-0.7332498102243318
8,4.004004004004004,-0.7582462323781669
8,4.014014014014014,-0.7677110039171771
8,4.024024024024024,-0.7791796463970273
8,4.034034034034034,-0.7764979070616044
8,4.044044044044044,-0.7694463807999475
8,4.054054054054054,-0.7448422521533027
8,4.064064064064064,-0.7112370791494121
8,4.074074074074074,-0.6716628014675786
8,4.084084084084084,-0.6310358519558491
8,4.094094094094094,-0.5866338593853301
8,4.104104104104104,-0.5102953747858139
8,4.114114114114114,-0.4502553319304636
8,4.124124124124124,-0.36658214584869653
8,4.134134134134134,-0.2842407490973559
8,4.1441441441441444,-0.19785175567283622
8,4.1541541541541545,-0.12108376077757657
8,4.1641641641641645,-0.0251887715190367
8,4.1741741741741745,0.06492768638491886
8,4.1841841841841845,0.15080642235882363
8,4.1941941941941945,0.24831484517608005
8,4.2042042042042045,0.3287955185059652
8,4.2142142142142145,0.40005221902238675
8,4.2242242242242245,0.48156855245422237
8,4.2342342342342345,0.545990938749196
8,4.2442442442442445,0.6058859236378861
8,4.2542542542542545,0.6502625412278945
8,4.2642642642642645,0.7078884072990191
8,4.2742742742742745,0.727534608020256
8,4.2842842842842845,0.7494634520976164
8,4.2942942942942945,0.7741769609323786
8,4.3043043043043046,0.7706801483347037
8,4.314314314314315,0.7765327778456936
8,4.324324324324325,0.7655718398526522
8,4.334334334334335,0.7416383939664569
8,4.344344344344345,0.72144004877
8,4.354354354354355,0.6903291550309917
8,4.364364364364365,0.6500694860297026
8,4.374374374374375,0.6005762575262183
8,4.384384384384385,0.5557215749788869
8,4.394394394394395,0.5180529832672107
8,4.404404404404405,0.46020136353669083
8,4.414414414414415,0.4044666551766251
8,4.424424424424425,0.357696253611448
8,4.434434434434435,0.30834408477905373
8,4.444444444444445,0.2653977609415718
8,4.454454454454455,0.216679731584932
8,4.464464464464465,0.17505761949896392
8,4.474474474474475,0.13708777066561706
8,4.484484484484485,0.10662336399727762
8,4.494494494494495,0.07309698283385234
8,4.504504504504505,0.060027879157950326
8,4.514514514514515,0.035477499630157894
8,4.524524524524525,0.029065508824950227
8,4.534534534534535,0.01770345172222791
8,4.544544544544545,0.0052573328758525675
8,4.554554554554555,0.0018943269091815668
8,4.564564564564565,0.006938462285083524
8,4.574574574574575,-0.002479906367765243
8,4.584584584584585,-0.005704928633428886
8,4.594594594594595,0.000857091328301659
8,4.604604604604605,0.010446298517062374
8,4.614614614614615,0.0003051114034001998
8,4.624624624624625,-0.013988361840934646
8,4.634634634634635,-0.02050393946266599
8,4.644644644644645,-0.028708463264128962
8,4.654654654654655,-0.04260106542025286
8,4.664664664664665,-0.06865565584080932
8,4.674674674674675,-0.08512521225440108
8,4.684684684684685,-0.11269726855218304
8,4.694694694694695,-0.1515090889923275
8,4.704704704704705,-0.18736379839195766
8,4.714714714714715,-0.23230199020833803
8,4.724724724724725,-0.2760932825557122
8,4.734734734734735,-0.314090167791551
8,4.744744744744745,-0.36947252621579485
8,4.754754754754755,-0.41774489466789566
8,4.764764764764765,-0.46817833823778926
8,4.774774774774775,-0.5186414386604543
8,4.784784784784785,-0.5624436648424996
8,4.794794794794795,-0.6046691357347144
8,4.804804804804805,-0.655319607373904
8,4.814814814814815,-0.6954490840708112
8,4.824824824824825,-0.723365168276331
8,4.834834834834835,-0.7517490344947713
8,4.844844844844845,-0.7655722705415342
8,4.854854854854855,-0.7798818820074187
8,4.864864864864865,-0.7752941336771083
8,4.874874874874875,-0.7767630421563358
8,4.884884884884885,-0.7537180797898293
8,4.894894894894895,-0.7314799387177583
8,4.904904904904905,-0.6869722021561451
8,4.914914914914915,-0.651276729051608
8,4.924924924924925,-0.5958063497875348
8,4.934934934934935,-0.5331743372315434
8,4.944944944944945,-0.4590591918397171
8,4.954954954954955,-0.38549365905921973
8,4.964964964964965,-0.3073676977512967
8,4.974974974974975,-0.2216962138828792
8,4.984984984984985,-0.13390260113894992
8,4.994994994994995,-0.043789232872010024
8,5.005005005005005,0.0374699331064942
8,5.015015015015015,0.13760164267670513
8,5.025025025025025,0.22229431679281456
8,5.035035035035035,0.3053462484007733
8,5.045045045045045,0.38683175858465974
8,5.055055055055055,0.45679085739078806
8,5.065065065065065,0.5353333826837877
8,5.075075075075075,0.5982935157607261
8,5.085085085085085,0.6469434216179404
8,5.095095095095095,0.6957505753416617
8,5.105105105105105,0.7310572890104933
8,5.115115115115115,0.7439303212646847
8,5.125125125125125,0.7651719470608251
8,5.135135135135135,0.788595395118532
8,5.145145145145145,0.7781263322503662
8,5.155155155155155,0.7620895692037462
8,5.165165165165165,0.7438992098086566
8,5.175175175175175,0.7191826745635974
8,5.185185185185185,0.6958273960815582
8,5.195195195195195,0.6557671121641089
8,5.205205205205205,0.6127040095022371
8,5.215215215215215,0.5750052804916064
8,5.225225225225225,0.514390361408577
8,5.235235235235235,0.47039834400398667
8,5.245245245245245,0.4167466552143095
8,5.255255255255255,0.37786650417676165
8,5.265265265265265,0.32764707503824597
8,5.275275275275275,0.2654810560422346
8,5.285285285285285,0.23210910365558696
8,5.295295295295295,0.19329988583693591
8,5.305305305305305,0.14986935998371007
8,5.315315315315315,0.1152587346799692
8,5.325325325325325,0.08865065599066091
8,5.335335335335335,0.06368351844353617
8,5.345345345345345,0.048936791607235366
8,5.355355355355355,0.029478590217722846
8,5.365365365365365,0.008438914781520134
8,5.375375375375375,0.010279203775904334
8,5.385385385385385,-0.0008461460348657031
8,5.395395395395395,-0.001009121355377153
8,5.405405405405405,-0.0017478331871177194
8,5.415415415415415,-0.008564999350284663
8,5.425425425425425,-0.005448639576170565
8,5.435435435435435,-0.007210405362668786
8,5.445445445445445,-0.0005061448404763205
8,5.455455455455455,-0.007564657583520283
8,5.465465465465465,-0.021013806966900632
8,5.475475475475475,-0.024513827224622652
8,5.485485485485485,-0.036749084140403086
8,5.495495495495495,-0.048738012980541215
8,5.505505505505505,-0.07961036435085633
8,5.515515515515515,-0.10608522599360962
8,5.525525525525525,-0.13983823103007975
8,5.535535535535535,-0.1565765912906768
8,5.545545545545545,-0.22328153853056013
8,5.555555555555555,-0.26220531733231456
8,5.565565565565565,-0.31044807650550177
8,5.575575575575575,-0.36105245767842814
8,5.585585585585585,-0.41804339710641714
8,5.595595595595595,-0.45415456310370345
8,5.605605605605605,-0.5052312152355459
8,5.615615615615615,-0.5546729529931302
8,5.625625625625625,-0.5905714139593489
8,5.635635635635635,-0.642659251449935
8,5.645645645645645,-0.6780337700057416
8,5.655655655655655,-0.7221201429491029
8,5.665665665665665,-0.7419565396836161
8,5.675675675675675,-0.7620130476480025
8,5.685685685685685,-0.7729655154283285
8,5.6956956956956954,-0.7797379206419317
8,5.7057057057057055,-0.7725616194404136
8,5.7157157157157155,-0.7649123287603448
8,5.7257257257257255,-0.7408668568198039
8,5.7357357357357355,-0.7051911336278294
8,5.7457457457457455,-0.6599606110339753
8,5.7557557557557555,-0.6010355226834264
8,5.7657657657657655,-0.5553506327586772
8,5.7757757757757755,-0.4816005740790972
8,5.7857857857857855,-0.4061983777161228
8,5.7957957957957955,-0.33963066303170925
8,5.8058058058058055,-0.25056740950896617
8,5.8158158158158155,-0.16080086015465822
8,5.8258258258258255,-0.07348249701462138
8,5.8358358358358355,0.022766176972744447
8,5.8458458458458455,0.11181831220392255
8,5.8558558558558556,0.19755848424531702
8,5.865865865865866,0.2925511474625463
8,5.875875875875876,0.3781790321442706
8,5.885885885885886,0.43160748465306853
8,5.895895895895896,0.5177693322887349
8,5.905905905905906,0.5777500107837342
8,5.915915915915916,0.6384678640160488
8,5.925925925925926,0.6785733550478739
8,5.935935935935936,0.7180920338309996
8,5.945945945945946,0.7505103716515077
8,5.955955955955956,0.7697022014156144
8,5.965965965965966,0.779033089154876
8,5.975975975975976,0.7774982417233848
8,5.985985985985986,0.7699099308127277
8,5.995995995995996,0.7537504530298557
8,6.006006006006006,0.7217425757067361
8,6.016016016016016,0.7078469919845194
8,6.026026026026026,0.66671199623876
8,6.036036036036036,0.6330543167184058
8,6.046046046046046,0.580768750143512
8,6.056056056056056,0.5321752106190288
8,6.066066066066066,0.4779864171038387
8,6.076076076076076,0.4311708334068576
8,6.086086086086086,0.37468173170935143
8,6.096096096096096,0.3307303872337964
8,6.106106106106106,0.28369927852496524
8,6.116116116116116,0.243980469188526
8,6.126126126126126,0.2063489564202936
8,6.136136136136136,0.15536084883366436
8,6.146146146146146,0.11788714680995073
8,6.156156156156156,0.0954799708310336
8,6.166166166166166,0.06808309724647875
8,6.176176176176176,0.044956590730049206
8,6.186186186186186,0.03490180803955742
8,6.196196196196196,0.021178696388629778
8,6.206206206206206,0.017441118491254137
8,6.216216216216216,0.010732998415329929
8,6.226226226226226,-0.002138492016201274
8,6.236236236236236,0.0004857943328841341
8,6.246246246246246,0.0008642831288381771
8,6.256256256256256,0.003589850874839375
8,6.266266266266266,-0.002918413207762707
8,6.276276276276276,0.0029803125951515155
8,6.286286286286286,-0.010190567095303617
8,6.296296296296296,-0.016343760282098174
8,6.306306306306306,-0.028712172518245614
8,6.316316316316316,-0.033432064284026564
8,6.326326326326326,-0.052916054221753356
8,6.336336336336336,-0.07420031945462326
8,6.346346346346346,-0.10439864098016438
8,6.356356356356356,-0.13164789754901857
8,6.366366366366366,-0.16560724662417173
8,6.376376376376376,-0.19659392958141345
8,6.386386386386386,-0.24345907586489193
8,6.396396396396396,-0.29145110722485
8,6.406406406406406,-0.34195144768753793
8,6.416416416416417,-0.39438120071722116
8,6.426426426426427,-0.4506842193673047
8,6.436436436436437,-0.4977491747050597
8,6.446446446446447,-0.5345772033943146
8,6.456456456456457,-0.5892330571014753
8,6.466466466466467,-0.6410283406746166
8,6.476476476476477,-0.6678408264721462
8,6.486486486486487,-0.7085968320370173
8,6.496496496496497,-0.7372925990929979
8,6.506506506506507,-0.7514893842693804
8,6.516516516516517,-0.7838857888132051
8,6.526526526526527,-0.7773500379128557
8,6.536536536536537,-0.7779194482524304
8,6.546546546546547,-0.7665237808596392
8,6.556556556556557,-0.740485684409248
8,6.566566566566567,-0.7141339042435014
8,6.576576576576577,-0.6699817698987036
8,6.586586586586587,-0.6332750836075434
8,6.596596596596597,-0.5693635859661561
8,6.606606606606607,-0.5009777488369506
8,6.616616616616617,-0.42230919020346014
8,6.626626626626627,-0.3427424767013181
8,6.636636636636637,-0.26910901757733213
8,6.646646646646647,-0.1736385648547975
8,6.656656656656657,-0.09492286739548766
8,6.666666666666667,-0.008380408564367614
8,6.676676676676677,0.09687942497655284
8,6.686686686686687,0.17319773924146445
8,6.696696696696697,0.2723924735409192
8,6.706706706706707,0.34790263666263055
8,6.716716716716717,0.4329294747040081
8,6.726726726726727,0.4992727680230579
8,6.736736736736737,0.5620779548684348
8,6.746746746746747,0.6278090925861257
8,6.756756756756757,0.671511487359483
8,6.766766766766767,0.704447939622555
8,6.776776776776777,0.7497327915053359
8,6.786786786786787,0.7617509307200041
8,6.796796796796797,0.7786752591698561
8,6.806806806806807,0.785553850640995
8,6.816816816816817,0.7767952199625989
8,6.826826826826827,0.7519558822078516
8,6.836836836836837,0.7396281165478158
8,6.846846846846847,0.7144091853901339
8,6.856856856856857,0.6857612468687251
8,6.866866866866867,0.6372510446008787
8,6.876876876876877,0.595178595173508
8,6.886886886886887,0.5476663072875408
8,6.896896896896897,0.5034461934346879
8,6.906906906906907,0.4401268683836008
8,6.916916916916917,0.4055342807095497
8,6.926926926926927,0.3482450172779385
8,6.936936936936937,0.29481075072184515
8,6.946946946946947,0.24991083038097392
8,6.956956956956957,0.2049504137217322
8,6.966966966966967,0.17078799611812168
8,6.976976976976977,0.1302228278935693
8,6.986986986986987,0.10696971479674146
8,6.996996996996997,0.0661808123273569
