Subject_ID,Time,PPG
16,0.5505505505505506,-0.24217408194057355
16,0.5605605605605606,-0.28172942730650696
16,0.5705705705705706,-0.32905183036309776
16,0.5805805805805806,-0.3770850726568786
16,0.5905905905905906,-0.43327641448893783
16,0.6006006006006006,-0.4810875560158258
16,0.6106106106106106,-0.5306248708250667
16,0.6206206206206206,-0.5947997870775321
16,0.6306306306306306,-0.6191705874257206
16,0.6406406406406406,-0.6616447133282052
16,0.6506506506506506,-0.7031744255410218
16,0.6606606606606606,-0.7344386639037653
16,0.6706706706706707,-0.7562345771952158
16,0.6806806806806807,-0.7636572292087391
16,0.6906906906906907,-0.7770552836920077
16,0.7007007007007007,-0.7759958709935488
16,0.7107107107107107,-0.7721178768921693
16,0.7207207207207207,-0.7462843665164307
16,0.7307307307307307,-0.7174685498955528
16,0.7407407407407407,-0.6815342202250692
16,0.7507507507507507,-0.6317211932958178
16,0.7607607607607607,-0.5801851594258621
16,0.7707707707707707,-0.5143474047885661
16,0.7807807807807807,-0.4429678193998995
16,0.7907907907907907,-0.3740754215887674
16,0.8008008008008007,-0.2915609837400943
16,0.8108108108108109,-0.19587323956841832
16,0.8208208208208209,-0.1053062160488048
16,0.8308308308308309,-0.022693924818404182
16,0.8408408408408409,0.058246414243548345
16,0.8508508508508509,0.15879902633411538
16,0.8608608608608609,0.24335250497839245
16,0.8708708708708709,0.3253608302475645
16,0.8808808808808809,0.40983536926239217
16,0.8908908908908909,0.4843352520535388
16,0.9009009009009009,0.5482399840113679
16,0.9109109109109109,0.616330558542186
16,0.9209209209209209,0.6589028130462367
16,0.9309309309309309,0.6891496865999847
16,0.9409409409409409,0.7351226670347534
16,0.950950950950951,0.7486788900515763
16,0.960960960960961,0.7713120892081439
16,0.970970970970971,0.7851868541524947
16,0.980980980980981,0.7734882659879907
16,0.990990990990991,0.7659215335906254
16,1.001001001001001,0.7477866883489407
16,1.011011011011011,0.7249606998422219
16,1.021021021021021,0.6819416736223468
16,1.031031031031031,0.642129097897389
16,1.0410410410410411,0.5975308821308815
16,1.0510510510510511,0.5497752371318142
16,1.0610610610610611,0.5093609286685905
16,1.0710710710710711,0.45885822834284695
16,1.0810810810810811,0.40518690936758156
16,1.0910910910910911,0.35997176274451187
16,1.1011011011011012,0.30981386687594936
16,1.1111111111111112,0.25957791488023446
16,1.1211211211211212,0.21900825409834496
16,1.1311311311311312,0.16859882699991055
16,1.1411411411411412,0.1394640709497161
16,1.1511511511511512,0.10370490706371774
16,1.1611611611611612,0.08886950937561716
16,1.1711711711711712,0.061368749559048516
16,1.1811811811811812,0.04560569679309094
16,1.1911911911911912,0.02599540481327379
16,1.2012012012012012,0.016143901607613146
16,1.2112112112112112,-0.0009558335835899764
16,1.2212212212212212,-0.007736190133968715
16,1.2312312312312312,-0.008416315798395012
16,1.2412412412412412,0.0040474778235571095
16,1.2512512512512513,-0.0006677610807985622
16,1.2612612612612613,-0.0005079197938904365
16,1.2712712712712713,0.0013630874051108986
16,1.2812812812812813,-0.0043642374580895186
16,1.2912912912912913,-0.008362307721710545
16,1.3013013013013013,-0.016706142076538998
16,1.3113113113113113,-0.03556121222685003
16,1.3213213213213213,-0.037277580449202104
16,1.3313313313313313,-0.06128719209444585
16,1.3413413413413413,-0.08525659762754836
16,1.3513513513513513,-0.11511497880800312
16,1.3613613613613613,-0.1498183894304857
16,1.3713713713713713,-0.19116122058955165
16,1.3813813813813813,-0.22183576834920757
16,1.3913913913913913,-0.2648402146213291
16,1.4014014014014013,-0.3135868694007874
16,1.4114114114114114,-0.37610168795982046
16,1.4214214214214214,-0.4156343246949911
16,1.4314314314314314,-0.4682242439041739
16,1.4414414414414414,-0.520622721143159
16,1.4514514514514514,-0.5699193383116873
16,1.4614614614614614,-0.6120828446779626
16,1.4714714714714714,-0.6596405690901275
16,1.4814814814814814,-0.6942218428109074
16,1.4914914914914914,-0.7291555913288993
16,1.5015015015015014,-0.7510376509492581
16,1.5115115115115114,-0.7662116335330403
16,1.5215215215215214,-0.7787937991217105
16,1.5315315315315314,-0.7820283512670021
16,1.5415415415415414,-0.7660027421934638
16,1.5515515515515514,-0.7561107617007173
16,1.5615615615615615,-0.7337593976092388
16,1.5715715715715715,-0.6941416863940298
16,1.5815815815815815,-0.6477528519243081
16,1.5915915915915915,-0.5933698203073698
16,1.6016016016016015,-0.5309796931617475
16,1.6116116116116117,-0.4744638794074044
16,1.6216216216216217,-0.3858374083862052
16,1.6316316316316317,-0.30512114498533927
16,1.6416416416416417,-0.2191240792087368
16,1.6516516516516517,-0.14226060894161413
16,1.6616616616616617,-0.053984997468370675
16,1.6716716716716717,0.044695405660766664
16,1.6816816816816818,0.13139081751674006
16,1.6916916916916918,0.23184803473671967
16,1.7017017017017018,0.3110123762364513
16,1.7117117117117118,0.3894273976369538
16,1.7217217217217218,0.4674109779657819
16,1.7317317317317318,0.5233173885806679
16,1.7417417417417418,0.5965392399646918
16,1.7517517517517518,0.6339259760984655
16,1.7617617617617618,0.6912699025079506
16,1.7717717717717718,0.720839234560762
16,1.7817817817817818,0.7498728892044596
16,1.7917917917917918,0.7736016268220725
16,1.8018018018018018,0.7751304637166762
16,1.8118118118118118,0.7812489499614946
16,1.8218218218218218,0.7706599314497662
16,1.8318318318318318,0.7588040431575748
16,1.8418418418418419,0.7205973536989
16,1.8518518518518519,0.6910492071565324
16,1.8618618618618619,0.6542644922547827
16,1.8718718718718719,0.614196415358994
16,1.8818818818818819,0.556424462437823
16,1.8918918918918919,0.526616346269239
16,1.901901901901902,0.47372354777216324
16,1.911911911911912,0.42192445927244715
16,1.921921921921922,0.3663031332727728
16,1.931931931931932,0.31169512280627093
16,1.941941941941942,0.280726146544675
16,1.951951951951952,0.22841384892546465
16,1.961961961961962,0.1888499110260048
16,1.971971971971972,0.15419984364516934
16,1.981981981981982,0.11438042430745865
16,1.991991991991992,0.09271600646337036
16,2.002002002002002,0.06388737563670464
16,2.012012012012012,0.04589250612909073
16,2.022022022022022,0.0255336838402448
16,2.032032032032032,0.01798050034518793
16,2.042042042042042,0.010094820605777021
16,2.052052052052052,0.011687244916776945
16,2.062062062062062,-0.007114473036679494
16,2.0720720720720722,0.005102528058169181
16,2.0820820820820822,0.003976666843590558
16,2.0920920920920922,0.008987164761440021
16,2.1021021021021022,-0.00793214517203858
16,2.1121121121121122,-0.01110031525746082
16,2.1221221221221223,-0.014706506844264371
16,2.1321321321321323,-0.01409227044942497
16,2.1421421421421423,-0.029134773279398063
16,2.1521521521521523,-0.034309000968850346
16,2.1621621621621623,-0.0641432837810394
16,2.1721721721721723,-0.07534856684630063
16,2.1821821821821823,-0.11043564153057177
16,2.1921921921921923,-0.1382847152565804
16,2.2022022022022023,-0.17597176295611416
16,2.2122122122122123,-0.21618561423407473
16,2.2222222222222223,-0.25942049208214024
16,2.2322322322322323,-0.3026456549255395
16,2.2422422422422423,-0.3467409352548953
16,2.2522522522522523,-0.40537287224202123
16,2.2622622622622623,-0.45797781468737314
16,2.2722722722722724,-0.5073776113237953
16,2.2822822822822824,-0.5535943112168861
16,2.2922922922922924,-0.6032972551898779
16,2.3023023023023024,-0.6536242899039194
16,2.3123123123123124,-0.6836781971422841
16,2.3223223223223224,-0.7140931006121369
16,2.3323323323323324,-0.7472794023761813
16,2.3423423423423424,-0.7654306355398468
16,2.3523523523523524,-0.7748902890972923
16,2.3623623623623624,-0.7781486010791038
16,2.3723723723723724,-0.770547378806583
16,2.3823823823823824,-0.7603437749352773
16,2.3923923923923924,-0.7350268268783445
16,2.4024024024024024,-0.6994353356587285
16,2.4124124124124124,-0.6629075252367276
16,2.4224224224224224,-0.6110000394763146
16,2.4324324324324325,-0.5549617286266881
16,2.4424424424424425,-0.4832380031070327
16,2.4524524524524525,-0.40799129610564916
16,2.4624624624624625,-0.3289818833154571
16,2.4724724724724725,-0.2438756841606115
16,2.4824824824824825,-0.1607849077558846
16,2.4924924924924925,-0.07356465206293082
16,2.5025025025025025,0.02732448798030336
16,2.5125125125125125,0.1083329088164401
16,2.5225225225225225,0.20263897975295775
16,2.5325325325325325,0.28270227601137826
16,2.5425425425425425,0.3614771456660712
16,2.5525525525525525,0.4447069486857485
16,2.5625625625625625,0.5077430538380838
16,2.5725725725725725,0.5827099311480232
16,2.5825825825825826,0.6435307918006544
16,2.5925925925925926,0.6805771322341754
16,2.6026026026026026,0.7295671349490473
16,2.6126126126126126,0.7478443309511603
16,2.6226226226226226,0.7606569270386357
16,2.6326326326326326,0.7817836218811105
16,2.6426426426426426,0.7771210738330904
16,2.6526526526526526,0.7745550647102193
16,2.6626626626626626,0.7499518483745025
16,2.6726726726726726,0.7297657370638176
16,2.6826826826826826,0.7021166735635676
16,2.6926926926926926,0.6581983640339485
16,2.7027027027027026,0.617512182965202
16,2.7127127127127126,0.5757493097491333
16,2.7227227227227226,0.537307883759379
16,2.7327327327327327,0.48081468280782735
16,2.7427427427427427,0.4345630145762918
16,2.7527527527527527,0.3850216591327091
16,2.7627627627627627,0.3274521620747602
16,2.7727727727727727,0.27983443626838544
16,2.7827827827827827,0.23830348947172197
16,2.7927927927927927,0.19429290246592
16,2.8028028028028027,0.1484810456468317
16,2.8128128128128127,0.12986270574776787
16,2.8228228228228227,0.08492732973514343
16,2.8328328328328327,0.06803172026695227
16,2.8428428428428427,0.054985154658634086
16,2.8528528528528527,0.03414986344889603
16,2.8628628628628627,0.014033177806818582
16,2.8728728728728727,0.00587861577396219
16,2.8828828828828827,-0.005832243529081828
16,2.8928928928928928,0.002780048801818193
16,2.9029029029029028,-0.000128314184813914
16,2.9129129129129128,-0.00034415551398903803
16,2.9229229229229228,0.00885416164476682
16,2.932932932932933,-0.006916214757602657
16,2.942942942942943,-0.0016900973239929113
16,2.952952952952953,-0.007249256383847
16,2.962962962962963,-0.01374818619366684
16,2.972972972972973,-0.021232865946366013
16,2.982982982982983,-0.04061895643687338
16,2.992992992992993,-0.05077444663540477
16,3.003003003003003,-0.07146171731113514
16,3.013013013013013,-0.10580523424284972
16,3.023023023023023,-0.13203309290269016
16,3.033033033033033,-0.16437358892942716
16,3.043043043043043,-0.2133131936744291
16,3.053053053053053,-0.2444467547650842
16,3.063063063063063,-0.2950729618024008
16,3.073073073073073,-0.3467494470696206
16,3.083083083083083,-0.39383669840079977
16,3.093093093093093,-0.4484916589287646
16,3.103103103103103,-0.4915509597845827
16,3.113113113113113,-0.5474688727252436
16,3.123123123123123,-0.5931866010377268
16,3.133133133133133,-0.625048643633234
16,3.143143143143143,-0.6753506708789104
16,3.153153153153153,-0.7037520298482717
16,3.163163163163163,-0.731621402528367
16,3.173173173173173,-0.7647460183410607
16,3.183183183183183,-0.7684954415372074
16,3.193193193193193,-0.780420629518834
16,3.203203203203203,-0.7744968801789913
16,3.2132132132132134,-0.7607161818212158
16,3.2232232232232234,-0.7399052959672516
16,3.2332332332332334,-0.7182614275449618
16,3.2432432432432434,-0.6759058286881573
16,3.2532532532532534,-0.6172428831486121
16,3.2632632632632634,-0.5718979394279509
16,3.2732732732732734,-0.5048900527880965
16,3.2832832832832834,-0.4225016250601706
16,3.2932932932932935,-0.3582447229159534
16,3.3033033033033035,-0.26935765295167496
16,3.3133133133133135,-0.1795567217774718
16,3.3233233233233235,-0.08930205915130748
16,3.3333333333333335,-0.003047198021977386
16,3.3433433433433435,0.08537165632669175
16,3.3533533533533535,0.18110244375702808
16,3.3633633633633635,0.2720057279220221
16,3.3733733733733735,0.34463698666778786
16,3.3833833833833835,0.41960837322286404
16,3.3933933933933935,0.5103203985150163
16,3.4034034034034035,0.5663611278854879
16,3.4134134134134135,0.6186757747941098
16,3.4234234234234235,0.6752663062960652
16,3.4334334334334335,0.708900455842257
16,3.4434434434434436,0.7385679412191085
16,3.4534534534534536,0.7703067377079897
16,3.4634634634634636,0.7775246717594657
16,3.4734734734734736,0.7708544890305759
16,3.4834834834834836,0.7676623738052891
16,3.4934934934934936,0.7580455890227983
16,3.5035035035035036,0.7304694382932351
16,3.5135135135135136,0.719193981104749
16,3.5235235235235236,0.6853180646470632
16,3.5335335335335336,0.6287464149978422
16,3.5435435435435436,0.6003163962319382
16,3.5535535535535536,0.5407652662845954
16,3.5635635635635636,0.48880019949772624
16,3.5735735735735736,0.4432898558858516
16,3.5835835835835836,0.3919753798410106
16,3.5935935935935936,0.3408552940875561
16,3.6036036036036037,0.2978610894023755
16,3.6136136136136137,0.24247955554045653
16,3.6236236236236237,0.20946433801777117
16,3.6336336336336337,0.16828550497153227
16,3.6436436436436437,0.1271614153619844
16,3.6536536536536537,0.09689659283801891
16,3.6636636636636637,0.0728880598575415
16,3.6736736736736737,0.051193333891395625
16,3.6836836836836837,0.03126998979382657
16,3.6936936936936937,0.021945238464043306
16,3.7037037037037037,0.022365586687038558
16,3.7137137137137137,0.00651614269485822
16,3.7237237237237237,-0.007873194893963934
16,3.7337337337337337,-0.001922330940663644
16,3.7437437437437437,-0.0054970279771299905
16,3.7537537537537538,0.001141186103084942
16,3.7637637637637638,0.0029815349062872407
16,3.7737737737737738,-0.008455991697370057
16,3.7837837837837838,-0.0012496509403292408
16,3.793793793793794,-0.008863546427577492
16,3.803803803803804,-0.02522248802670818
16,3.813813813813814,-0.032406550737605476
16,3.823823823823824,-0.056796836682902356
16,3.833833833833834,-0.06302318256775084
16,3.843843843843844,-0.09121259510404629
16,3.853853853853854,-0.12902621346096455
16,3.863863863863864,-0.14540459644781756
16,3.873873873873874,-0.1903161865612613
16,3.883883883883884,-0.24208132359523712
16,3.893893893893894,-0.28132853348096853
16,3.903903903903904,-0.3339868979963672
16,3.913913913913914,-0.3796609230892928
16,3.923923923923924,-0.43424238377608226
16,3.933933933933934,-0.4843395907947026
16,3.943943943943944,-0.5283294347187858
16,3.953953953953954,-0.5773711888301929
16,3.963963963963964,-0.6126696605483616
16,3.973973973973974,-0.6707796359895376
16,3.983983983983984,-0.6963848813181315
16,3.993993993993994,-0.724313545968946
16,4.004004004004004,-0.7598511580647743
16,4.014014014014014,-0.7683136082061411
16,4.024024024024024,-0.7780274833109762
16,4.034034034034034,-0.7671976465758082
16,4.044044044044044,-0.7656890531536947
16,4.054054054054054,-0.7551878998042538
16,4.064064064064064,-0.7194673653859348
16,4.074074074074074,-0.6827291197680743
16,4.084084084084084,-0.6329288012184411
16,4.094094094094094,-0.5871407121885774
16,4.104104104104104,-0.5219588141571231
16,4.114114114114114,-0.4490282025708341
16,4.124124124124124,-0.3713693024218319
16,4.134134134134134,-0.2879425426506822
16,4.1441441441441444,-0.20364691288652928
16,4.1541541541541545,-0.1047609358962339
16,4.1641641641641645,-0.016096487241912358
16,4.1741741741741745,0.06518024892533102
16,4.1841841841841845,0.15189660607748715
16,4.1941941941941945,0.2462230819418065
16,4.2042042042042045,0.3228915883571284
16,4.2142142142142145,0.4030407956669394
16,4.2242242242242245,0.4793618776152989
16,4.2342342342342345,0.5445432139549653
16,4.2442442442442445,0.6127699174610064
16,4.2542542542542545,0.6493599915888485
16,4.2642642642642645,0.7017130081502467
16,4.2742742742742745,0.730507471632212
16,4.2842842842842845,0.7627766803349507
16,4.2942942942942945,0.7692574771128706
16,4.3043043043043046,0.7814706115819489
16,4.314314314314315,0.7746404824917485
16,4.324324324324325,0.7623917198577201
16,4.334334334334335,0.7523081197721856
16,4.344344344344345,0.7242769516234022
16,4.354354354354355,0.6884038768054682
16,4.364364364364365,0.6440357024035516
16,4.374374374374375,0.5963670940774686
16,4.384384384384385,0.5534232087953904
16,4.394394394394395,0.5083545186616226
16,4.404404404404405,0.4624069127631097
16,4.414414414414415,0.39880503663433725
16,4.424424424424425,0.3528009817404509
16,4.434434434434435,0.3062716197228233
16,4.444444444444445,0.2579926955902157
16,4.454454454454455,0.2240985672136579
16,4.464464464464465,0.17460904351601725
16,4.474474474474475,0.13799976205763062
16,4.484484484484485,0.10964533658050243
16,4.494494494494495,0.08315621025897699
16,4.504504504504505,0.06380529406488969
16,4.514514514514515,0.028852558312491547
16,4.524524524524525,0.02527478215415251
16,4.534534534534535,0.016048075110478063
16,4.544544544544545,0.007472089598372118
16,4.554554554554555,0.0016601252603286442
16,4.564564564564565,0.009216952530854777
16,4.574574574574575,-0.0041649028484422096
16,4.584584584584585,9.174328780283638e-05
16,4.594594594594595,-0.0021362987315236767
16,4.604604604604605,0.004928283886564215
16,4.614614614614615,0.0003341861360700738
16,4.624624624624625,-0.012017266855246369
16,4.634634634634635,-0.015916119079803802
16,4.644644644644645,-0.03293803390455721
16,4.654654654654655,-0.04725198506566916
16,4.664664664664665,-0.06772775174019173
16,4.674674674674675,-0.09287636476543394
16,4.684684684684685,-0.12903311388806948
16,4.694694694694695,-0.15502748617138207
16,4.704704704704705,-0.1906899376183549
16,4.714714714714715,-0.22870530962210714
16,4.724724724724725,-0.2621627671836029
16,4.734734734734735,-0.3158526462287129
16,4.744744744744745,-0.373491676882
16,4.754754754754755,-0.4142396977769426
16,4.764764764764765,-0.47193306612932223
16,4.774774774774775,-0.5099980972886491
16,4.784784784784785,-0.5719906749164875
16,4.794794794794795,-0.6141379628564357
16,4.804804804804805,-0.6577359236645783
16,4.814814814814815,-0.6882763430960657
16,4.824824824824825,-0.7245796496252411
16,4.834834834834835,-0.7575399358317297
16,4.844844844844845,-0.7619779648535402
16,4.854854854854855,-0.7810976530383913
16,4.864864864864865,-0.7745280637703641
16,4.874874874874875,-0.7696745731361905
16,4.884884884884885,-0.7638013625846369
16,4.894894894894895,-0.7208198782875817
16,4.904904904904905,-0.6846188592886812
16,4.914914914914915,-0.6385907273890874
16,4.924924924924925,-0.5963436207533155
16,4.934934934934935,-0.5314321439164973
16,4.944944944944945,-0.465234959196171
16,4.954954954954955,-0.38921074051893034
16,4.964964964964965,-0.3120966512610307
16,4.974974974974975,-0.22576701903894653
16,4.984984984984985,-0.13699850063397304
16,4.994994994994995,-0.041760262759088694
16,5.005005005005005,0.044480502491109936
16,5.015015015015015,0.13294998896724292
16,5.025025025025025,0.2259487553499895
16,5.035035035035035,0.30693210573452395
16,5.045045045045045,0.3943615813411895
16,5.055055055055055,0.4693242790635039
16,5.065065065065065,0.5324180281973355
16,5.075075075075075,0.5903520509461875
16,5.085085085085085,0.6455742129577915
16,5.095095095095095,0.6869245509602281
16,5.105105105105105,0.7332459114359667
16,5.115115115115115,0.7550054868737748
16,5.125125125125125,0.7708341125654289
16,5.135135135135135,0.7740507926445441
16,5.145145145145145,0.7745082997640856
16,5.155155155155155,0.7670456317157285
16,5.165165165165165,0.7447597374804664
16,5.175175175175175,0.718403948216846
16,5.185185185185185,0.6879673730124545
16,5.195195195195195,0.6587796849950606
16,5.205205205205205,0.6098456494111874
16,5.215215215215215,0.5691920994173756
16,5.225225225225225,0.5255341809859924
16,5.235235235235235,0.4692826972454823
16,5.245245245245245,0.42052667100975716
16,5.255255255255255,0.3769456239245165
16,5.265265265265265,0.32056921930279686
16,5.275275275275275,0.26981647655226376
16,5.285285285285285,0.22509791674008212
16,5.295295295295295,0.1872865016439575
16,5.305305305305305,0.14278121397305837
16,5.315315315315315,0.11771560421353806
16,5.325325325325325,0.09269343776825767
16,5.335335335335335,0.06445192506564318
16,5.345345345345345,0.04226988928859398
16,5.355355355355355,0.04310599474806279
16,5.365365365365365,0.02672752803345384
16,5.375375375375375,0.010612389163368055
16,5.385385385385385,-0.00021402331678554033
16,5.395395395395395,-0.004494958210659625
16,5.405405405405405,-0.00032170566083196883
16,5.415415415415415,0.0014018537205396585
16,5.425425425425425,-0.00330876891077567
16,5.435435435435435,-0.0004948136250441869
16,5.445445445445445,0.0038127116759622123
16,5.455455455455455,-0.0068594150828047784
16,5.465465465465465,-0.016473640498552454
16,5.475475475475475,-0.023164821241250293
16,5.485485485485485,-0.04224008363802927
16,5.495495495495495,-0.05170861537661843
16,5.505505505505505,-0.07498569916624995
16,5.515515515515515,-0.10260123149977018
16,5.525525525525525,-0.13695101191975217
16,5.535535535535535,-0.17550339767609233
16,5.545545545545545,-0.214996382861658
16,5.555555555555555,-0.25088895742927575
16,5.565565565565565,-0.30619324887077415
16,5.575575575575575,-0.35625750146017227
16,5.585585585585585,-0.3999274170068844
16,5.595595595595595,-0.4629016281368188
16,5.605605605605605,-0.5040006295596127
16,5.615615615615615,-0.5566923474334012
16,5.625625625625625,-0.6052998631735913
16,5.635635635635635,-0.6495038683089981
16,5.645645645645645,-0.6938620630590664
16,5.655655655655655,-0.7178003318270201
16,5.665665665665665,-0.7426774068170028
16,5.675675675675675,-0.764197556752074
16,5.685685685685685,-0.7745717352312298
16,5.6956956956956954,-0.7721867355204503
16,5.7057057057057055,-0.7677504923832401
16,5.7157157157157155,-0.7612547715142761
16,5.7257257257257255,-0.7383327537905208
16,5.7357357357357355,-0.7108259584482056
16,5.7457457457457455,-0.6607144269399644
16,5.7557557557557555,-0.609367301385982
16,5.7657657657657655,-0.5524507121568387
16,5.7757757757757755,-0.47915493474687376
16,5.7857857857857855,-0.4019526095981824
16,5.7957957957957955,-0.33499465403522155
16,5.8058058058058055,-0.2402005648770446
16,5.8158158158158155,-0.1550226343471321
16,5.8258258258258255,-0.07300953712613845
16,5.8358358358358355,0.02329143408040122
16,5.8458458458458455,0.10771280565671662
16,5.8558558558558556,0.20266599236517277
16,5.865865865865866,0.2959736302139015
16,5.875875875875876,0.3783168535339465
16,5.885885885885886,0.44783870139737747
16,5.895895895895896,0.5127267228860118
16,5.905905905905906,0.5714023840159811
16,5.915915915915916,0.6301129547166041
16,5.925925925925926,0.6738548804482984
16,5.935935935935936,0.7231139467880244
16,5.945945945945946,0.7492855112528578
16,5.955955955955956,0.7731310358744786
16,5.965965965965966,0.7869128858369463
16,5.975975975975976,0.786114095086137
16,5.985985985985986,0.7694836815469627
16,5.995995995995996,0.7499552704877351
16,6.006006006006006,0.728284292458304
16,6.016016016016016,0.7095211336379001
16,6.026026026026026,0.6717522027083176
16,6.036036036036036,0.622323216036486
16,6.046046046046046,0.5832062498998213
16,6.056056056056056,0.5398321743227458
16,6.066066066066066,0.4794509833945867
16,6.076076076076076,0.4322974041728964
16,6.086086086086086,0.372046183314099
16,6.096096096096096,0.32781939702270274
16,6.106106106106106,0.2788240412988276
16,6.116116116116116,0.2385639476473989
16,6.126126126126126,0.1987426148498225
16,6.136136136136136,0.15717735399293228
16,6.146146146146146,0.12578578933312753
16,6.156156156156156,0.09616993953926337
16,6.166166166166166,0.06486011488206217
16,6.176176176176176,0.04202109391957812
16,6.186186186186186,0.026104026490072662
16,6.196196196196196,0.017878597075987934
16,6.206206206206206,0.010564386391000588
16,6.216216216216216,0.007353309845180239
16,6.226226226226226,-0.0010058623516638774
16,6.236236236236236,0.0006776727578947108
16,6.246246246246246,-0.0034233972761031316
16,6.256256256256256,0.0012131161425364334
16,6.266266266266266,0.010888571092717961
16,6.276276276276276,0.0005648631602839026
16,6.286286286286286,-0.0074092897052029875
16,6.296296296296296,-0.011796723609526466
16,6.306306306306306,-0.013924661784684728
16,6.316316316316316,-0.022343581418193034
16,6.326326326326326,-0.045579410621809285
16,6.336336336336336,-0.06730578406192624
16,6.346346346346346,-0.10109735952500536
16,6.356356356356356,-0.1362756657219683
16,6.366366366366366,-0.15617144639693523
16,6.376376376376376,-0.20204557727542444
16,6.386386386386386,-0.24945825412308723
16,6.396396396396396,-0.28575068893540784
16,6.406406406406406,-0.3467474552433588
16,6.416416416416417,-0.392965699215518
16,6.426426426426427,-0.4366045849087642
16,6.436436436436437,-0.5039891857551027
16,6.446446446446447,-0.5501514718430133
16,6.456456456456457,-0.5931696997020119
16,6.466466466466467,-0.6259850457029916
16,6.476476476476477,-0.6729830851738261
16,6.486486486486487,-0.7181069350155291
16,6.496496496496497,-0.7381600155453293
16,6.506506506506507,-0.772370201564156
16,6.516516516516517,-0.7619688850850879
16,6.526526526526527,-0.7816212245391616
16,6.536536536536537,-0.7779934791887717
16,6.546546546546547,-0.7648881383935082
16,6.556556556556557,-0.7429287963594388
16,6.566566566566567,-0.7069967560441596
16,6.576576576576577,-0.6634612260471592
16,6.586586586586587,-0.6248926107616949
16,6.596596596596597,-0.5755355745985294
16,6.606606606606607,-0.49735653929087204
16,6.616616616616617,-0.42140867189579284
16,6.626626626626627,-0.3391356475407341
16,6.636636636636637,-0.26262883787054436
16,6.646646646646647,-0.18423590417358168
16,6.656656656656657,-0.08980846998173278
16,6.666666666666667,-0.009360577721884748
16,6.676676676676677,0.08820034552992208
16,6.686686686686687,0.18643612275336632
16,6.696696696696697,0.25723705338012987
16,6.706706706706707,0.3495791629075289
16,6.716716716716717,0.4244066405138095
16,6.726726726726727,0.49229795160674056
16,6.736736736736737,0.5724964313103384
16,6.746746746746747,0.6266422593481592
16,6.756756756756757,0.6693263192448724
16,6.766766766766767,0.7061923705409422
16,6.776776776776777,0.7299902969598409
16,6.786786786786787,0.7610753132943049
16,6.796796796796797,0.7711756272672987
16,6.806806806806807,0.7786101621746079
16,6.816816816816817,0.7740248750118381
16,6.826826826826827,0.7640661262540325
16,6.836836836836837,0.7379795771845042
16,6.846846846846847,0.71409219560514
16,6.856856856856857,0.6710299371304084
16,6.866866866866867,0.6256171640500048
16,6.876876876876877,0.5853680747915856
16,6.886886886886887,0.5412962948843671
16,6.896896896896897,0.49888061671200745
16,6.906906906906907,0.4413339279438051
16,6.916916916916917,0.3983723944851203
16,6.926926926926927,0.34538220130624464
16,6.936936936936937,0.2948506227466954
16,6.946946946946947,0.2530813072181063
16,6.956956956956957,0.20401667505066118
16,6.966966966966967,0.18042650500721077
16,6.976976976976977,0.1338494619586024
16,6.986986986986987,0.09634324197186651
