Subject_ID,Time,PPG
6,0.6506506506506506,-0.7096411600549445
6,0.6606606606606606,-0.7270331621349758
6,0.6706706706706707,-0.7394643768521788
6,0.6806806806806807,-0.767406081376914
6,0.6906906906906907,-0.7740434666851408
6,0.7007007007007007,-0.7685069987735773
6,0.7107107107107107,-0.759507801765346
6,0.7207207207207207,-0.7484381345670549
6,0.7307307307307307,-0.7258717831064757
6,0.7407407407407407,-0.6752975032189834
6,0.7507507507507507,-0.6343737842918975
6,0.7607607607607607,-0.5882637812569912
6,0.7707707707707707,-0.5124668236614037
6,0.7807807807807807,-0.44721223604960597
6,0.7907907907907907,-0.3622660559686658
6,0.8008008008008007,-0.2903621448003184
6,0.8108108108108109,-0.20194784617750958
6,0.8208208208208209,-0.1133323455506232
6,0.8308308308308309,-0.021416689413380614
6,0.8408408408408409,0.06568884135330336
6,0.8508508508508509,0.1570251496977373
6,0.8608608608608609,0.2389716103431404
6,0.8708708708708709,0.3264464143767458
6,0.8808808808808809,0.41627511387556065
6,0.8908908908908909,0.4784728453474414
6,0.9009009009009009,0.5569964402802714
6,0.9109109109109109,0.6055219353518003
6,0.9209209209209209,0.6535213188594173
6,0.9309309309309309,0.6961139489350893
6,0.9409409409409409,0.7300169582792481
6,0.950950950950951,0.7574032570487774
6,0.960960960960961,0.7801095434206416
6,0.970970970970971,0.7785954868795962
6,0.980980980980981,0.7753426386223692
6,0.990990990990991,0.7686076671157225
6,1.001001001001001,0.745691959611884
6,1.011011011011011,0.721486935453606
6,1.021021021021021,0.6806270001657523
6,1.031031031031031,0.6437638510662422
6,1.0410410410410411,0.6006135759976722
6,1.0510510510510511,0.5542106148298204
6,1.0610610610610611,0.5126165150427844
6,1.0710710710710711,0.4637426605732408
6,1.0810810810810811,0.40337444471856143
6,1.0910910910910911,0.3555154379637688
6,1.1011011011011012,0.30875749707246086
6,1.1111111111111112,0.26547254108903445
6,1.1211211211211212,0.2299715395854292
6,1.1311311311311312,0.1791058468719533
6,1.1411411411411412,0.1352838666154738
6,1.1511511511511512,0.10511947587974088
6,1.1611611611611612,0.0729809551968495
6,1.1711711711711712,0.0634375828653488
6,1.1811811811811812,0.03549238047123316
6,1.1911911911911912,0.023151474471482136
6,1.2012012012012012,0.013433819508428245
6,1.2112112112112112,0.01855533291441378
6,1.2212212212212212,0.002522731255107144
6,1.2312312312312312,0.0017525042390072812
6,1.2412412412412412,0.00522912992264845
6,1.2512512512512513,0.002101509000356823
6,1.2612612612612613,0.0007749614414003894
6,1.2712712712712713,0.002247808336088937
6,1.2812812812812813,0.002150159525371828
6,1.2912912912912913,-0.005948689558376378
6,1.3013013013013013,-0.02256725499564867
6,1.3113113113113113,-0.016280168645521384
6,1.3213213213213213,-0.04395634524602684
6,1.3313313313313313,-0.051623558070511714
6,1.3413413413413413,-0.08326775801460756
6,1.3513513513513513,-0.1164553107363133
6,1.3613613613613613,-0.14931053978430534
6,1.3713713713713713,-0.19218451582915688
6,1.3813813813813813,-0.21999750693937872
6,1.3913913913913913,-0.2673851223922066
6,1.4014014014014013,-0.32540038370208435
6,1.4114114114114114,-0.3714812298336851
6,1.4214214214214214,-0.42038596800090927
6,1.4314314314314314,-0.4610678200068647
6,1.4414414414414414,-0.5224731820300821
6,1.4514514514514514,-0.5699620357478539
6,1.4614614614614614,-0.6173316021556075
6,1.4714714714714714,-0.6502015977498397
6,1.4814814814814814,-0.6926067607156747
6,1.4914914914914914,-0.7270234314173878
6,1.5015015015015014,-0.749450416286709
6,1.5115115115115114,-0.7753530027979055
6,1.5215215215215214,-0.7825956475217527
6,1.5315315315315314,-0.7786703693413239
6,1.5415415415415414,-0.770170980364091
6,1.5515515515515514,-0.7533153849763704
6,1.5615615615615615,-0.7231186004194579
6,1.5715715715715715,-0.6921443109485409
6,1.5815815815815815,-0.6423983147587744
6,1.5915915915915915,-0.5917197885148373
6,1.6016016016016015,-0.5378977587495453
6,1.6116116116116117,-0.46165770795319433
6,1.6216216216216217,-0.3887860767837018
6,1.6316316316316317,-0.30436740470193807
6,1.6416416416416417,-0.22145093526114604
6,1.6516516516516517,-0.135152487528236
6,1.6616616616616617,-0.03970541488895166
6,1.6716716716716717,0.049313227267175186
6,1.6816816816816818,0.13857618178097447
6,1.6916916916916918,0.22418911105836434
6,1.7017017017017018,0.30599653789352416
6,1.7117117117117118,0.390605303236761
6,1.7217217217217218,0.4621444489303666
6,1.7317317317317318,0.5248247927172752
6,1.7417417417417418,0.5867104701555196
6,1.7517517517517518,0.6527269314186306
6,1.7617617617617618,0.6917360344891876
6,1.7717717717717718,0.7241408551993405
6,1.7817817817817818,0.749339381746793
6,1.7917917917917918,0.7617713694730976
6,1.8018018018018018,0.7773425358336024
6,1.8118118118118118,0.7672577462079229
6,1.8218218218218218,0.7663172724389465
6,1.8318318318318318,0.7452335008762571
6,1.8418418418418419,0.7232602584681713
6,1.8518518518518519,0.6918172703637698
6,1.8618618618618619,0.6601874261562134
6,1.8718718718718719,0.6138996121955942
6,1.8818818818818819,0.5749852418573232
6,1.8918918918918919,0.5207195994178748
6,1.901901901901902,0.47069610132604334
6,1.911911911911912,0.41063513522522627
6,1.921921921921922,0.3662347577176358
6,1.931931931931932,0.3144801002029715
6,1.941941941941942,0.2717012220103106
6,1.951951951951952,0.22612851494417233
6,1.961961961961962,0.1901276231593907
6,1.971971971971972,0.14568398617253445
6,1.981981981981982,0.11403160558766642
6,1.991991991991992,0.07865471877220429
6,2.002002002002002,0.06305890469122369
6,2.012012012012012,0.041864608148290613
6,2.022022022022022,0.0230315956366835
6,2.032032032032032,0.022902319291549185
6,2.042042042042042,0.010915824623065565
6,2.052052052052052,0.0081759623911139
6,2.062062062062062,0.0029575702243384875
6,2.0720720720720722,-0.005338612377654338
6,2.0820820820820822,0.008023408428327295
6,2.0920920920920922,-0.0016217539578554081
6,2.1021021021021022,-0.006941455413656785
6,2.1121121121121122,-3.688190437520743e-05
6,2.1221221221221223,-0.009019848339289538
6,2.1321321321321323,-0.014226153576769804
6,2.1421421421421423,-0.02075123027847048
6,2.1521521521521523,-0.035626075282436255
6,2.1621621621621623,-0.05934131136826724
6,2.1721721721721723,-0.08825206844528902
6,2.1821821821821823,-0.10566091369163165
6,2.1921921921921923,-0.1319972332675093
6,2.2022022022022023,-0.1708939482732388
6,2.2122122122122123,-0.2259681817534795
6,2.2222222222222223,-0.25710345374251353
6,2.2322322322322323,-0.3185280515368112
6,2.2422422422422423,-0.35281107634563863
6,2.2522522522522523,-0.39932821124339574
6,2.2622622622622623,-0.4487891348202229
6,2.2722722722722724,-0.5090949942506173
6,2.2822822822822824,-0.559264393336595
6,2.2922922922922924,-0.6130596707635991
6,2.3023023023023024,-0.6477694935631864
6,2.3123123123123124,-0.6839653031255163
6,2.3223223223223224,-0.7172477112274543
6,2.3323323323323324,-0.7484809548552193
6,2.3423423423423424,-0.7720010337118871
6,2.3523523523523524,-0.7758741259404329
6,2.3623623623623624,-0.7776348446821835
6,2.3723723723723724,-0.7694492720062734
6,2.3823823823823824,-0.7569467698943311
6,2.3923923923923924,-0.7251281976394355
6,2.4024024024024024,-0.7094122631614211
6,2.4124124124124124,-0.6535024367980691
6,2.4224224224224224,-0.6072050089663711
6,2.4324324324324325,-0.5536026379361086
6,2.4424424424424425,-0.4802799366484529
6,2.4524524524524525,-0.40295582738599883
6,2.4624624624624625,-0.32466644527488076
6,2.4724724724724725,-0.24295002972259833
6,2.4824824824824825,-0.15333123745423152
6,2.4924924924924925,-0.064942766374484
6,2.5025025025025025,0.018770382354378667
6,2.5125125125125125,0.11406587008995107
6,2.5225225225225225,0.20235522286937252
6,2.5325325325325325,0.2928484646541227
6,2.5425425425425425,0.3645137345594539
6,2.5525525525525525,0.44263257131319367
6,2.5625625625625625,0.5231983014923218
6,2.5725725725725725,0.5698733247236192
6,2.5825825825825826,0.6403170582620373
6,2.5925925925925926,0.6803667658812569
6,2.6026026026026026,0.7148474776249443
6,2.6126126126126126,0.7551751166596526
6,2.6226226226226226,0.7665434142135843
6,2.6326326326326326,0.7697011289024641
6,2.6426426426426426,0.782963867460116
6,2.6526526526526526,0.772623699093079
6,2.6626626626626626,0.7476004380701944
6,2.6726726726726726,0.7283745169879938
6,2.6826826826826826,0.7004083757911749
6,2.6926926926926926,0.6647197298342693
6,2.7027027027027026,0.6250531268099327
6,2.7127127127127126,0.5727630590366227
6,2.7227227227227226,0.5294958942506071
6,2.7327327327327327,0.4832349647796743
6,2.7427427427427427,0.42861041379526615
6,2.7527527527527527,0.3851364231057588
6,2.7627627627627627,0.3322848797209885
6,2.7727727727727727,0.28418026230587556
6,2.7827827827827827,0.23439420453949814
6,2.7927927927927927,0.18793090162198628
6,2.8028028028028027,0.15709004996791673
6,2.8128128128128127,0.11646438719626047
6,2.8228228228228227,0.09382388123568824
6,2.8328328328328327,0.07420473327142968
6,2.8428428428428427,0.0403315288869378
6,2.8528528528528527,0.031962989779757735
6,2.8628628628628627,0.021175924381595608
6,2.8728728728728727,0.013330349930298227
6,2.8828828828828827,0.0072630273454559295
6,2.8928928928928928,0.010166363034501849
6,2.9029029029029028,0.005299952928085832
6,2.9129129129129128,-0.0027467212262509027
6,2.9229229229229228,-0.0011532257018502183
6,2.932932932932933,0.002811032231132929
6,2.942942942942943,0.007781131755466977
6,2.952952952952953,-0.006701207954275749
6,2.962962962962963,-0.0021223700426359557
6,2.972972972972973,-0.020751026375386408
6,2.982982982982983,-0.03263018234947
6,2.992992992992993,-0.05286979562694406
6,3.003003003003003,-0.07407974620945769
6,3.013013013013013,-0.09830787720704914
6,3.023023023023023,-0.13278817393871495
6,3.033033033033033,-0.16537989031241723
6,3.043043043043043,-0.20797157984786294
6,3.053053053053053,-0.2488097241942644
6,3.063063063063063,-0.29009918699491655
6,3.073073073073073,-0.3399334584198922
6,3.083083083083083,-0.3942251007651033
6,3.093093093093093,-0.4514662287108978
6,3.103103103103103,-0.4945270595686416
6,3.113113113113113,-0.5449554104704196
6,3.123123123123123,-0.6036562629811683
6,3.133133133133133,-0.627847391389095
6,3.143143143143143,-0.6767464291069516
6,3.153153153153153,-0.7106144901890715
6,3.163163163163163,-0.7316374969118061
6,3.173173173173173,-0.7636164398789466
6,3.183183183183183,-0.76882408751503
6,3.193193193193193,-0.782692250764957
6,3.203203203203203,-0.7677098211060787
6,3.2132132132132134,-0.7579623452981277
6,3.2232232232232234,-0.7407895837128233
6,3.2332332332332334,-0.7068066944116272
6,3.2432432432432434,-0.6632187196109095
6,3.2532532532532534,-0.6294283298329816
6,3.2632632632632634,-0.5619374852189548
6,3.2732732732732734,-0.5044869756296197
6,3.2832832832832834,-0.435212404377789
6,3.2932932932932935,-0.3481133883324088
6,3.3033033033033035,-0.2665033234102555
6,3.3133133133133135,-0.1823372961427802
6,3.3233233233233235,-0.08892715240847131
6,3.3333333333333335,0.0028171040605539555
6,3.3433433433433435,0.09839824056324388
6,3.3533533533533535,0.1758011410243709
6,3.3633633633633635,0.2634351836248304
6,3.3733733733733735,0.34311072878799315
6,3.3833833833833835,0.4286428494127367
6,3.3933933933933935,0.4938711576468158
6,3.4034034034034035,0.5710866677707005
6,3.4134134134134135,0.6118074409689991
6,3.4234234234234235,0.6659966365063902
6,3.4334334334334335,0.6994616244955383
6,3.4434434434434436,0.7390656525218703
6,3.4534534534534536,0.7673655694017348
6,3.4634634634634636,0.7731944195617356
6,3.4734734734734736,0.7740109528222262
6,3.4834834834834836,0.7731976787307061
6,3.4934934934934936,0.7573974372433129
6,3.5035035035035036,0.7486943193924285
6,3.5135135135135136,0.7107510620087781
6,3.5235235235235236,0.6761179262560706
6,3.5335335335335336,0.6368832555116215
6,3.5435435435435436,0.5913318956907702
6,3.5535535535535536,0.5429159559452629
6,3.5635635635635636,0.4960025325638586
6,3.5735735735735736,0.44803301261009276
6,3.5835835835835836,0.3862673424018343
6,3.5935935935935936,0.34515672679911175
6,3.6036036036036037,0.2834851390967781
6,3.6136136136136137,0.24529265680780588
6,3.6236236236236237,0.21506679468461157
6,3.6336336336336337,0.16988672322508533
6,3.6436436436436437,0.1124630718955115
6,3.6536536536536537,0.09558828300759105
6,3.6636636636636637,0.07840523987970148
6,3.6736736736736737,0.051524278780092844
6,3.6836836836836837,0.03502876361078106
6,3.6936936936936937,0.024093917726608904
6,3.7037037037037037,0.011590026476465086
6,3.7137137137137137,0.005647791888497858
6,3.7237237237237237,0.014339433755478782
6,3.7337337337337337,0.007814422853714028
6,3.7437437437437437,-0.0005361086394013304
6,3.7537537537537538,0.003288572811012698
6,3.7637637637637638,-0.000989662905302363
6,3.7737737737737738,-0.011665358435402033
6,3.7837837837837838,-0.007560358101464564
6,3.793793793793794,-0.005762805372191674
6,3.803803803803804,-0.015851809814021248
6,3.813813813813814,-0.020478677192168997
6,3.823823823823824,-0.050367884717372066
6,3.833833833833834,-0.06949561618269214
6,3.843843843843844,-0.0971401756171562
6,3.853853853853854,-0.12447633467225934
6,3.863863863863864,-0.1602603332661485
6,3.873873873873874,-0.19423325742978434
6,3.883883883883884,-0.23689451700238176
6,3.893893893893894,-0.276536337805903
6,3.903903903903904,-0.33497739306780994
6,3.913913913913914,-0.3754652708727556
6,3.923923923923924,-0.435499742834102
6,3.933933933933934,-0.4879557730715257
6,3.943943943943944,-0.523778037196919
6,3.953953953953954,-0.5774846190285685
6,3.963963963963964,-0.6226724351142796
6,3.973973973973974,-0.6670353293135451
6,3.983983983983984,-0.7037334313425786
6,3.993993993993994,-0.7409075418822737
6,4.004004004004004,-0.7578158529445094
6,4.014014014014014,-0.7763140677894174
6,4.024024024024024,-0.7771769977903102
6,4.034034034034034,-0.7783426396386274
6,4.044044044044044,-0.7676138799142819
6,4.054054054054054,-0.7429201315121899
6,4.064064064064064,-0.726264513349371
6,4.074074074074074,-0.6878861796347677
6,4.084084084084084,-0.6311297823516039
6,4.094094094094094,-0.5828431336554157
6,4.104104104104104,-0.5156060666794129
6,4.114114114114114,-0.4439480825636239
6,4.124124124124124,-0.36284805421103
6,4.134134134134134,-0.29286697697766506
6,4.1441441441441444,-0.2023209070094747
6,4.1541541541541545,-0.11315479727950871
6,4.1641641641641645,-0.024729827526194407
6,4.1741741741741745,0.07077001731796345
6,4.1841841841841845,0.15696435445015114
6,4.1941941941941945,0.24946488470895992
6,4.2042042042042045,0.3262350513406515
6,4.2142142142142145,0.40725242429848335
6,4.2242242242242245,0.4896210462407029
6,4.2342342342342345,0.5575790498534573
6,4.2442442442442445,0.6048095765378193
6,4.2542542542542545,0.6553388410401243
6,4.2642642642642645,0.6991082715549842
6,4.2742742742742745,0.7334839062092963
6,4.2842842842842845,0.7516660102947683
6,4.2942942942942945,0.7749135320727617
6,4.3043043043043046,0.7835061278104025
6,4.314314314314315,0.7746275021040775
6,4.324324324324325,0.7635230314359366
6,4.334334334334335,0.7437019781136124
6,4.344344344344345,0.7138052853620876
6,4.354354354354355,0.6832478965790356
6,4.364364364364365,0.6482989526002759
6,4.374374374374375,0.6107230521348052
6,4.384384384384385,0.5640610827463213
6,4.394394394394395,0.5095989154292205
6,4.404404404404405,0.45754831288093106
6,4.414414414414415,0.40614407386015644
6,4.424424424424425,0.3537852813473081
6,4.434434434434435,0.30478895198047773
6,4.444444444444445,0.254564739759214
6,4.454454454454455,0.21432433593079378
6,4.464464464464465,0.1786787555896633
6,4.474474474474475,0.14631359403418498
6,4.484484484484485,0.11324207401548336
6,4.494494494494495,0.07515531803039754
6,4.504504504504505,0.064035732470211
6,4.514514514514515,0.02844031068401221
6,4.524524524524525,0.02259543976522421
6,4.534534534534535,0.02315288226946686
6,4.544544544544545,0.009494955936914375
6,4.554554554554555,0.006723920886200046
6,4.564564564564565,0.0002540147607865192
6,4.574574574574575,0.000616608532747559
6,4.584584584584585,-0.008443549230084196
6,4.594594594594595,-0.00432371617709362
6,4.604604604604605,-0.0017271684087158473
6,4.614614614614615,0.0029444863221816586
6,4.624624624624625,-0.007600141006898863
6,4.634634634634635,-0.01782305980534867
6,4.644644644644645,-0.025627038988466223
6,4.654654654654655,-0.048415608327958375
6,4.664664664664665,-0.06861138220202741
6,4.674674674674675,-0.08615233208351539
6,4.684684684684685,-0.10813457666438181
6,4.694694694694695,-0.15476809664152885
6,4.704704704704705,-0.1836806126314273
6,4.714714714714715,-0.23269920026904944
6,4.724724724724725,-0.2778178169353529
6,4.734734734734735,-0.31749244255058473
6,4.744744744744745,-0.3707515833078488
6,4.754754754754755,-0.42271316853582624
6,4.764764764764765,-0.463711103763897
6,4.774774774774775,-0.520755846149565
6,4.784784784784785,-0.5746189442895303
6,4.794794794794795,-0.6270895725018084
6,4.804804804804805,-0.6587848485828615
6,4.814814814814815,-0.693127792535587
6,4.824824824824825,-0.7202252675403499
6,4.834834834834835,-0.7509086681374562
6,4.844844844844845,-0.767102172770232
6,4.854854854854855,-0.7757875434141611
6,4.864864864864865,-0.7730506362753498
6,4.874874874874875,-0.7713042660951069
6,4.884884884884885,-0.7521210176147197
6,4.894894894894895,-0.7237915241973172
6,4.904904904904905,-0.690081571607872
6,4.914914914914915,-0.6401081414793566
6,4.924924924924925,-0.6072410649586248
6,4.934934934934935,-0.5331065205099329
6,4.944944944944945,-0.45684565383456516
6,4.954954954954955,-0.39623988829830326
6,4.964964964964965,-0.3094785589779327
6,4.974974974974975,-0.2208420744054182
6,4.984984984984985,-0.13057620883854343
6,4.994994994994995,-0.03573945973223456
6,5.005005005005005,0.04330387902238875
6,5.015015015015015,0.14448691586421242
6,5.025025025025025,0.2259592858075623
6,5.035035035035035,0.31264976558897306
6,5.045045045045045,0.37965023964180156
6,5.055055055055055,0.4648986204244957
6,5.065065065065065,0.524995090320196
6,5.075075075075075,0.5947215181075172
6,5.085085085085085,0.6440742416512799
6,5.095095095095095,0.6904074293075607
6,5.105105105105105,0.7230380545206924
6,5.115115115115115,0.754871980543135
6,5.125125125125125,0.7635700894782237
6,5.135135135135135,0.7748127914577665
6,5.145145145145145,0.7762647155651987
6,5.155155155155155,0.7682508672159074
6,5.165165165165165,0.758471767722011
6,5.175175175175175,0.7220718578820685
6,5.185185185185185,0.689128826761874
6,5.195195195195195,0.6589242671601971
6,5.205205205205205,0.6189863597473159
6,5.215215215215215,0.5688640869026097
6,5.225225225225225,0.5162848950046236
6,5.235235235235235,0.47922739748089854
6,5.245245245245245,0.4174396942497024
6,5.255255255255255,0.3661963575935092
6,5.265265265265265,0.32086668448727523
6,5.275275275275275,0.2744660670747731
6,5.285285285285285,0.22588230685567814
6,5.295295295295295,0.18806236132926415
6,5.305305305305305,0.14444017589493777
6,5.315315315315315,0.1162204804633286
6,5.325325325325325,0.09259088236692509
6,5.335335335335335,0.05955640185264477
6,5.345345345345345,0.04428348784864677
6,5.355355355355355,0.03493093940712265
6,5.365365365365365,0.009837901945500296
6,5.375375375375375,-0.0010772948114603133
6,5.385385385385385,-0.0004359133065492656
6,5.395395395395395,-0.0079884053615021
6,5.405405405405405,-0.002151829036660493
6,5.415415415415415,0.0002576202103829443
6,5.425425425425425,-0.005249502058234577
6,5.435435435435435,0.0048289612331789186
6,5.445445445445445,-0.0023817945570745957
6,5.455455455455455,-0.0005832101800190351
6,5.465465465465465,-0.010398822095973339
6,5.475475475475475,-0.02129512759734844
6,5.485485485485485,-0.036891786195385155
6,5.495495495495495,-0.06295990413540781
6,5.505505505505505,-0.08026284692357526
6,5.515515515515515,-0.11020357633697932
6,5.525525525525525,-0.1330312054947335
6,5.535535535535535,-0.17215580072307435
6,5.545545545545545,-0.2130252726032551
6,5.555555555555555,-0.2593561957186278
6,5.565565565565565,-0.30760952514614304
6,5.575575575575575,-0.35513881456968444
6,5.585585585585585,-0.4108977727983578
6,5.595595595595595,-0.4555692152260645
6,5.605605605605605,-0.5106246160963606
6,5.615615615615615,-0.5655581072760438
6,5.625625625625625,-0.602419626467828
6,5.635635635635635,-0.647436148774578
6,5.645645645645645,-0.6897492158954209
6,5.655655655655655,-0.7100339126704882
6,5.665665665665665,-0.7429134528396063
6,5.675675675675675,-0.755461535605736
6,5.685685685685685,-0.7697597118197611
6,5.6956956956956954,-0.7763785694775693
6,5.7057057057057055,-0.7757846382611747
6,5.7157157157157155,-0.7534967750914322
6,5.7257257257257255,-0.7269153852698456
6,5.7357357357357355,-0.7055243865896452
6,5.7457457457457455,-0.6713302509340033
6,5.7557557557557555,-0.6020662737620237
6,5.7657657657657655,-0.5431664143992251
6,5.7757757757757755,-0.4845399755245768
6,5.7857857857857855,-0.410047942675385
6,5.7957957957957955,-0.33161849357534806
6,5.8058058058058055,-0.24438729206380388
6,5.8158158158158155,-0.1548540350426787
6,5.8258258258258255,-0.06685954995275699
6,5.8358358358358355,0.020607819616087524
6,5.8458458458458455,0.11471867922642598
6,5.8558558558558556,0.19852148383953327
6,5.865865865865866,0.2862115976544368
6,5.875875875875876,0.3682133961943658
6,5.885885885885886,0.4477229694275502
6,5.895895895895896,0.5064034556936577
6,5.905905905905906,0.5795902992792554
6,5.915915915915916,0.6382620962657735
6,5.925925925925926,0.6847833745768722
6,5.935935935935936,0.7153398213396137
6,5.945945945945946,0.7555459921234186
6,5.955955955955956,0.7670077631217823
6,5.965965965965966,0.7771731000581074
6,5.975975975975976,0.7861911937204469
6,5.985985985985986,0.7707319738159385
6,5.995995995995996,0.7500817813528604
6,6.006006006006006,0.7224840126816683
6,6.016016016016016,0.7064227403899144
6,6.026026026026026,0.6695059433154599
6,6.036036036036036,0.6267220405990523
6,6.046046046046046,0.5809396003051329
6,6.056056056056056,0.5225120878356254
6,6.066066066066066,0.4790277619488588
6,6.076076076076076,0.43296860484228405
6,6.086086086086086,0.38113506942876346
6,6.096096096096096,0.3385796967436512
6,6.106106106106106,0.28699435772300513
6,6.116116116116116,0.23298636963880165
6,6.126126126126126,0.196147811618038
6,6.136136136136136,0.15771512248687175
6,6.146146146146146,0.13406771856409871
6,6.156156156156156,0.10608517592472658
6,6.166166166166166,0.0707942897308033
6,6.176176176176176,0.051021688939638946
6,6.186186186186186,0.026185751209661857
6,6.196196196196196,0.012844656248704248
6,6.206206206206206,0.009274207265643044
6,6.216216216216216,-0.002675467140836111
6,6.226226226226226,0.008636673989473913
6,6.236236236236236,0.003924976773233031
6,6.246246246246246,-0.003322256811820405
6,6.256256256256256,-0.001180616375005129
6,6.266266266266266,0.0013529164200888266
6,6.276276276276276,-0.0036309174904695487
6,6.286286286286286,-0.010720638762841569
6,6.296296296296296,-0.006987354305293535
6,6.306306306306306,-0.02618259211611033
6,6.316316316316316,-0.043234754188592045
6,6.326326326326326,-0.056029982961936405
6,6.336336336336336,-0.07687422757264491
6,6.346346346346346,-0.1072926048594218
6,6.356356356356356,-0.1346187673847406
6,6.366366366366366,-0.16088300333676303
6,6.376376376376376,-0.2071840456723774
6,6.386386386386386,-0.2496843804755408
6,6.396396396396396,-0.2954428801473476
6,6.406406406406406,-0.3399992263118921
6,6.416416416416417,-0.3858612975160178
6,6.426426426426427,-0.4513569095039235
6,6.436436436436437,-0.4976461288520171
6,6.446446446446447,-0.5439687738394198
6,6.456456456456457,-0.580722045573243
6,6.466466466466467,-0.6407046034735021
6,6.476476476476477,-0.6757649353539666
6,6.486486486486487,-0.7073769125223396
6,6.496496496496497,-0.7335072608614994
6,6.506506506506507,-0.7716979730800985
6,6.516516516516517,-0.7770647277311991
6,6.526526526526527,-0.7813656940284976
6,6.536536536536537,-0.7845201543173072
6,6.546546546546547,-0.7709030412932845
6,6.556556556556557,-0.7343836280076448
6,6.566566566566567,-0.7150477225248112
6,6.576576576576577,-0.6687738278896548
6,6.586586586586587,-0.6210369354831065
6,6.596596596596597,-0.5627436604167714
6,6.606606606606607,-0.4986771204989311
6,6.616616616616617,-0.4171855702044772
6,6.626626626626627,-0.3564472797726971
6,6.636636636636637,-0.2651317664223517
6,6.646646646646647,-0.17940062390916278
6,6.656656656656657,-0.081089092690997
6,6.666666666666667,-0.005435440460823633
6,6.676676676676677,0.09361167184420953
6,6.686686686686687,0.1749330974398393
6,6.696696696696697,0.273794005929792
6,6.706706706706707,0.3431313884907052
6,6.716716716716717,0.42328155334540857
6,6.726726726726727,0.5012149378824919
6,6.736736736736737,0.5694463852114992
6,6.746746746746747,0.6216188754779424
6,6.756756756756757,0.6674665143739749
6,6.766766766766767,0.7154441734218626
6,6.776776776776777,0.7363980078386667
6,6.786786786786787,0.7591997277330714
6,6.796796796796797,0.7795571770956431
6,6.806806806806807,0.7890678714749203
6,6.816816816816817,0.7752020997570312
6,6.826826826826827,0.7608720151173635
6,6.836836836836837,0.7372383268099632
6,6.846846846846847,0.7182301539815058
6,6.856856856856857,0.66857427337378
6,6.866866866866867,0.6394941141669215
6,6.876876876876877,0.5876994534747599
6,6.886886886886887,0.5396943002091584
6,6.896896896896897,0.4862720376025169
6,6.906906906906907,0.44285667513666044
6,6.916916916916917,0.40010664650157185
6,6.926926926926927,0.34352988632430753
6,6.936936936936937,0.2960445166718782
6,6.946946946946947,0.25269203067568674
6,6.956956956956957,0.2020551495861038
6,6.966966966966967,0.17198411298223132
6,6.976976976976977,0.1271217376244271
6,6.986986986986987,0.0964151044747838
6,6.996996996996997,0.07559615012127789
