Subject_ID,Time,PPG
4,1.1111111111111112,0.25556955513551544
4,1.1211211211211212,0.2181216930000055
4,1.1311311311311312,0.17133670460208045
4,1.1411411411411412,0.13467678698704014
4,1.1511511511511512,0.10080518735366295
4,1.1611611611611612,0.0840587663391903
4,1.1711711711711712,0.057640741029622355
4,1.1811811811811812,0.03766614565413293
4,1.1911911911911912,0.023520364945831724
4,1.2012012012012012,0.01550086781717548
4,1.2112112112112112,0.005002824151065095
4,1.2212212212212212,0.0002959677281053233
4,1.2312312312312312,-0.008411125930709234
4,1.2412412412412412,-0.00025660460035959706
4,1.2512512512512513,0.0005521913387420237
4,1.2612612612612613,0.00015328852028611184
4,1.2712712712712713,0.01014365064510798
4,1.2812812812812813,-0.004520444835413671
4,1.2912912912912913,-0.009914052555118152
4,1.3013013013013013,-0.022208228163972166
4,1.3113113113113113,-0.026439160759294297
4,1.3213213213213213,-0.058418488014519356
4,1.3313313313313313,-0.0650844404412716
4,1.3413413413413413,-0.08311086167654215
4,1.3513513513513513,-0.10825424583739153
4,1.3613613613613613,-0.1456564742853733
4,1.3713713713713713,-0.18725190100183778
4,1.3813813813813813,-0.2286494464480799
4,1.3913913913913913,-0.27142728456387355
4,1.4014014014014013,-0.3261859341175682
4,1.4114114114114114,-0.37166857901481937
4,1.4214214214214214,-0.41580862526746504
4,1.4314314314314314,-0.46733906358689037
4,1.4414414414414414,-0.5181907000564538
4,1.4514514514514514,-0.5665147498935544
4,1.4614614614614614,-0.6249527592585289
4,1.4714714714714714,-0.6604225866635807
4,1.4814814814814814,-0.689999461083272
4,1.4914914914914914,-0.7267366073011171
4,1.5015015015015014,-0.7494449071942748
4,1.5115115115115114,-0.7674074583326782
4,1.5215215215215214,-0.7892209963148809
4,1.5315315315315314,-0.7780381469617321
4,1.5415415415415414,-0.7640139910907101
4,1.5515515515515514,-0.7601157146514685
4,1.5615615615615615,-0.7275595471055867
4,1.5715715715715715,-0.6952499236180064
4,1.5815815815815815,-0.648580858287721
4,1.5915915915915915,-0.5872538553893962
4,1.6016016016016015,-0.5391363784304009
4,1.6116116116116117,-0.45815074142366485
4,1.6216216216216217,-0.39399407722825297
4,1.6316316316316317,-0.31111055331741255
4,1.6416416416416417,-0.22425302053971732
4,1.6516516516516517,-0.12786407791335078
4,1.6616616616616617,-0.043236913001351115
4,1.6716716716716717,0.04587638505265653
4,1.6816816816816818,0.13795481727322578
4,1.6916916916916918,0.22181260082072168
4,1.7017017017017018,0.3028884439664138
4,1.7117117117117118,0.39455039001312087
4,1.7217217217217218,0.45804006412872666
4,1.7317317317317318,0.5229282405619744
4,1.7417417417417418,0.5839597181544677
4,1.7517517517517518,0.6485415711265029
4,1.7617617617617618,0.6930991077322121
4,1.7717717717717718,0.7232684610057849
4,1.7817817817817818,0.7514751400814293
4,1.7917917917917918,0.7697047826836063
4,1.8018018018018018,0.7693926990322463
4,1.8118118118118118,0.7758507605921915
4,1.8218218218218218,0.7612043536315923
4,1.8318318318318318,0.7481380919191639
4,1.8418418418418419,0.7298120523028516
4,1.8518518518518519,0.6976433942009534
4,1.8618618618618619,0.6525488166798615
4,1.8718718718718719,0.6152464976897565
4,1.8818818818818819,0.5741750087575962
4,1.8918918918918919,0.5195788915433525
4,1.901901901901902,0.4754512551044662
4,1.911911911911912,0.4237150671126259
4,1.921921921921922,0.3662774093188406
4,1.931931931931932,0.3067049834569733
4,1.941941941941942,0.27625872266091644
4,1.951951951951952,0.21667396978319448
4,1.961961961961962,0.18334937243531566
4,1.971971971971972,0.14639642931120864
4,1.981981981981982,0.11979050188019488
4,1.991991991991992,0.082273392240792
4,2.002002002002002,0.06337415118088226
4,2.012012012012012,0.04459928825086516
4,2.022022022022022,0.030531863656637345
4,2.032032032032032,0.029863583657881304
4,2.042042042042042,0.007882475647290036
4,2.052052052052052,0.0071862322186125
4,2.062062062062062,-0.003912796575085415
4,2.0720720720720722,0.006026382885234194
4,2.0820820820820822,-0.005044781486365696
4,2.0920920920920922,0.012834235497148261
4,2.1021021021021022,0.006956523076870481
4,2.1121121121121122,-0.007346416806494535
4,2.1221221221221223,-0.00898731610824378
4,2.1321321321321323,-0.016275967399561476
4,2.1421421421421423,-0.018717098091299594
4,2.1521521521521523,-0.02764608399342223
4,2.1621621621621623,-0.05617369384616796
4,2.1721721721721723,-0.07548180790908116
4,2.1821821821821823,-0.10701924719101889
4,2.1921921921921923,-0.13451477067550419
4,2.2022022022022023,-0.1743201412607236
4,2.2122122122122123,-0.22228156418590353
4,2.2222222222222223,-0.2559848107922241
4,2.2322322322322323,-0.2993599333961723
4,2.2422422422422423,-0.34942542660051096
4,2.2522522522522523,-0.4036615326411075
4,2.2622622622622623,-0.45018434143883856
4,2.2722722722722724,-0.5025038313057991
4,2.2822822822822824,-0.5519328008228735
4,2.2922922922922924,-0.5984474758355433
4,2.3023023023023024,-0.6523516448027221
4,2.3123123123123124,-0.6870570643750511
4,2.3223223223223224,-0.7173935274751969
4,2.3323323323323324,-0.7264105400182751
4,2.3423423423423424,-0.766590174817892
4,2.3523523523523524,-0.7702262567472596
4,2.3623623623623624,-0.780942572021802
4,2.3723723723723724,-0.7686910021241563
4,2.3823823823823824,-0.7738631910887093
4,2.3923923923923924,-0.7291815935442091
4,2.4024024024024024,-0.7020672907581139
4,2.4124124124124124,-0.6584579107482633
4,2.4224224224224224,-0.6068434110734845
4,2.4324324324324325,-0.5391673155644441
4,2.4424424424424425,-0.48573967760632547
4,2.4524524524524525,-0.4064007136568946
4,2.4624624624624625,-0.3345384265948029
4,2.4724724724724725,-0.24813461502663098
4,2.4824824824824825,-0.15130429288933717
4,2.4924924924924925,-0.06718796723843054
4,2.5025025025025025,0.030239315942393062
4,2.5125125125125125,0.10598674745901043
4,2.5225225225225225,0.19457293788571536
4,2.5325325325325325,0.2886538472858437
4,2.5425425425425425,0.3688325348168766
4,2.5525525525525525,0.45223929845486843
4,2.5625625625625625,0.5102674093585033
4,2.5725725725725725,0.5841769941880475
4,2.5825825825825826,0.6374992204931323
4,2.5925925925925926,0.6803223062303566
4,2.6026026026026026,0.726933218920529
4,2.6126126126126126,0.7467538874143478
4,2.6226226226226226,0.7689575159155787
4,2.6326326326326326,0.7782652769945034
4,2.6426426426426426,0.7841070196240365
4,2.6526526526526526,0.7678394605284641
4,2.6626626626626626,0.7545204353181608
4,2.6726726726726726,0.7404057208024165
4,2.6826826826826826,0.6967521898404377
4,2.6926926926926926,0.6647417960254504
4,2.7027027027027026,0.624983500171498
4,2.7127127127127126,0.5818003600211133
4,2.7227227227227226,0.5241172799194355
4,2.7327327327327327,0.4821455174204962
4,2.7427427427427427,0.42785563472129207
4,2.7527527527527527,0.3786998221582028
4,2.7627627627627627,0.330113334992777
4,2.7727727727727727,0.2867871901494179
4,2.7827827827827827,0.2371830726394718
4,2.7927927927927927,0.19772751541669184
4,2.8028028028028027,0.15806935520955612
4,2.8128128128128127,0.12997163484401947
4,2.8228228228228227,0.09730566582177698
4,2.8328328328328327,0.05863044181310219
4,2.8428428428428427,0.047367548983647915
4,2.8528528528528527,0.02539116257198405
4,2.8628628628628627,0.01335196091960938
4,2.8728728728728727,0.012482393033191434
4,2.8828828828828827,0.006153637797870983
4,2.8928928928928928,0.002504317104726206
4,2.9029029029029028,-0.0028219362988526515
4,2.9129129129129128,0.0060684882622813125
4,2.9229229229229228,0.013901351408949499
4,2.932932932932933,0.0015396074788118622
4,2.942942942942943,-0.003754765311812411
4,2.952952952952953,-0.0072190340077701075
4,2.962962962962963,-0.002697837272432054
4,2.972972972972973,-0.023127641266232877
4,2.982982982982983,-0.032976047131644176
4,2.992992992992993,-0.05596062147966696
4,3.003003003003003,-0.07364701669828436
4,3.013013013013013,-0.09626938330782826
4,3.023023023023023,-0.12868403792375652
4,3.033033033033033,-0.16660294339084114
4,3.043043043043043,-0.20361038672203785
4,3.053053053053053,-0.254500409432623
4,3.063063063063063,-0.28307025975788036
4,3.073073073073073,-0.33853692931860924
4,3.083083083083083,-0.40119421041930475
4,3.093093093093093,-0.4522138269540822
4,3.103103103103103,-0.49394642986431836
4,3.113113113113113,-0.5451338300070223
4,3.123123123123123,-0.5965814133937332
4,3.133133133133133,-0.6357514385842381
4,3.143143143143143,-0.6685517861750635
4,3.153153153153153,-0.7088197974899818
4,3.163163163163163,-0.737155907845933
4,3.173173173173173,-0.7614663999565491
4,3.183183183183183,-0.771722081338009
4,3.193193193193193,-0.7777793737665986
4,3.203203203203203,-0.7758467682387873
4,3.2132132132132134,-0.7572684449035272
4,3.2232232232232234,-0.7361758081700842
4,3.2332332332332334,-0.710335216480733
4,3.2432432432432434,-0.6603621270231308
4,3.2532532532532534,-0.6205319289580989
4,3.2632632632632634,-0.5638700239718064
4,3.2732732732732734,-0.4936661765352031
4,3.2832832832832834,-0.4458393660968198
4,3.2932932932932935,-0.35016370460845797
4,3.3033033033033035,-0.26575957881679385
4,3.3133133133133135,-0.17175930225771682
4,3.3233233233233235,-0.08972486399888915
4,3.3333333333333335,-0.005131211821037112
4,3.3433433433433435,0.08789485126144607
4,3.3533533533533535,0.17969944845767735
4,3.3633633633633635,0.2623712201149241
4,3.3733733733733735,0.3450667061694674
4,3.3833833833833835,0.4288825883927647
4,3.3933933933933935,0.5002575966470668
4,3.4034034034034035,0.5548540378021789
4,3.4134134134134135,0.617124510447483
4,3.4234234234234235,0.6726805389511932
4,3.4334334334334335,0.7162091657739723
4,3.4434434434434436,0.7364909330521747
4,3.4534534534534536,0.7709308673902372
4,3.4634634634634636,0.7695998135643223
4,3.4734734734734736,0.7870078336451415
4,3.4834834834834836,0.7723840742161786
4,3.4934934934934936,0.762047589146505
4,3.5035035035035036,0.7353431680716301
4,3.5135135135135136,0.7069776667239471
4,3.5235235235235236,0.6712718331382422
4,3.5335335335335336,0.6381151494768165
4,3.5435435435435436,0.5874708275927172
4,3.5535535535535536,0.5401141949346363
4,3.5635635635635636,0.5004417271440583
4,3.5735735735735736,0.4453300860609918
4,3.5835835835835836,0.3966086327544813
4,3.5935935935935936,0.3481866018870354
4,3.6036036036036037,0.29492838662237864
4,3.6136136136136137,0.2418402791291127
4,3.6236236236236237,0.19947362344393182
4,3.6336336336336337,0.16713581960828267
4,3.6436436436436437,0.12556259051250804
4,3.6536536536536537,0.09384104987728142
4,3.6636636636636637,0.06685983478916697
4,3.6736736736736737,0.06701220349179801
4,3.6836836836836837,0.030859197272368463
4,3.6936936936936937,0.0195216792762947
4,3.7037037037037037,0.016890649863645073
4,3.7137137137137137,-0.00313391496296978
4,3.7237237237237237,0.0059247839455354905
4,3.7337337337337337,0.003275287972831938
4,3.7437437437437437,0.002739963837843842
4,3.7537537537537538,-0.00791005687633968
4,3.7637637637637638,0.0016188066758818383
4,3.7737737737737738,-9.938482152411772e-05
4,3.7837837837837838,-0.00526983256738905
4,3.793793793793794,-0.004527745271346681
4,3.803803803803804,-0.0077690378893460945
4,3.813813813813814,-0.02930933431345434
4,3.823823823823824,-0.047456100079596705
4,3.833833833833834,-0.06528946815914359
4,3.843843843843844,-0.09720460374961791
4,3.853853853853854,-0.11659274954653966
4,3.863863863863864,-0.15850271574326422
4,3.873873873873874,-0.18707789347179138
4,3.883883883883884,-0.22839384334934945
4,3.893893893893894,-0.2767730739514706
4,3.903903903903904,-0.3257033482035706
4,3.913913913913914,-0.38523116403480245
4,3.923923923923924,-0.4269493039392587
4,3.933933933933934,-0.4835710903495185
4,3.943943943943944,-0.536623037324275
4,3.953953953953954,-0.5692618063757104
4,3.963963963963964,-0.6185097205907113
4,3.973973973973974,-0.6742430003045107
4,3.983983983983984,-0.7090628831557151
4,3.993993993993994,-0.7321205596985778
4,4.004004004004004,-0.7571333286360274
4,4.014014014014014,-0.7672013788190722
4,4.024024024024024,-0.7775254748209844
4,4.034034034034034,-0.7755088363912029
4,4.044044044044044,-0.7621748509045447
4,4.054054054054054,-0.7525328729453944
4,4.064064064064064,-0.7213953165972371
4,4.074074074074074,-0.6810381433160516
4,4.084084084084084,-0.6316038124643144
4,4.094094094094094,-0.5813326626032334
4,4.104104104104104,-0.5112151113753514
4,4.114114114114114,-0.4450574834226062
4,4.124124124124124,-0.3814239996446193
4,4.134134134134134,-0.28661301419330154
4,4.1441441441441444,-0.20833710901202196
4,4.1541541541541545,-0.11815948829000456
4,4.1641641641641645,-0.013755258156437135
4,4.1741741741741745,0.05845390490404607
4,4.1841841841841845,0.15169447110040896
4,4.1941941941941945,0.24050123525001724
4,4.2042042042042045,0.3231563986367681
4,4.2142142142142145,0.4074229680403987
4,4.2242242242242245,0.4888008179533937
4,4.2342342342342345,0.54739057703512
4,4.2442442442442445,0.6104535454165313
4,4.2542542542542545,0.6578300242519874
4,4.2642642642642645,0.6941554694586908
4,4.2742742742742745,0.7314508796604551
4,4.2842842842842845,0.7589623378630961
4,4.2942942942942945,0.77504433813631
4,4.3043043043043046,0.7825719956474761
4,4.314314314314315,0.7766446168537988
4,4.324324324324325,0.7612906954922556
4,4.334334334334335,0.7445883775537862
4,4.344344344344345,0.7215972605771334
4,4.354354354354355,0.6936989292774113
4,4.364364364364365,0.6450373503855235
4,4.374374374374375,0.6036021772498222
4,4.384384384384385,0.5599476615727002
4,4.394394394394395,0.5040585084407769
4,4.404404404404405,0.4591430494751165
4,4.414414414414415,0.40375253879563944
4,4.424424424424425,0.3570510198353714
4,4.434434434434435,0.3096169266710207
4,4.444444444444445,0.2555017688171549
4,4.454454454454455,0.21547739649292824
4,4.464464464464465,0.1764269034926822
4,4.474474474474475,0.13545816683595205
4,4.484484484484485,0.10980219458623539
4,4.494494494494495,0.0806413443210806
4,4.504504504504505,0.05053124160956508
4,4.514514514514515,0.03940923878182058
4,4.524524524524525,0.024207190441372643
4,4.534534534534535,0.017787508673719175
4,4.544544544544545,-0.0005857357228285839
4,4.554554554554555,0.01254146990329902
4,4.564564564564565,-0.006466755500326359
4,4.574574574574575,0.0003842730477592234
4,4.584584584584585,-0.00466785086075651
4,4.594594594594595,-0.002400812730592668
4,4.604604604604605,0.001180891038760084
4,4.614614614614615,-0.005376292563865961
4,4.624624624624625,-0.012877822696963408
4,4.634634634634635,-0.015178446295657974
4,4.644644644644645,-0.023200743430156465
4,4.654654654654655,-0.04950180633245539
4,4.664664664664665,-0.06749558317985688
4,4.674674674674675,-0.08468350770829987
4,4.684684684684685,-0.11168884441415153
4,4.694694694694695,-0.14481847317059282
4,4.704704704704705,-0.18607826520003573
4,4.714714714714715,-0.226873495284538
4,4.724724724724725,-0.2715601238927013
4,4.734734734734735,-0.3206633862684369
4,4.744744744744745,-0.3691685279156141
4,4.754754754754755,-0.4216507931743255
4,4.764764764764765,-0.4795728914985127
4,4.774774774774775,-0.5231211902039122
4,4.784784784784785,-0.5632282633938982
4,4.794794794794795,-0.6189554826978567
4,4.804804804804805,-0.6674340906306582
4,4.814814814814815,-0.6998719493956023
4,4.824824824824825,-0.7202701107594625
4,4.834834834834835,-0.7453815427400282
4,4.844844844844845,-0.7740626167996576
4,4.854854854854855,-0.7798274948583387
4,4.864864864864865,-0.7824759531896732
4,4.874874874874875,-0.7641349174844253
4,4.884884884884885,-0.7472812822893796
4,4.894894894894895,-0.7244308769338832
4,4.904904904904905,-0.6909000357663196
4,4.914914914914915,-0.6483623616993583
4,4.924924924924925,-0.5930488098521765
4,4.934934934934935,-0.5228143794851248
4,4.944944944944945,-0.4624633294900674
4,4.954954954954955,-0.39225470293957554
4,4.964964964964965,-0.30922302150853326
4,4.974974974974975,-0.22110778971560735
4,4.984984984984985,-0.13491741610692437
4,4.994994994994995,-0.04695833467151885
4,5.005005005005005,0.04369345346779718
4,5.015015015015015,0.13350191212330542
4,5.025025025025025,0.22671115977579084
4,5.035035035035035,0.30679217935854314
4,5.045045045045045,0.39644121058098164
4,5.055055055055055,0.4663310196786555
4,5.065065065065065,0.5317311366642068
4,5.075075075075075,0.5950007955119482
4,5.085085085085085,0.6509703116223048
4,5.095095095095095,0.6984403824621626
4,5.105105105105105,0.7225696822312555
4,5.115115115115115,0.7438448379031553
4,5.125125125125125,0.7759847424806215
4,5.135135135135135,0.7780458983719647
4,5.145145145145145,0.7712101414281451
4,5.155155155155155,0.7599733009876706
4,5.165165165165165,0.752161454148074
4,5.175175175175175,0.7269887677477163
4,5.185185185185185,0.6869209209610131
4,5.195195195195195,0.6546505700761988
4,5.205205205205205,0.6192263471750226
4,5.215215215215215,0.5669036767704853
4,5.225225225225225,0.5127894267011109
4,5.235235235235235,0.4687225797586534
4,5.245245245245245,0.4290707517126595
4,5.255255255255255,0.36339437408681546
4,5.265265265265265,0.319955124139357
4,5.275275275275275,0.28027813349168523
4,5.285285285285285,0.2241732889310952
4,5.295295295295295,0.1773091641651713
4,5.305305305305305,0.14786800813803705
4,5.315315315315315,0.11720288132657308
4,5.325325325325325,0.08789248517013996
4,5.335335335335335,0.06600114209500554
4,5.345345345345345,0.04087089695721972
4,5.355355355355355,0.028321101905090594
4,5.365365365365365,0.012798250357866761
4,5.375375375375375,0.014291975539954229
4,5.385385385385385,0.002486325178503561
4,5.395395395395395,0.001459878285312836
4,5.405405405405405,0.0005388359879653376
4,5.415415415415415,-0.0009056466476974742
4,5.425425425425425,-0.007627847947564232
4,5.435435435435435,0.008082275471854063
4,5.445445445445445,0.0030513613198058544
4,5.455455455455455,-0.012632783221897457
4,5.465465465465465,-0.0199659193214356
4,5.475475475475475,-0.02848206803684895
4,5.485485485485485,-0.0304986681514522
4,5.495495495495495,-0.054689892942687106
4,5.505505505505505,-0.08008978828311
4,5.515515515515515,-0.1133041776976944
4,5.525525525525525,-0.14337651438486357
4,5.535535535535535,-0.18241724994589895
4,5.545545545545545,-0.21657728324117725
4,5.555555555555555,-0.2514404102020893
4,5.565565565565565,-0.2961879570640428
4,5.575575575575575,-0.35641298905024954
4,5.585585585585585,-0.4097510854287343
4,5.595595595595595,-0.4576936461041913
4,5.605605605605605,-0.503927570497868
4,5.615615615615615,-0.5614111137777484
4,5.625625625625625,-0.6116381438294773
4,5.635635635635635,-0.6471439880653364
4,5.645645645645645,-0.6810457643455161
4,5.655655655655655,-0.7203812347270875
4,5.665665665665665,-0.7440645019664517
4,5.675675675675675,-0.7675967038547172
4,5.685685685685685,-0.7877943655796797
4,5.6956956956956954,-0.7923481527069648
4,5.7057057057057055,-0.7813089006661257
4,5.7157157157157155,-0.7576580193688577
4,5.7257257257257255,-0.7382120794059288
4,5.7357357357357355,-0.6966990270601053
4,5.7457457457457455,-0.6578427483701834
4,5.7557557557557555,-0.6033930990693239
4,5.7657657657657655,-0.5465975875168971
4,5.7757757757757755,-0.47515941351483637
4,5.7857857857857855,-0.405765972400445
4,5.7957957957957955,-0.3236151198394055
4,5.8058058058058055,-0.24503561839306592
4,5.8158158158158155,-0.16298575763087467
4,5.8258258258258255,-0.06907849720540525
4,5.8358358358358355,0.022856810096884478
4,5.8458458458458455,0.11112890587150401
4,5.8558558558558556,0.2048080603475517
4,5.865865865865866,0.28654031031829175
4,5.875875875875876,0.36523823527776417
4,5.885885885885886,0.4403576106966492
4,5.895895895895896,0.5183257196815133
4,5.905905905905906,0.5724552060676203
4,5.915915915915916,0.636594440831054
4,5.925925925925926,0.6805713133203437
4,5.935935935935936,0.7135784112433455
4,5.945945945945946,0.7544561501174134
4,5.955955955955956,0.7719929118729291
4,5.965965965965966,0.774069610948487
4,5.975975975975976,0.7694678958168507
4,5.985985985985986,0.7606703408911157
4,5.995995995995996,0.7535962335395437
4,6.006006006006006,0.727715140468658
4,6.016016016016016,0.7045765903213673
4,6.026026026026026,0.6605942245092736
4,6.036036036036036,0.6247176780627167
4,6.046046046046046,0.5795261767055706
4,6.056056056056056,0.5384454132800347
4,6.066066066066066,0.4849954968401616
4,6.076076076076076,0.43341019782563833
4,6.086086086086086,0.378267575189635
4,6.096096096096096,0.34237317870392037
4,6.106106106106106,0.27734977618837037
4,6.116116116116116,0.23669081063287592
4,6.126126126126126,0.18894493850558844
4,6.136136136136136,0.15839730033829955
4,6.146146146146146,0.12013224140586186
4,6.156156156156156,0.08629332157695538
4,6.166166166166166,0.07305085032456791
4,6.176176176176176,0.047863206657485266
4,6.186186186186186,0.03280696361953063
4,6.196196196196196,0.019558913529508948
4,6.206206206206206,0.01115189478627784
4,6.216216216216216,0.0013480380632873703
4,6.226226226226226,-0.0054007816146510864
4,6.236236236236236,0.005765951135802651
4,6.246246246246246,-0.006280405664763028
4,6.256256256256256,0.0006197567859285703
4,6.266266266266266,-0.0003238357927581297
4,6.276276276276276,-0.0004785656689843725
4,6.286286286286286,-0.005328695381694726
4,6.296296296296296,-0.016822875624109324
4,6.306306306306306,-0.019360118841983597
4,6.316316316316316,-0.02589975946452968
4,6.326326326326326,-0.06000187424508063
4,6.336336336336336,-0.07110717773889517
4,6.346346346346346,-0.09793841295993566
4,6.356356356356356,-0.13281748009277977
4,6.366366366366366,-0.16138513515072098
4,6.376376376376376,-0.21606044097492752
4,6.386386386386386,-0.24840591010300644
4,6.396396396396396,-0.29863724632803446
4,6.406406406406406,-0.34342369028801517
4,6.416416416416417,-0.3985457452863078
4,6.426426426426427,-0.445334885464767
4,6.436436436436437,-0.4873209251435024
4,6.446446446446447,-0.5462157966086595
4,6.456456456456457,-0.6003249851969651
4,6.466466466466467,-0.6380187766816304
4,6.476476476476477,-0.6764390066512714
4,6.486486486486487,-0.7023961858384304
4,6.496496496496497,-0.7343061331860227
4,6.506506506506507,-0.7608612390757172
4,6.516516516516517,-0.7723106437469328
4,6.526526526526527,-0.784059502081495
4,6.536536536536537,-0.7720830930781901
4,6.546546546546547,-0.768773807704616
4,6.556556556556557,-0.7381702979526039
4,6.566566566566567,-0.7104900736162272
4,6.576576576576577,-0.6716729041672487
4,6.586586586586587,-0.6157425147584987
4,6.596596596596597,-0.5639441709046388
4,6.606606606606607,-0.496518171030578
4,6.616616616616617,-0.42672520109148315
4,6.626626626626627,-0.3480145897313756
4,6.636636636636637,-0.2686071383930836
4,6.646646646646647,-0.1781809874016656
4,6.656656656656657,-0.09192828411457891
4,6.666666666666667,-0.00010464792641170766
4,6.676676676676677,0.09043410415366022
4,6.686686686686687,0.1793451252061427
4,6.696696696696697,0.2559043641050764
4,6.706706706706707,0.34861263872121956
4,6.716716716716717,0.4223937521615018
4,6.726726726726727,0.49899633643232466
4,6.736736736736737,0.5589652160339772
4,6.746746746746747,0.6179982381092161
4,6.756756756756757,0.669905457076689
4,6.766766766766767,0.7031705459630608
4,6.776776776776777,0.7390400243660066
4,6.786786786786787,0.7644756687894323
4,6.796796796796797,0.7743836652156576
4,6.806806806806807,0.7807103924728704
4,6.816816816816817,0.7760125064848811
4,6.826826826826827,0.7567286354528604
4,6.836836836836837,0.729954567040191
4,6.846846846846847,0.7132799630308514
4,6.856856856856857,0.6742585638347255
4,6.866866866866867,0.6473629548788626
4,6.876876876876877,0.5888071527796432
4,6.886886886886887,0.5374193775140446
4,6.896896896896897,0.4975608647821438
4,6.906906906906907,0.44415979727891014
4,6.916916916916917,0.38832515472825974
4,6.926926926926927,0.3489916198973681
4,6.936936936936937,0.2941099787615111
4,6.946946946946947,0.25438636195365993
4,6.956956956956957,0.19705050422507103
4,6.966966966966967,0.1605489960878688
4,6.976976976976977,0.12828617367152395
4,6.986986986986987,0.11305065344143703
