Subject_ID,Time,PPG
17,1.2612612612612613,-0.0029650755113588096
17,1.2712712712712713,-0.0038388997149791707
17,1.2812812812812813,-0.007299336207752482
17,1.2912912912912913,-0.008408903327419033
17,1.3013013013013013,-0.021355284329882842
17,1.3113113113113113,-0.03785077769727995
17,1.3213213213213213,-0.04448573306857579
17,1.3313313313313313,-0.063777477369871
17,1.3413413413413413,-0.08527124249463627
17,1.3513513513513513,-0.09881659554438968
17,1.3613613613613613,-0.15196971764424297
17,1.3713713713713713,-0.18691559201227928
17,1.3813813813813813,-0.22833043049504168
17,1.3913913913913913,-0.27262248871308126
17,1.4014014014014013,-0.3107358378884585
17,1.4114114114114114,-0.3676044574577544
17,1.4214214214214214,-0.4163846498326165
17,1.4314314314314314,-0.46406232139819437
17,1.4414414414414414,-0.5172875444009405
17,1.4514514514514514,-0.559713435056195
17,1.4614614614614614,-0.6142595670236751
17,1.4714714714714714,-0.6466127436791141
17,1.4814814814814814,-0.7017328202315366
17,1.4914914914914914,-0.7240387118252427
17,1.5015015015015014,-0.7566366485266398
17,1.5115115115115114,-0.7608482624039588
17,1.5215215215215214,-0.7808581944906312
17,1.5315315315315314,-0.7705035041921877
17,1.5415415415415414,-0.7658812257838945
17,1.5515515515515514,-0.7490692096812507
17,1.5615615615615615,-0.7270663350339572
17,1.5715715715715715,-0.6937106997357951
17,1.5815815815815815,-0.6462147645620063
17,1.5915915915915915,-0.5989496816039889
17,1.6016016016016015,-0.5283020477871686
17,1.6116116116116117,-0.4591723216706607
17,1.6216216216216217,-0.39699544820248733
17,1.6316316316316317,-0.3092951787111237
17,1.6416416416416417,-0.22155598588975794
17,1.6516516516516517,-0.13226884005373704
17,1.6616616616616617,-0.044453614819944164
17,1.6716716716716717,0.0402562075810072
17,1.6816816816816818,0.135655953639941
17,1.6916916916916918,0.2144977510288338
17,1.7017017017017018,0.2998724344966356
17,1.7117117117117118,0.38251581327652273
17,1.7217217217217218,0.46279628146705737
17,1.7317317317317318,0.5321751017134266
17,1.7417417417417418,0.5910297412710158
17,1.7517517517517518,0.6477983403770178
17,1.7617617617617618,0.6839837428200036
17,1.7717717717717718,0.71982211703374
17,1.7817817817817818,0.7526644613860666
17,1.7917917917917918,0.7736605722312715
17,1.8018018018018018,0.7718000246960114
17,1.8118118118118118,0.7839978948097389
17,1.8218218218218218,0.7641184235208899
17,1.8318318318318318,0.753082613740845
17,1.8418418418418419,0.7200914654460906
17,1.8518518518518519,0.7000287400176196
17,1.8618618618618619,0.6559533856854516
17,1.8718718718718719,0.6201589357815027
17,1.8818818818818819,0.5655234495185134
17,1.8918918918918919,0.5198484551845759
17,1.901901901901902,0.46809950793676325
17,1.911911911911912,0.4143288606258772
17,1.921921921921922,0.36509265443061
17,1.931931931931932,0.3164644012690176
17,1.941941941941942,0.27875938630180247
17,1.951951951951952,0.22705061698997564
17,1.961961961961962,0.18971627835435448
17,1.971971971971972,0.15864608889337609
17,1.981981981981982,0.10991629372194875
17,1.991991991991992,0.09602736867145525
17,2.002002002002002,0.06472789256213014
17,2.012012012012012,0.04912269161462738
17,2.022022022022022,0.013006324737106022
17,2.032032032032032,0.016414927424363568
17,2.042042042042042,0.002771697648001152
17,2.052052052052052,0.008201507256253992
17,2.062062062062062,0.005253132720828731
17,2.0720720720720722,-0.0019423625197058196
17,2.0820820820820822,-0.008581929378297557
17,2.0920920920920922,-0.002829880961167752
17,2.1021021021021022,0.003986969962083333
17,2.1121121121121122,-0.007459598426965814
17,2.1221221221221223,-0.0016274193267869965
17,2.1321321321321323,-0.014764237018765617
17,2.1421421421421423,-0.021137380787387923
17,2.1521521521521523,-0.044143596160999346
17,2.1621621621621623,-0.05509034493587253
17,2.1721721721721723,-0.0807454248154797
17,2.1821821821821823,-0.11173837759922506
17,2.1921921921921923,-0.1458411024219927
17,2.2022022022022023,-0.17851323322235393
17,2.2122122122122123,-0.2035400130559005
17,2.2222222222222223,-0.2689161820708618
17,2.2322322322322323,-0.30477484975996233
17,2.2422422422422423,-0.35853517097009524
17,2.2522522522522523,-0.4050854603607559
17,2.2622622622622623,-0.45593981100127934
17,2.2722722722722724,-0.5065755122572012
17,2.2822822822822824,-0.5587194290504727
17,2.2922922922922924,-0.6011421601252169
17,2.3023023023023024,-0.6402521832369412
17,2.3123123123123124,-0.6829155304740169
17,2.3223223223223224,-0.7132148801805378
17,2.3323323323323324,-0.741562497462695
17,2.3423423423423424,-0.7703834983659116
17,2.3523523523523524,-0.7770989358990869
17,2.3623623623623624,-0.7859671715253007
17,2.3723723723723724,-0.7766807640910081
17,2.3823823823823824,-0.7597290015868539
17,2.3923923923923924,-0.7341348681884637
17,2.4024024024024024,-0.7140959274793588
17,2.4124124124124124,-0.6639092722573405
17,2.4224224224224224,-0.6078098604373191
17,2.4324324324324325,-0.54770677834186
17,2.4424424424424425,-0.47246594212806725
17,2.4524524524524525,-0.40140690965658093
17,2.4624624624624625,-0.3341883605827316
17,2.4724724724724725,-0.24296144335415268
17,2.4824824824824825,-0.154188815399118
17,2.4924924924924925,-0.06121500336421219
17,2.5025025025025025,0.02710828778082741
17,2.5125125125125125,0.11360356108937143
17,2.5225225225225225,0.20254748494283725
17,2.5325325325325325,0.2812043099438133
17,2.5425425425425425,0.3644093188776592
17,2.5525525525525525,0.44553345798903266
17,2.5625625625625625,0.5073938562122238
17,2.5725725725725725,0.5786640120611306
17,2.5825825825825826,0.6329046673256083
17,2.5925925925925926,0.6876176601153222
17,2.6026026026026026,0.7139119886914088
17,2.6126126126126126,0.7411068572077792
17,2.6226226226226226,0.7621861795419064
17,2.6326326326326326,0.7835287892102524
17,2.6426426426426426,0.7761084447973156
17,2.6526526526526526,0.773138487155148
17,2.6626626626626626,0.7602572921290808
17,2.6726726726726726,0.737007455850662
17,2.6826826826826826,0.6985825366543543
17,2.6926926926926926,0.6668213176771608
17,2.7027027027027026,0.6286109720214136
17,2.7127127127127126,0.5844866588592444
17,2.7227227227227226,0.5331233666585794
17,2.7327327327327327,0.48371460265213
17,2.7427427427427427,0.4329031802650819
17,2.7527527527527527,0.37832841580918913
17,2.7627627627627627,0.32760898626408014
17,2.7727727727727727,0.28054263986599515
17,2.7827827827827827,0.23502455078442872
17,2.7927927927927927,0.19016703925503875
17,2.8028028028028027,0.1622443078107778
17,2.8128128128128127,0.11503225385420533
17,2.8228228228228227,0.09682465844145381
17,2.8328328328328327,0.0678653522980682
17,2.8428428428428427,0.04771639744162352
17,2.8528528528528527,0.024659243280363074
17,2.8628628628628627,0.031204935052281668
17,2.8728728728728727,0.014030922094037978
17,2.8828828828828827,0.0046897493540112925
17,2.8928928928928928,0.00319795645009512
17,2.9029029029029028,0.003394593977424549
17,2.9129129129129128,0.0023037756389447405
17,2.9229229229229228,0.0058491453652438075
17,2.932932932932933,0.0038367985860591055
17,2.942942942942943,-0.0020920579913541746
17,2.952952952952953,-0.003999641407384192
17,2.962962962962963,-0.00886574086995325
17,2.972972972972973,-0.02864011456194423
17,2.982982982982983,-0.03960783187091859
17,2.992992992992993,-0.051428109910071525
17,3.003003003003003,-0.07801960110761172
17,3.013013013013013,-0.09850952449953367
17,3.023023023023023,-0.13471884834676706
17,3.033033033033033,-0.1633664702280125
17,3.043043043043043,-0.19970548110941164
17,3.053053053053053,-0.2522411884660518
17,3.063063063063063,-0.3009770810907076
17,3.073073073073073,-0.341960702723982
17,3.083083083083083,-0.4001897455544782
17,3.093093093093093,-0.4449726686088457
17,3.103103103103103,-0.491032152248834
17,3.113113113113113,-0.5396643752888448
17,3.123123123123123,-0.581493729550615
17,3.133133133133133,-0.6461359874950988
17,3.143143143143143,-0.6757390241584905
17,3.153153153153153,-0.7148734254413054
17,3.163163163163163,-0.7380954678606992
17,3.173173173173173,-0.7610698247755174
17,3.183183183183183,-0.7775141799478111
17,3.193193193193193,-0.7795195084626659
17,3.203203203203203,-0.7760679643302174
17,3.2132132132132134,-0.7633836659018102
17,3.2232232232232234,-0.7493649007137273
17,3.2332332332332334,-0.7111628105520548
17,3.2432432432432434,-0.6688242018346062
17,3.2532532532532534,-0.6185640272301363
17,3.2632632632632634,-0.5659897031481571
17,3.2732732732732734,-0.498359317341279
17,3.2832832832832834,-0.42127255377393363
17,3.2932932932932935,-0.3518157439067289
17,3.3033033033033035,-0.2681691402206095
17,3.3133133133133135,-0.17288225443210334
17,3.3233233233233235,-0.0984507740767125
17,3.3333333333333335,-0.011092767577112427
17,3.3433433433433435,0.09029346609382714
17,3.3533533533533535,0.17968879408155214
17,3.3633633633633635,0.2731863624353185
17,3.3733733733733735,0.34684402105381484
17,3.3833833833833835,0.4266924752903962
17,3.3933933933933935,0.4997997770824035
17,3.4034034034034035,0.5627575147679851
17,3.4134134134134135,0.6191475971134717
17,3.4234234234234235,0.6742070679503475
17,3.4334334334334335,0.714074502394665
17,3.4434434434434436,0.7396784178803382
17,3.4534534534534536,0.7664146286341691
17,3.4634634634634636,0.7685315609886059
17,3.4734734734734736,0.7726689565505724
17,3.4834834834834836,0.7753864626818538
17,3.4934934934934936,0.7596086316398991
17,3.5035035035035036,0.7460969534168287
17,3.5135135135135136,0.7053698589481817
17,3.5235235235235236,0.676320490038765
17,3.5335335335335336,0.6368195774482817
17,3.5435435435435436,0.5920846938199679
17,3.5535535535535536,0.5451967014887082
17,3.5635635635635636,0.4884055463464696
17,3.5735735735735736,0.44670374349802555
17,3.5835835835835836,0.38778495597665036
17,3.5935935935935936,0.3450700323166556
17,3.6036036036036037,0.2930858651679073
17,3.6136136136136137,0.2500537680675119
17,3.6236236236236237,0.20526089000373451
17,3.6336336336336337,0.1648570110109746
17,3.6436436436436437,0.13418323778729804
17,3.6536536536536537,0.10287729966841998
17,3.6636636636636637,0.07289030125774666
17,3.6736736736736737,0.04584825397003322
17,3.6836836836836837,0.0368666692370768
17,3.6936936936936937,0.01788624316515874
17,3.7037037037037037,0.004682168090759591
17,3.7137137137137137,-0.004456266988428624
17,3.7237237237237237,0.0026938333949067294
17,3.7337337337337337,-0.0057837599664007965
17,3.7437437437437437,0.004112051580626929
17,3.7537537537537538,-0.003887513754901253
17,3.7637637637637638,-0.0032734875675524827
17,3.7737737737737738,0.0054434863047587365
17,3.7837837837837838,0.004619428887005263
17,3.793793793793794,-0.004278491838123275
17,3.803803803803804,-0.024263456309288795
17,3.813813813813814,-0.030223555097927762
17,3.823823823823824,-0.05307679134149454
17,3.833833833833834,-0.06575927935895974
17,3.843843843843844,-0.08820566912317013
17,3.853853853853854,-0.12288201071797981
17,3.863863863863864,-0.14937547049294872
17,3.873873873873874,-0.18558176520754127
17,3.883883883883884,-0.2392154772203663
17,3.893893893893894,-0.2772892927075346
17,3.903903903903904,-0.33220781479986417
17,3.913913913913914,-0.3813242249762437
17,3.923923923923924,-0.42882050565126145
17,3.933933933933934,-0.486908722442406
17,3.943943943943944,-0.5392896198391499
17,3.953953953953954,-0.5841911601691411
17,3.963963963963964,-0.6178409041692801
17,3.973973973973974,-0.6698014240744108
17,3.983983983983984,-0.7016549329045018
17,3.993993993993994,-0.7361445128906249
17,4.004004004004004,-0.7514953163746197
17,4.014014014014014,-0.7688712761675485
17,4.024024024024024,-0.7809620720099575
17,4.034034034034034,-0.7690333442652224
17,4.044044044044044,-0.7703017907629929
17,4.054054054054054,-0.75019446368675
17,4.064064064064064,-0.726363192673101
17,4.074074074074074,-0.677079287986765
17,4.084084084084084,-0.6345655314022128
17,4.094094094094094,-0.5806227172575796
17,4.104104104104104,-0.5151024412167027
17,4.114114114114114,-0.44444581326963883
17,4.124124124124124,-0.36969644319551
17,4.134134134134134,-0.29112002059339465
17,4.1441441441441444,-0.1959666806471416
17,4.1541541541541545,-0.11907366578094049
17,4.1641641641641645,-0.014105015689409351
17,4.1741741741741745,0.07116133419911115
17,4.1841841841841845,0.15765307832573425
17,4.1941941941941945,0.24726361449060044
17,4.2042042042042045,0.32574473840325746
17,4.2142142142142145,0.4137643068129581
17,4.2242242242242245,0.47759395025755064
17,4.2342342342342345,0.5495216427007702
17,4.2442442442442445,0.6085294750696402
17,4.2542542542542545,0.6595081638886648
17,4.2642642642642645,0.6993047811210266
17,4.2742742742742745,0.7352122667294765
17,4.2842842842842845,0.7552060436611779
17,4.2942942942942945,0.7667114532809716
17,4.3043043043043046,0.7856458994661103
17,4.314314314314315,0.7740868208893722
17,4.324324324324325,0.7696569206289844
17,4.334334334334335,0.7478438123349118
17,4.344344344344345,0.7246623012762005
17,4.354354354354355,0.6803736861889564
17,4.364364364364365,0.6501994734209823
17,4.374374374374375,0.6042316770567564
17,4.384384384384385,0.5499919268674072
17,4.394394394394395,0.4996381032778769
17,4.404404404404405,0.46666052454515966
17,4.414414414414415,0.4060244182538368
17,4.424424424424425,0.35335439511157657
17,4.434434434434435,0.29995510346365306
17,4.444444444444445,0.2522667153447009
17,4.454454454454455,0.21997397702843374
17,4.464464464464465,0.16910017146370201
17,4.474474474474475,0.1435159475714654
17,4.484484484484485,0.10267284897490286
17,4.494494494494495,0.08397128443705999
17,4.504504504504505,0.06430860910146448
17,4.514514514514515,0.03801608442866566
17,4.524524524524525,0.03262867388853947
17,4.534534534534535,0.012031833024386415
17,4.544544544544545,0.005840617351096601
17,4.554554554554555,0.00040735630362507104
17,4.564564564564565,0.01517966586605987
17,4.574574574574575,-0.003676954736725883
17,4.584584584584585,0.0036395471181218993
17,4.594594594594595,0.0005170617867005793
17,4.604604604604605,0.001574541304667042
17,4.614614614614615,3.103647511521791e-05
17,4.624624624624625,-0.00919302326065277
17,4.634634634634635,-0.004220156826978967
17,4.644644644644645,-0.03676376149282178
17,4.654654654654655,-0.04374473515080985
17,4.664664664664665,-0.0684008665812606
17,4.674674674674675,-0.08366804531617497
17,4.684684684684685,-0.11330173258016014
17,4.694694694694695,-0.15361765260950233
17,4.704704704704705,-0.1755753211801608
17,4.714714714714715,-0.22854217670520047
17,4.724724724724725,-0.2678001950574459
17,4.734734734734735,-0.32514326853069464
17,4.744744744744745,-0.3687524558397031
17,4.754754754754755,-0.4179123717555923
17,4.764764764764765,-0.46838247508038133
17,4.774774774774775,-0.5227097510801656
17,4.784784784784785,-0.5640040694709785
17,4.794794794794795,-0.6113418051729744
17,4.804804804804805,-0.650190601887103
17,4.814814814814815,-0.6910750261992978
17,4.824824824824825,-0.725618951683382
17,4.834834834834835,-0.7434694415727072
17,4.844844844844845,-0.7688145904635351
17,4.854854854854855,-0.7793046376290369
17,4.864864864864865,-0.7773453003139497
17,4.874874874874875,-0.7647847613921702
17,4.884884884884885,-0.7506007481139513
17,4.894894894894895,-0.735106103236207
17,4.904904904904905,-0.6933989831882436
17,4.914914914914915,-0.6428969528576994
17,4.924924924924925,-0.5890088869261539
17,4.934934934934935,-0.5251969963520831
17,4.944944944944945,-0.46065798938975633
17,4.954954954954955,-0.3784207724554012
17,4.964964964964965,-0.31001215943447585
17,4.974974974974975,-0.22906811663195759
17,4.984984984984985,-0.12842747516835945
17,4.994994994994995,-0.03628883966010951
17,5.005005005005005,0.040398908543967604
17,5.015015015015015,0.1325549584704974
17,5.025025025025025,0.2220944444638358
17,5.035035035035035,0.31539617299565936
17,5.045045045045045,0.3867805126721746
17,5.055055055055055,0.4623304685670015
17,5.065065065065065,0.529068483837037
17,5.075075075075075,0.5929214274553486
17,5.085085085085085,0.6528478767771265
17,5.095095095095095,0.6934992661404557
17,5.105105105105105,0.7306825832998665
17,5.115115115115115,0.7532804772605853
17,5.125125125125125,0.7678204456222828
17,5.135135135135135,0.7779279921161735
17,5.145145145145145,0.7825427654627974
17,5.155155155155155,0.7683188259928575
17,5.165165165165165,0.7548391913997834
17,5.175175175175175,0.7221990917186383
17,5.185185185185185,0.6981355114877063
17,5.195195195195195,0.6555682230959554
17,5.205205205205205,0.6131726537251551
17,5.215215215215215,0.5721782807320214
17,5.225225225225225,0.5231563363950757
17,5.235235235235235,0.47302668683847887
17,5.245245245245245,0.4192383048512297
17,5.255255255255255,0.373530524871429
17,5.265265265265265,0.32032167319411003
17,5.275275275275275,0.2651872319009322
17,5.285285285285285,0.2284833626855252
17,5.295295295295295,0.19592875611144359
17,5.305305305305305,0.14734588835206622
17,5.315315315315315,0.10631686177135571
17,5.325325325325325,0.0895822419206751
17,5.335335335335335,0.0634375703001565
17,5.345345345345345,0.051722849407476824
17,5.355355355355355,0.024772170925911607
17,5.365365365365365,0.019620238362020252
17,5.375375375375375,0.006320802821932132
17,5.385385385385385,-0.0007950132047778863
17,5.395395395395395,-0.003681204279264833
17,5.405405405405405,-0.0006160818927990402
17,5.415415415415415,0.005931502696864479
17,5.425425425425425,-0.011561516994705298
17,5.435435435435435,-0.008425769290328927
17,5.445445445445445,-0.01203361226801184
17,5.455455455455455,-0.011179021385424665
17,5.465465465465465,-0.018513602382742765
17,5.475475475475475,-0.01825433410290703
17,5.485485485485485,-0.040907599161435194
17,5.495495495495495,-0.06462319068400983
17,5.505505505505505,-0.08526698272707577
17,5.515515515515515,-0.10873807969302422
17,5.525525525525525,-0.13248642556553752
17,5.535535535535535,-0.17190063931284405
17,5.545545545545545,-0.21876269301056517
17,5.555555555555555,-0.26028002288554414
17,5.565565565565565,-0.31454756970123693
17,5.575575575575575,-0.3554087999552813
17,5.585585585585585,-0.4114964356263763
17,5.595595595595595,-0.46112025660851064
17,5.605605605605605,-0.5057969554281923
17,5.615615615615615,-0.5530466323383413
17,5.625625625625625,-0.600261308437069
17,5.635635635635635,-0.6495999881098984
17,5.645645645645645,-0.6854705524308452
17,5.655655655655655,-0.7193245875448552
17,5.665665665665665,-0.7391929331184385
17,5.675675675675675,-0.7560573368243684
17,5.685685685685685,-0.7722213925242095
17,5.6956956956956954,-0.7765188149577169
17,5.7057057057057055,-0.7777888275053696
17,5.7157157157157155,-0.7598730853434255
17,5.7257257257257255,-0.7440786851173654
17,5.7357357357357355,-0.709953330600302
17,5.7457457457457455,-0.6557104775806919
17,5.7557557557557555,-0.6213042853671888
17,5.7657657657657655,-0.5423355932247821
17,5.7757757757757755,-0.47527682531984805
17,5.7857857857857855,-0.4076356677346858
17,5.7957957957957955,-0.3258774334999664
17,5.8058058058058055,-0.2551603350704726
17,5.8158158158158155,-0.15865358522953174
17,5.8258258258258255,-0.063224363338369
17,5.8358358358358355,0.02500787347326843
17,5.8458458458458455,0.1165486991316091
17,5.8558558558558556,0.19764481048283916
17,5.865865865865866,0.28671527968019744
17,5.875875875875876,0.3798678245899052
17,5.885885885885886,0.4490257097516812
17,5.895895895895896,0.5149279220174023
17,5.905905905905906,0.5772378842883128
17,5.915915915915916,0.6330081296942536
17,5.925925925925926,0.6732669706323703
17,5.935935935935936,0.7121288188990399
17,5.945945945945946,0.7447610755692826
17,5.955955955955956,0.764621453845339
17,5.965965965965966,0.7795298584725198
17,5.975975975975976,0.7778888661884769
17,5.985985985985986,0.7745329559635687
17,5.995995995995996,0.7591981613908817
17,6.006006006006006,0.7390335450674055
17,6.016016016016016,0.7103947660016554
17,6.026026026026026,0.6722608420121389
17,6.036036036036036,0.6352816834266068
17,6.046046046046046,0.579007377218664
17,6.056056056056056,0.5275610890171427
17,6.066066066066066,0.4949699939862608
17,6.076076076076076,0.4279787409045576
17,6.086086086086086,0.38059210238243907
17,6.096096096096096,0.32977102274109515
17,6.106106106106106,0.2812655536885228
17,6.116116116116116,0.23601746833215667
17,6.126126126126126,0.19079482890250163
17,6.136136136136136,0.15835708008946764
17,6.146146146146146,0.12201238654826115
17,6.156156156156156,0.1008413477928587
17,6.166166166166166,0.07260780334687143
17,6.176176176176176,0.04238767618997071
17,6.186186186186186,0.03883624759633242
17,6.196196196196196,0.022592942488389126
17,6.206206206206206,0.01725023559953589
17,6.216216216216216,0.004234654718523321
17,6.226226226226226,-0.004193197445938394
17,6.236236236236236,0.0018083944137046869
17,6.246246246246246,0.008096082241854461
17,6.256256256256256,-0.002955111175897931
17,6.266266266266266,0.008323921297383489
17,6.276276276276276,0.004935361759295112
17,6.286286286286286,-0.004563975240164334
17,6.296296296296296,-0.016353877478001013
17,6.306306306306306,-0.023464615455213833
17,6.316316316316316,-0.031640696520558384
17,6.326326326326326,-0.050563830176519595
17,6.336336336336336,-0.07595023739518146
17,6.346346346346346,-0.09794352875415097
17,6.356356356356356,-0.11814634411570911
17,6.366366366366366,-0.16473552299757885
17,6.376376376376376,-0.2085006345901274
17,6.386386386386386,-0.24975650790139373
17,6.396396396396396,-0.2917480929446746
17,6.406406406406406,-0.3402442786177969
17,6.416416416416417,-0.3958822328973022
17,6.426426426426427,-0.4549958601356732
17,6.436436436436437,-0.4927069759971914
17,6.446446446446447,-0.5523489245244856
17,6.456456456456457,-0.5883993868058077
17,6.466466466466467,-0.6230947001441606
17,6.476476476476477,-0.6780783005876263
17,6.486486486486487,-0.708627800389754
17,6.496496496496497,-0.7288342590845391
17,6.506506506506507,-0.7723894010165542
17,6.516516516516517,-0.7725136816102229
17,6.526526526526527,-0.7838374526741834
17,6.536536536536537,-0.7736348300003087
17,6.546546546546547,-0.7557825872607521
17,6.556556556556557,-0.735208131510809
17,6.566566566566567,-0.7129256922527747
17,6.576576576576577,-0.676691613294003
17,6.586586586586587,-0.6171823053667072
17,6.596596596596597,-0.5708735311273551
17,6.606606606606607,-0.5093240940921759
17,6.616616616616617,-0.43807089073408106
17,6.626626626626627,-0.34654143729065495
17,6.636636636636637,-0.26665458212831367
17,6.646646646646647,-0.17386113587472643
17,6.656656656656657,-0.0940892623511741
17,6.666666666666667,0.006603388616135987
17,6.676676676676677,0.09293395436446097
17,6.686686686686687,0.18512956998782562
17,6.696696696696697,0.2597936697056561
17,6.706706706706707,0.34478050176474473
17,6.716716716716717,0.43465974198912594
17,6.726726726726727,0.5053436200394195
17,6.736736736736737,0.5627296709469785
17,6.746746746746747,0.6175229293011057
17,6.756756756756757,0.6611391451752232
17,6.766766766766767,0.7118017218168464
17,6.776776776776777,0.7433816728149498
17,6.786786786786787,0.75711822484517
17,6.796796796796797,0.7737508470392354
17,6.806806806806807,0.7805028181289911
17,6.816816816816817,0.7783675509441623
17,6.826826826826827,0.7653759407427243
17,6.836836836836837,0.7477780552433723
17,6.846846846846847,0.7175049393849278
17,6.856856856856857,0.6770139420965388
17,6.866866866866867,0.6342292536397687
17,6.876876876876877,0.5972621792302604
17,6.886886886886887,0.5515172331171859
17,6.896896896896897,0.4901593860358504
17,6.906906906906907,0.44470514700042846
17,6.916916916916917,0.4038589223693341
17,6.926926926926927,0.3323220099620068
17,6.936936936936937,0.29795344207505214
17,6.946946946946947,0.24711996426670754
17,6.956956956956957,0.1997503461661421
17,6.966966966966967,0.1815879664989632
17,6.976976976976977,0.1354423098437669
17,6.986986986986987,0.10200576224395802
17,6.996996996996997,0.07577593970548473
