Subject_ID,Time,PPG,HR,HRV
11,2.6026026026026026,0.7126776498387599,79,40.73856427019382
11,2.612612612612613,0.7510684982719623,79,40.73856427019382
11,2.6226226226226226,0.7732204130771945,79,40.73856427019382
11,2.6326326326326326,0.775234674455453,79,40.73856427019382
11,2.6426426426426426,0.7775231890138324,79,40.73856427019382
11,2.6526526526526526,0.7799590420307428,79,40.73856427019382
11,2.6626626626626626,0.7451111573684097,79,40.73856427019382
11,2.6726726726726726,0.7394997327334389,79,40.73856427019382
11,2.6826826826826826,0.7009400840940623,79,40.73856427019382
11,2.6926926926926926,0.6712423200737668,79,40.73856427019382
11,2.702702702702702,0.6180958639698797,79,40.73856427019382
11,2.7127127127127126,0.5791715430299168,79,40.73856427019382
11,2.722722722722722,0.5352627534467554,79,40.73856427019382
11,2.7327327327327327,0.4848356356522982,79,40.73856427019382
11,2.7427427427427427,0.4304062430153832,79,40.73856427019382
11,2.7527527527527527,0.3813535114725014,79,40.73856427019382
11,2.7627627627627627,0.3353659505121161,79,40.73856427019382
11,2.7727727727727727,0.2912408914398246,79,40.73856427019382
11,2.7827827827827827,0.2327647060576686,79,40.73856427019382
11,2.7927927927927927,0.1916166462228474,79,40.73856427019382
11,2.8028028028028027,0.1644075353009979,79,40.73856427019382
11,2.8128128128128127,0.1252374990073818,79,40.73856427019382
11,2.8228228228228227,0.0962746843985818,79,40.73856427019382
11,2.8328328328328327,0.064616036636257,79,40.73856427019382
11,2.8428428428428427,0.0579103257773481,79,40.73856427019382
11,2.8528528528528527,0.0243024116853837,79,40.73856427019382
11,2.8628628628628627,0.014932501203843,79,40.73856427019382
11,2.8728728728728727,0.0031975114135778,79,40.73856427019382
11,2.8828828828828827,0.000736416117721,79,40.73856427019382
11,2.8928928928928928,0.001615398209435,79,40.73856427019382
11,2.9029029029029028,-0.0047539757988325,79,40.73856427019382
11,2.9129129129129128,-0.0108493468070256,79,40.73856427019382
11,2.9229229229229228,-0.0076916895591791,79,40.73856427019382
11,2.932932932932933,-0.0041502509749747,79,40.73856427019382
11,2.942942942942943,-0.0015328241479057,79,40.73856427019382
11,2.952952952952953,-0.0056733579786284,79,40.73856427019382
11,2.962962962962963,-0.0075202800935394,79,40.73856427019382
11,2.972972972972973,-0.0237510539606938,79,40.73856427019382
11,2.982982982982983,-0.0278006042717741,79,40.73856427019382
11,2.992992992992993,-0.0513069637723571,79,40.73856427019382
11,3.003003003003003,-0.0777571835790105,79,40.73856427019382
11,3.013013013013013,-0.0931334936047091,79,40.73856427019382
11,3.023023023023023,-0.137998473061164,79,40.73856427019382
11,3.033033033033033,-0.1666791483118813,79,40.73856427019382
11,3.043043043043043,-0.2018182857105543,79,40.73856427019382
11,3.053053053053053,-0.2433773778268373,79,40.73856427019382
11,3.063063063063063,-0.2934227677158695,79,40.73856427019382
11,3.073073073073073,-0.3361088035634018,79,40.73856427019382
11,3.083083083083083,-0.3976269571101016,79,40.73856427019382
11,3.093093093093093,-0.4456503746384751,79,40.73856427019382
11,3.103103103103103,-0.4909252267354348,79,40.73856427019382
11,3.113113113113113,-0.547801884685894,79,40.73856427019382
11,3.123123123123123,-0.5968007428321568,79,40.73856427019382
11,3.133133133133133,-0.6344211761244526,79,40.73856427019382
11,3.143143143143143,-0.6731856674773072,79,40.73856427019382
11,3.153153153153153,-0.710794839418924,79,40.73856427019382
11,3.163163163163163,-0.7392014247034934,79,40.73856427019382
11,3.173173173173173,-0.7649495778888075,79,40.73856427019382
11,3.183183183183183,-0.7720171998047798,79,40.73856427019382
11,3.193193193193193,-0.7697031999617399,79,40.73856427019382
11,3.203203203203203,-0.776525289957554,79,40.73856427019382
11,3.2132132132132134,-0.7659027399830501,79,40.73856427019382
11,3.2232232232232234,-0.7406496207548647,79,40.73856427019382
11,3.2332332332332334,-0.7090991736824569,79,40.73856427019382
11,3.2432432432432434,-0.6711442198832482,79,40.73856427019382
11,3.253253253253253,-0.6234128342900218,79,40.73856427019382
11,3.2632632632632634,-0.5678886829202917,79,40.73856427019382
11,3.273273273273273,-0.4914174184638671,79,40.73856427019382
11,3.2832832832832834,-0.4271807332126956,79,40.73856427019382
11,3.293293293293293,-0.3479808484528999,79,40.73856427019382
11,3.3033033033033035,-0.2801316256240428,79,40.73856427019382
11,3.313313313313313,-0.1756709746465584,79,40.73856427019382
11,3.3233233233233235,-0.0930567797056746,79,40.73856427019382
11,3.333333333333333,-0.0039368262108327,79,40.73856427019382
11,3.3433433433433435,0.0881249066696263,79,40.73856427019382
11,3.353353353353353,0.1831480588863375,79,40.73856427019382
11,3.3633633633633635,0.2632578945460485,79,40.73856427019382
11,3.373373373373373,0.3524848077727359,79,40.73856427019382
11,3.3833833833833835,0.4256602943485493,79,40.73856427019382
11,3.393393393393393,0.5004692610511483,79,40.73856427019382
11,3.4034034034034035,0.5695330562447358,79,40.73856427019382
11,3.413413413413413,0.6181080592111481,79,40.73856427019382
11,3.4234234234234235,0.6751441357498771,79,40.73856427019382
11,3.433433433433433,0.7009104183706693,79,40.73856427019382
11,3.443443443443444,0.740028602483881,79,40.73856427019382
11,3.4534534534534536,0.7616261539837901,79,40.73856427019382
11,3.463463463463464,0.7727446520663622,79,40.73856427019382
11,3.4734734734734736,0.7698579340030411,79,40.73856427019382
11,3.483483483483484,0.7704623013773726,79,40.73856427019382
11,3.4934934934934936,0.7632180417281347,79,40.73856427019382
11,3.503503503503504,0.7338281737108306,79,40.73856427019382
11,3.5135135135135136,0.7157170465958077,79,40.73856427019382
11,3.523523523523524,0.6642337584590782,79,40.73856427019382
11,3.5335335335335336,0.6330416687475612,79,40.73856427019382
11,3.543543543543544,0.5954496536040321,79,40.73856427019382
11,3.5535535535535536,0.5482327111163819,79,40.73856427019382
11,3.563563563563564,0.488475748198236,79,40.73856427019382
11,3.5735735735735736,0.4494034260625804,79,40.73856427019382
11,3.583583583583584,0.3852229038012318,79,40.73856427019382
11,3.5935935935935936,0.3426601015080457,79,40.73856427019382
11,3.603603603603604,0.2915031325734236,79,40.73856427019382
11,3.6136136136136137,0.2479230819526524,79,40.73856427019382
11,3.623623623623624,0.2088524389922958,79,40.73856427019382
11,3.6336336336336337,0.158556814111473,79,40.73856427019382
11,3.643643643643644,0.1350271827202837,79,40.73856427019382
11,3.6536536536536537,0.0974590100297806,79,40.73856427019382
11,3.663663663663664,0.0774228622467972,79,40.73856427019382
11,3.6736736736736737,0.0519785499616045,79,40.73856427019382
11,3.683683683683684,0.033252701284696,79,40.73856427019382
11,3.6936936936936937,0.0216149080303861,79,40.73856427019382
11,3.703703703703704,0.0194852445233696,79,40.73856427019382
11,3.7137137137137137,-0.0103897586913105,79,40.73856427019382
11,3.723723723723724,0.0067021049880813,79,40.73856427019382
11,3.7337337337337337,0.0082980068966228,79,40.73856427019382
11,3.743743743743744,-0.0019834078562565,79,40.73856427019382
11,3.7537537537537538,0.0030790361368403,79,40.73856427019382
11,3.763763763763764,0.0013997834047179,79,40.73856427019382
11,3.7737737737737738,-0.0017901933115504,79,40.73856427019382
11,3.783783783783784,0.005418975221521,79,40.73856427019382
11,3.793793793793794,-0.0094829816278634,79,40.73856427019382
11,3.803803803803804,-0.014800444848186,79,40.73856427019382
11,3.813813813813814,-0.0333354228069356,79,40.73856427019382
11,3.823823823823824,-0.0565624421628626,79,40.73856427019382
11,3.833833833833834,-0.0655164287192773,79,40.73856427019382
11,3.843843843843844,-0.0885503867577313,79,40.73856427019382
11,3.853853853853854,-0.126108903205671,79,40.73856427019382
11,3.863863863863864,-0.1570333014882333,79,40.73856427019382
11,3.873873873873874,-0.1951623662452327,79,40.73856427019382
11,3.883883883883884,-0.2345184107407401,79,40.73856427019382
11,3.893893893893894,-0.2874673778756501,79,40.73856427019382
11,3.903903903903904,-0.3408574105805972,79,40.73856427019382
11,3.913913913913914,-0.3858794018356569,79,40.73856427019382
11,3.923923923923924,-0.4291733065179354,79,40.73856427019382
11,3.933933933933934,-0.4780212725724037,79,40.73856427019382
11,3.943943943943944,-0.5269358428055344,79,40.73856427019382
11,3.953953953953954,-0.5739842760322583,79,40.73856427019382
11,3.963963963963964,-0.6288085715813935,79,40.73856427019382
11,3.973973973973974,-0.6756740062688921,79,40.73856427019382
11,3.983983983983984,-0.6939707165818034,79,40.73856427019382
11,3.993993993993994,-0.7266488507718671,79,40.73856427019382
11,4.004004004004004,-0.7505342979278433,79,40.73856427019382
11,4.014014014014014,-0.7728796177936257,79,40.73856427019382
11,4.024024024024024,-0.7713565571974141,79,40.73856427019382
11,4.034034034034034,-0.7662298492925985,79,40.73856427019382
11,4.044044044044044,-0.7676118321256397,79,40.73856427019382
11,4.054054054054054,-0.7471416313560408,79,40.73856427019382
11,4.064064064064064,-0.7260967057304283,79,40.73856427019382
11,4.074074074074074,-0.6851053777344241,79,40.73856427019382
11,4.084084084084084,-0.6308731882194538,79,40.73856427019382
11,4.094094094094094,-0.5766902204895615,79,40.73856427019382
11,4.104104104104104,-0.5144665387400743,79,40.73856427019382
11,4.114114114114114,-0.4497680731373006,79,40.73856427019382
11,4.124124124124124,-0.366019800075947,79,40.73856427019382
11,4.134134134134134,-0.2882129286211422,79,40.73856427019382
11,4.144144144144144,-0.1989157587662955,79,40.73856427019382
11,4.1541541541541545,-0.108248948969221,79,40.73856427019382
11,4.1641641641641645,-0.0192312649417663,79,40.73856427019382
11,4.174174174174175,0.0662420834125255,79,40.73856427019382
11,4.1841841841841845,0.1526401022556131,79,40.73856427019382
11,4.1941941941941945,0.2378449928028384,79,40.73856427019382
11,4.2042042042042045,0.3308491282076389,79,40.73856427019382
11,4.214214214214215,0.4041100169719939,79,40.73856427019382
11,4.2242242242242245,0.4878430430676498,79,40.73856427019382
11,4.2342342342342345,0.5417905460773471,79,40.73856427019382
11,4.2442442442442445,0.6014425331627938,79,40.73856427019382
11,4.254254254254255,0.6550919997360022,79,40.73856427019382
11,4.2642642642642645,0.7109999887515761,79,40.73856427019382
11,4.2742742742742745,0.7306061125985615,79,40.73856427019382
11,4.2842842842842845,0.7557055088777161,79,40.73856427019382
11,4.294294294294295,0.771505695563687,79,40.73856427019382
11,4.3043043043043046,0.7746960219693978,79,40.73856427019382
11,4.314314314314315,0.7762481090795275,79,40.73856427019382
11,4.324324324324325,0.7678422979478113,79,40.73856427019382
11,4.334334334334335,0.741200794274626,79,40.73856427019382
11,4.344344344344345,0.7057618615855312,79,40.73856427019382
11,4.354354354354355,0.6753647075285237,79,40.73856427019382
11,4.364364364364365,0.644551579698189,79,40.73856427019382
11,4.374374374374375,0.6099554034516184,79,40.73856427019382
11,4.384384384384385,0.5506701281687563,79,40.73856427019382
11,4.394394394394395,0.5006812688727706,79,40.73856427019382
11,4.404404404404405,0.4581749539143072,79,40.73856427019382
11,4.414414414414415,0.409529466678239,79,40.73856427019382
11,4.424424424424425,0.3608974788597613,79,40.73856427019382
11,4.434434434434435,0.3043112386513084,79,40.73856427019382
11,4.444444444444445,0.258105403146244,79,40.73856427019382
11,4.454454454454455,0.213752120397005,79,40.73856427019382
11,4.464464464464465,0.1671193785673273,79,40.73856427019382
11,4.474474474474475,0.1350151477809539,79,40.73856427019382
11,4.484484484484485,0.1018232879903657,79,40.73856427019382
11,4.494494494494495,0.0839532040408484,79,40.73856427019382
11,4.504504504504505,0.0622736772047088,79,40.73856427019382
11,4.514514514514515,0.0384752091806222,79,40.73856427019382
11,4.524524524524525,0.0195356437104774,79,40.73856427019382
11,4.534534534534535,0.0074737910928313,79,40.73856427019382
11,4.544544544544545,0.0014659457899982,79,40.73856427019382
11,4.554554554554555,0.0033240713687692,79,40.73856427019382
11,4.564564564564565,0.0034543038831195,79,40.73856427019382
11,4.574574574574575,0.0003665140658486,79,40.73856427019382
11,4.584584584584585,-0.0021744793170774,79,40.73856427019382
11,4.594594594594595,-0.0058188869313302,79,40.73856427019382
11,4.604604604604605,0.0050093048023221,79,40.73856427019382
11,4.614614614614615,-0.0177673847516267,79,40.73856427019382
11,4.624624624624625,-0.0125462402385222,79,40.73856427019382
11,4.634634634634635,-0.0153161067425703,79,40.73856427019382
11,4.644644644644645,-0.03192433191082,79,40.73856427019382
