Subject_ID,Time,PPG,HR,HRV
19,0.7807807807807807,-0.4547205357056225,66,97.32098137454854
19,0.7907907907907907,-0.3727019232144994,66,97.32098137454854
19,0.8008008008008007,-0.2865485408238628,66,97.32098137454854
19,0.8108108108108109,-0.1989055360313521,66,97.32098137454854
19,0.8208208208208209,-0.1092517975456631,66,97.32098137454854
19,0.8308308308308309,-0.011537538674794,66,97.32098137454854
19,0.8408408408408409,0.0681602581440969,66,97.32098137454854
19,0.8508508508508509,0.1579405410451433,66,97.32098137454854
19,0.8608608608608609,0.2487221696626869,66,97.32098137454854
19,0.8708708708708709,0.3308201657939834,66,97.32098137454854
19,0.8808808808808809,0.4124998347831051,66,97.32098137454854
19,0.8908908908908909,0.4791802900808156,66,97.32098137454854
19,0.9009009009009008,0.5406351398709108,66,97.32098137454854
19,0.9109109109109108,0.61351377855073,66,97.32098137454854
19,0.9209209209209208,0.6641272181487471,66,97.32098137454854
19,0.9309309309309308,0.6965050463290275,66,97.32098137454854
19,0.9409409409409408,0.7272081072563439,66,97.32098137454854
19,0.950950950950951,0.7539135934885384,66,97.32098137454854
19,0.960960960960961,0.7815376771644962,66,97.32098137454854
19,0.970970970970971,0.7778652282580802,66,97.32098137454854
19,0.980980980980981,0.7771833020808947,66,97.32098137454854
19,0.990990990990991,0.7730639284022933,66,97.32098137454854
19,1.001001001001001,0.7451911864518879,66,97.32098137454854
19,1.011011011011011,0.7199324897585835,66,97.32098137454854
19,1.021021021021021,0.6797100193448503,66,97.32098137454854
19,1.031031031031031,0.6378920830807358,66,97.32098137454854
19,1.0410410410410411,0.5979672641691329,66,97.32098137454854
19,1.0510510510510511,0.555425543184439,66,97.32098137454854
19,1.0610610610610611,0.5094251533860716,66,97.32098137454854
19,1.0710710710710711,0.4613131569983183,66,97.32098137454854
19,1.0810810810810811,0.4031214216004893,66,97.32098137454854
19,1.0910910910910911,0.353293190111711,66,97.32098137454854
19,1.1011011011011012,0.2989607217269512,66,97.32098137454854
19,1.1111111111111112,0.2614253226916129,66,97.32098137454854
19,1.1211211211211212,0.2210474879340548,66,97.32098137454854
19,1.1311311311311312,0.1767158186858777,66,97.32098137454854
19,1.1411411411411412,0.1288121811650696,66,97.32098137454854
19,1.1511511511511512,0.0956014627652549,66,97.32098137454854
19,1.1611611611611612,0.0707685172769264,66,97.32098137454854
19,1.1711711711711712,0.0468347901133106,66,97.32098137454854
19,1.1811811811811812,0.0411109194345414,66,97.32098137454854
19,1.1911911911911912,0.0313948799432608,66,97.32098137454854
19,1.2012012012012012,0.0159784960255692,66,97.32098137454854
19,1.2112112112112112,0.0085860946596109,66,97.32098137454854
19,1.2212212212212212,0.0044255554733858,66,97.32098137454854
19,1.2312312312312312,-0.0056942551837801,66,97.32098137454854
19,1.2412412412412412,-0.0120121404035052,66,97.32098137454854
19,1.2512512512512513,-0.0001278556943804,66,97.32098137454854
19,1.2612612612612613,-0.002666618210874,66,97.32098137454854
19,1.2712712712712713,0.0046425779051293,66,97.32098137454854
19,1.2812812812812813,-0.0036322380755117,66,97.32098137454854
19,1.2912912912912913,-0.0109230994983589,66,97.32098137454854
19,1.3013013013013013,-0.0205946152807861,66,97.32098137454854
19,1.3113113113113113,-0.0257567010513582,66,97.32098137454854
19,1.3213213213213213,-0.0500656645039358,66,97.32098137454854
19,1.3313313313313313,-0.0625686710071364,66,97.32098137454854
19,1.3413413413413413,-0.0833731087379473,66,97.32098137454854
19,1.351351351351351,-0.1186148768771695,66,97.32098137454854
19,1.361361361361361,-0.14886717910051,66,97.32098137454854
19,1.371371371371371,-0.1801479216846924,66,97.32098137454854
19,1.3813813813813811,-0.2282825728811649,66,97.32098137454854
19,1.3913913913913911,-0.275083024071962,66,97.32098137454854
19,1.4014014014014011,-0.3167574441297784,66,97.32098137454854
19,1.4114114114114114,-0.3558208386640107,66,97.32098137454854
19,1.4214214214214214,-0.4120240644888247,66,97.32098137454854
19,1.4314314314314314,-0.4635041971312111,66,97.32098137454854
19,1.4414414414414414,-0.5229433297184265,66,97.32098137454854
19,1.4514514514514514,-0.5623108413347763,66,97.32098137454854
19,1.4614614614614614,-0.6087981345075022,66,97.32098137454854
19,1.4714714714714714,-0.6452263097883681,66,97.32098137454854
19,1.4814814814814814,-0.6905364068761165,66,97.32098137454854
19,1.4914914914914914,-0.7265189596795723,66,97.32098137454854
19,1.5015015015015014,-0.7537814431571067,66,97.32098137454854
19,1.5115115115115114,-0.7591400338188323,66,97.32098137454854
19,1.5215215215215214,-0.7757569986954947,66,97.32098137454854
19,1.5315315315315314,-0.7755532054156462,66,97.32098137454854
19,1.5415415415415414,-0.7685615585362432,66,97.32098137454854
19,1.5515515515515514,-0.7520806035621274,66,97.32098137454854
19,1.5615615615615617,-0.7278749089712037,66,97.32098137454854
19,1.5715715715715717,-0.7004587462692591,66,97.32098137454854
19,1.5815815815815817,-0.6433615205935523,66,97.32098137454854
19,1.5915915915915917,-0.5956185947309939,66,97.32098137454854
19,1.6016016016016017,-0.5309573997375666,66,97.32098137454854
19,1.6116116116116117,-0.4699661174983608,66,97.32098137454854
19,1.6216216216216215,-0.3854088553833093,66,97.32098137454854
19,1.6316316316316315,-0.3079818042588634,66,97.32098137454854
19,1.6416416416416415,-0.2259695605163816,66,97.32098137454854
19,1.6516516516516515,-0.132769440356401,66,97.32098137454854
19,1.6616616616616615,-0.0454386252143639,66,97.32098137454854
19,1.6716716716716715,0.0420832033304876,66,97.32098137454854
19,1.6816816816816818,0.134367077097063,66,97.32098137454854
19,1.6916916916916918,0.2231115112265604,66,97.32098137454854
19,1.7017017017017018,0.3121293663749888,66,97.32098137454854
19,1.7117117117117118,0.3885635059257834,66,97.32098137454854
19,1.7217217217217218,0.4645484473012208,66,97.32098137454854
19,1.7317317317317318,0.5290790541478712,66,97.32098137454854
19,1.7417417417417418,0.5932582297831919,66,97.32098137454854
19,1.7517517517517518,0.6441187425762184,66,97.32098137454854
19,1.7617617617617618,0.6953151542129364,66,97.32098137454854
19,1.7717717717717718,0.7269077928985591,66,97.32098137454854
19,1.7817817817817818,0.7541280681363327,66,97.32098137454854
19,1.7917917917917918,0.7711948780399125,66,97.32098137454854
19,1.8018018018018016,0.782499896571127,66,97.32098137454854
19,1.811811811811812,0.7856094330038416,66,97.32098137454854
19,1.8218218218218216,0.7668832508181658,66,97.32098137454854
19,1.831831831831832,0.7557989143897945,66,97.32098137454854
19,1.8418418418418416,0.7269156077385832,66,97.32098137454854
19,1.851851851851852,0.694127075771988,66,97.32098137454854
19,1.8618618618618616,0.6595355700106668,66,97.32098137454854
19,1.871871871871872,0.6228587093347842,66,97.32098137454854
19,1.8818818818818817,0.576238330708412,66,97.32098137454854
19,1.891891891891892,0.5120240938282317,66,97.32098137454854
19,1.901901901901902,0.4732108155497003,66,97.32098137454854
19,1.911911911911912,0.4257600824280056,66,97.32098137454854
19,1.921921921921922,0.3598967094537156,66,97.32098137454854
19,1.931931931931932,0.3114589715181027,66,97.32098137454854
19,1.941941941941942,0.2738752039496323,66,97.32098137454854
19,1.951951951951952,0.2264019102129466,66,97.32098137454854
19,1.961961961961962,0.1938122048418966,66,97.32098137454854
19,1.971971971971972,0.1460370392300556,66,97.32098137454854
19,1.981981981981982,0.1135714419134687,66,97.32098137454854
19,1.991991991991992,0.0837329766668471,66,97.32098137454854
19,2.002002002002002,0.0636937060840638,66,97.32098137454854
19,2.012012012012012,0.0446595994740769,66,97.32098137454854
19,2.022022022022022,0.0244756166080155,66,97.32098137454854
19,2.032032032032032,0.017493324335803,66,97.32098137454854
19,2.042042042042042,0.0130817863932677,66,97.32098137454854
19,2.052052052052052,0.0021531091071245,66,97.32098137454854
19,2.062062062062062,0.0103826335254803,66,97.32098137454854
19,2.072072072072072,-0.0135164661897687,66,97.32098137454854
19,2.0820820820820822,-0.0023309092223223,66,97.32098137454854
19,2.092092092092092,0.0036144351761368,66,97.32098137454854
19,2.1021021021021022,-0.0001542255927735,66,97.32098137454854
19,2.112112112112112,-0.0046695034183161,66,97.32098137454854
19,2.1221221221221223,4.616628791124979e-05,66,97.32098137454854
19,2.1321321321321323,-0.0082517362675384,66,97.32098137454854
19,2.1421421421421423,-0.020831911873602,66,97.32098137454854
19,2.1521521521521523,-0.0300230789983692,66,97.32098137454854
19,2.1621621621621623,-0.0558705677953431,66,97.32098137454854
19,2.1721721721721723,-0.0835050035421916,66,97.32098137454854
19,2.1821821821821823,-0.112585733713663,66,97.32098137454854
19,2.1921921921921923,-0.1301434341684453,66,97.32098137454854
19,2.2022022022022023,-0.1829261472674604,66,97.32098137454854
19,2.2122122122122123,-0.2131275777499011,66,97.32098137454854
19,2.2222222222222223,-0.2611380329181719,66,97.32098137454854
19,2.2322322322322323,-0.3157813962185502,66,97.32098137454854
19,2.2422422422422423,-0.3550019593677722,66,97.32098137454854
19,2.2522522522522523,-0.4081726228729893,66,97.32098137454854
19,2.2622622622622623,-0.44451458942638,66,97.32098137454854
19,2.2722722722722724,-0.509994736948438,66,97.32098137454854
19,2.2822822822822824,-0.5556248589461663,66,97.32098137454854
19,2.2922922922922924,-0.6040653063298501,66,97.32098137454854
19,2.3023023023023024,-0.645563890880431,66,97.32098137454854
19,2.3123123123123124,-0.6786155128734713,66,97.32098137454854
19,2.3223223223223224,-0.7220128966911887,66,97.32098137454854
19,2.3323323323323324,-0.7400004069573856,66,97.32098137454854
19,2.3423423423423424,-0.7707517617112053,66,97.32098137454854
19,2.3523523523523524,-0.7688310364782144,66,97.32098137454854
19,2.3623623623623624,-0.7781483007375986,66,97.32098137454854
19,2.3723723723723724,-0.7774288319161381,66,97.32098137454854
19,2.3823823823823824,-0.7586092479051327,66,97.32098137454854
19,2.3923923923923924,-0.7312902121818341,66,97.32098137454854
19,2.4024024024024024,-0.7096602233832582,66,97.32098137454854
19,2.4124124124124124,-0.6578334974290291,66,97.32098137454854
19,2.4224224224224224,-0.6042581992782784,66,97.32098137454854
19,2.4324324324324325,-0.5498290647797327,66,97.32098137454854
19,2.4424424424424425,-0.4790129682449052,66,97.32098137454854
19,2.4524524524524525,-0.4092535388870611,66,97.32098137454854
19,2.4624624624624625,-0.3323709609100757,66,97.32098137454854
19,2.4724724724724725,-0.2360034625287016,66,97.32098137454854
19,2.4824824824824825,-0.1556223986869531,66,97.32098137454854
19,2.4924924924924925,-0.0736498269440815,66,97.32098137454854
19,2.5025025025025025,0.0207226243371479,66,97.32098137454854
19,2.5125125125125125,0.1208495043525434,66,97.32098137454854
19,2.5225225225225225,0.2005223670463814,66,97.32098137454854
19,2.5325325325325325,0.2899687315827589,66,97.32098137454854
19,2.5425425425425425,0.3653562420704989,66,97.32098137454854
19,2.5525525525525525,0.4470130540107987,66,97.32098137454854
19,2.5625625625625625,0.5155299359610417,66,97.32098137454854
19,2.5725725725725725,0.5744772931032741,66,97.32098137454854
19,2.5825825825825826,0.6289530137971895,66,97.32098137454854
19,2.592592592592593,0.6791517777966622,66,97.32098137454854
19,2.6026026026026026,0.7222381232332816,66,97.32098137454854
19,2.612612612612613,0.7455437839627286,66,97.32098137454854
19,2.6226226226226226,0.7655974218929114,66,97.32098137454854
19,2.6326326326326326,0.7799433727489444,66,97.32098137454854
19,2.6426426426426426,0.7719748684255856,66,97.32098137454854
19,2.6526526526526526,0.766448949864657,66,97.32098137454854
19,2.6626626626626626,0.7493228674014569,66,97.32098137454854
19,2.6726726726726726,0.729463011065863,66,97.32098137454854
19,2.6826826826826826,0.703163662503445,66,97.32098137454854
19,2.6926926926926926,0.6694645274853775,66,97.32098137454854
19,2.702702702702702,0.6265983863505828,66,97.32098137454854
19,2.7127127127127126,0.5820885876858563,66,97.32098137454854
19,2.722722722722722,0.5275713404440908,66,97.32098137454854
19,2.7327327327327327,0.4818751639737706,66,97.32098137454854
19,2.7427427427427427,0.4305163873169303,66,97.32098137454854
19,2.7527527527527527,0.382194497819307,66,97.32098137454854
19,2.7627627627627627,0.322953753375534,66,97.32098137454854
19,2.7727727727727727,0.2778238355463235,66,97.32098137454854
19,2.7827827827827827,0.2433313507972715,66,97.32098137454854
19,2.7927927927927927,0.1986172335928142,66,97.32098137454854
19,2.8028028028028027,0.1581464543067575,66,97.32098137454854
19,2.8128128128128127,0.1153435587963342,66,97.32098137454854
19,2.8228228228228227,0.093568066220712,66,97.32098137454854
19,2.8328328328328327,0.0733717191749044,66,97.32098137454854
19,2.8428428428428427,0.0480040157103493,66,97.32098137454854
19,2.8528528528528527,0.0310365459852804,66,97.32098137454854
19,2.8628628628628627,0.0203772930248679,66,97.32098137454854
19,2.8728728728728727,0.0097906335128896,66,97.32098137454854
19,2.8828828828828827,0.008434182844564,66,97.32098137454854
19,2.8928928928928928,-0.0028703082277867,66,97.32098137454854
19,2.9029029029029028,0.000652802652216,66,97.32098137454854
19,2.9129129129129128,0.0085764838551574,66,97.32098137454854
19,2.9229229229229228,-0.0049658564230663,66,97.32098137454854
19,2.932932932932933,0.0003493633864116,66,97.32098137454854
19,2.942942942942943,-0.0097023670697716,66,97.32098137454854
19,2.952952952952953,0.005122552479485,66,97.32098137454854
19,2.962962962962963,-0.0195818877784259,66,97.32098137454854
19,2.972972972972973,-0.0193266791893836,66,97.32098137454854
19,2.982982982982983,-0.0375729671401378,66,97.32098137454854
19,2.992992992992993,-0.0532697805906468,66,97.32098137454854
19,3.003003003003003,-0.0819471071142722,66,97.32098137454854
19,3.013013013013013,-0.0983154660015249,66,97.32098137454854
19,3.023023023023023,-0.1284707749001513,66,97.32098137454854
19,3.033033033033033,-0.1684598974286671,66,97.32098137454854
19,3.043043043043043,-0.2070161261240977,66,97.32098137454854
19,3.053053053053053,-0.2506651285106234,66,97.32098137454854
19,3.063063063063063,-0.3015265777230914,66,97.32098137454854
19,3.073073073073073,-0.3456106056894329,66,97.32098137454854
19,3.083083083083083,-0.3919765281000147,66,97.32098137454854
19,3.093093093093093,-0.4487255149635959,66,97.32098137454854
19,3.103103103103103,-0.4894179203664092,66,97.32098137454854
19,3.113113113113113,-0.5323340680500731,66,97.32098137454854
19,3.123123123123123,-0.5863910307392621,66,97.32098137454854
19,3.133133133133133,-0.627340496512428,66,97.32098137454854
19,3.143143143143143,-0.6747910763262925,66,97.32098137454854
19,3.153153153153153,-0.71080613230934,66,97.32098137454854
19,3.163163163163163,-0.7344290709701911,66,97.32098137454854
19,3.173173173173173,-0.7585846112346822,66,97.32098137454854
19,3.183183183183183,-0.7671635000389826,66,97.32098137454854
19,3.193193193193193,-0.7738504962231569,66,97.32098137454854
19,3.203203203203203,-0.7729061746986611,66,97.32098137454854
19,3.2132132132132134,-0.7725217055014676,66,97.32098137454854
19,3.2232232232232234,-0.7377316621870548,66,97.32098137454854
19,3.2332332332332334,-0.7129355486776608,66,97.32098137454854
19,3.2432432432432434,-0.6743061862339669,66,97.32098137454854
19,3.253253253253253,-0.6232721327306388,66,97.32098137454854
19,3.2632632632632634,-0.5636969265127036,66,97.32098137454854
19,3.273273273273273,-0.5008567308741216,66,97.32098137454854
19,3.2832832832832834,-0.4112769606871062,66,97.32098137454854
19,3.293293293293293,-0.3507651968176039,66,97.32098137454854
19,3.3033033033033035,-0.2662932242095271,66,97.32098137454854
19,3.313313313313313,-0.1831637997896102,66,97.32098137454854
19,3.3233233233233235,-0.0916717234976135,66,97.32098137454854
19,3.333333333333333,-5.318791406141031e-05,66,97.32098137454854
19,3.3433433433433435,0.0999302806544737,66,97.32098137454854
19,3.353353353353353,0.1858927743930557,66,97.32098137454854
19,3.3633633633633635,0.2662768332473033,66,97.32098137454854
19,3.373373373373373,0.3525513754361025,66,97.32098137454854
19,3.3833833833833835,0.4274197507503147,66,97.32098137454854
19,3.393393393393393,0.4982729259882103,66,97.32098137454854
19,3.4034034034034035,0.5490049835308732,66,97.32098137454854
19,3.413413413413413,0.6159394570453955,66,97.32098137454854
19,3.4234234234234235,0.6685186065110553,66,97.32098137454854
19,3.433433433433433,0.7057888105369642,66,97.32098137454854
19,3.443443443443444,0.7376362451057301,66,97.32098137454854
19,3.4534534534534536,0.7574621188159852,66,97.32098137454854
19,3.463463463463464,0.7704186877144912,66,97.32098137454854
19,3.4734734734734736,0.7880228328546164,66,97.32098137454854
19,3.483483483483484,0.7686988580652402,66,97.32098137454854
19,3.4934934934934936,0.7568935700050523,66,97.32098137454854
19,3.503503503503504,0.7337669894589911,66,97.32098137454854
19,3.5135135135135136,0.7066044935789211,66,97.32098137454854
19,3.523523523523524,0.6734785290655326,66,97.32098137454854
19,3.5335335335335336,0.6389279379011606,66,97.32098137454854
19,3.543543543543544,0.5866237595354551,66,97.32098137454854
19,3.5535535535535536,0.5430553439867587,66,97.32098137454854
19,3.563563563563564,0.4930818672288759,66,97.32098137454854
19,3.5735735735735736,0.4391134656399932,66,97.32098137454854
19,3.583583583583584,0.3979126421092612,66,97.32098137454854
19,3.5935935935935936,0.3426762124927209,66,97.32098137454854
19,3.603603603603604,0.3013139424170983,66,97.32098137454854
19,3.6136136136136137,0.2473856704910375,66,97.32098137454854
19,3.623623623623624,0.2086910297231823,66,97.32098137454854
19,3.6336336336336337,0.1724456161693314,66,97.32098137454854
19,3.643643643643644,0.1337532296877853,66,97.32098137454854
19,3.6536536536536537,0.0979208957552564,66,97.32098137454854
19,3.663663663663664,0.0835015481258971,66,97.32098137454854
19,3.6736736736736737,0.0526669414889437,66,97.32098137454854
19,3.683683683683684,0.0385306898516813,66,97.32098137454854
19,3.6936936936936937,0.0197194461699026,66,97.32098137454854
19,3.703703703703704,0.0046617685377897,66,97.32098137454854
19,3.7137137137137137,0.0054653514461026,66,97.32098137454854
19,3.723723723723724,-0.0020758510117063,66,97.32098137454854
19,3.7337337337337337,0.0019479110342247,66,97.32098137454854
19,3.743743743743744,0.0075452966647068,66,97.32098137454854
19,3.7537537537537538,0.0014922417830697,66,97.32098137454854
19,3.763763763763764,0.0005684251611406,66,97.32098137454854
19,3.7737737737737738,-0.0073100040477651,66,97.32098137454854
19,3.783783783783784,-0.0157156939964319,66,97.32098137454854
19,3.793793793793794,-0.0148497922172216,66,97.32098137454854
19,3.803803803803804,-0.0166766726525151,66,97.32098137454854
19,3.813813813813814,-0.0312382461449708,66,97.32098137454854
19,3.823823823823824,-0.0400794131968829,66,97.32098137454854
19,3.833833833833834,-0.0660223744828125,66,97.32098137454854
19,3.843843843843844,-0.0920352327537565,66,97.32098137454854
19,3.853853853853854,-0.1254861535602934,66,97.32098137454854
19,3.863863863863864,-0.1604870648232422,66,97.32098137454854
19,3.873873873873874,-0.1878859459951949,66,97.32098137454854
19,3.883883883883884,-0.2416000913253148,66,97.32098137454854
19,3.893893893893894,-0.2795351011127366,66,97.32098137454854
19,3.903903903903904,-0.3188159966407461,66,97.32098137454854
19,3.913913913913914,-0.3802263165835558,66,97.32098137454854
19,3.923923923923924,-0.4307368320866914,66,97.32098137454854
19,3.933933933933934,-0.4864340342787743,66,97.32098137454854
19,3.943943943943944,-0.5340320619663019,66,97.32098137454854
19,3.953953953953954,-0.5750143143381006,66,97.32098137454854
19,3.963963963963964,-0.6268183855050539,66,97.32098137454854
19,3.973973973973974,-0.6701523196835293,66,97.32098137454854
19,3.983983983983984,-0.6989308676759619,66,97.32098137454854
19,3.993993993993994,-0.7278486602858917,66,97.32098137454854
19,4.004004004004004,-0.7522421667710181,66,97.32098137454854
19,4.014014014014014,-0.7718186897539374,66,97.32098137454854
19,4.024024024024024,-0.7779527871591209,66,97.32098137454854
19,4.034034034034034,-0.776482958830958,66,97.32098137454854
19,4.044044044044044,-0.7747741700173981,66,97.32098137454854
19,4.054054054054054,-0.7464918897768714,66,97.32098137454854
19,4.064064064064064,-0.7081367613917787,66,97.32098137454854
19,4.074074074074074,-0.6809471991233527,66,97.32098137454854
19,4.084084084084084,-0.6328426903924858,66,97.32098137454854
19,4.094094094094094,-0.578747709827086,66,97.32098137454854
19,4.104104104104104,-0.5092637568251599,66,97.32098137454854
19,4.114114114114114,-0.4502563961989829,66,97.32098137454854
19,4.124124124124124,-0.3608423642412207,66,97.32098137454854
19,4.134134134134134,-0.288465355819594,66,97.32098137454854
19,4.144144144144144,-0.1972302708152186,66,97.32098137454854
19,4.1541541541541545,-0.1225233475499381,66,97.32098137454854
19,4.1641641641641645,-0.0314616785997417,66,97.32098137454854
19,4.174174174174175,0.0690733202007699,66,97.32098137454854
19,4.1841841841841845,0.160140050161281,66,97.32098137454854
19,4.1941941941941945,0.2508565960669912,66,97.32098137454854
19,4.2042042042042045,0.3257565848893147,66,97.32098137454854
19,4.214214214214215,0.4094479243559233,66,97.32098137454854
19,4.2242242242242245,0.4848663083522544,66,97.32098137454854
19,4.2342342342342345,0.5381093203958487,66,97.32098137454854
19,4.2442442442442445,0.6104347068150232,66,97.32098137454854
19,4.254254254254255,0.6665129491633272,66,97.32098137454854
19,4.2642642642642645,0.70380415015242,66,97.32098137454854
19,4.2742742742742745,0.7338561445857701,66,97.32098137454854
19,4.2842842842842845,0.7534549398619113,66,97.32098137454854
19,4.294294294294295,0.7799814726230804,66,97.32098137454854
19,4.3043043043043046,0.7727924538079607,66,97.32098137454854
19,4.314314314314315,0.7717045561329475,66,97.32098137454854
19,4.324324324324325,0.7592460072210764,66,97.32098137454854
19,4.334334334334335,0.7465025420059993,66,97.32098137454854
19,4.344344344344345,0.7083853398899057,66,97.32098137454854
19,4.354354354354355,0.6889748620088658,66,97.32098137454854
19,4.364364364364365,0.6417589355457034,66,97.32098137454854
19,4.374374374374375,0.6026218578146265,66,97.32098137454854
19,4.384384384384385,0.5654914372280735,66,97.32098137454854
19,4.394394394394395,0.5084702942304117,66,97.32098137454854
19,4.404404404404405,0.4567002606926804,66,97.32098137454854
19,4.414414414414415,0.4033132741987159,66,97.32098137454854
19,4.424424424424425,0.3476112662079993,66,97.32098137454854
19,4.434434434434435,0.3052029654447725,66,97.32098137454854
19,4.444444444444445,0.2614373438937604,66,97.32098137454854
19,4.454454454454455,0.2133205443595365,66,97.32098137454854
19,4.464464464464465,0.1801460697476909,66,97.32098137454854
19,4.474474474474475,0.1335172363711649,66,97.32098137454854
19,4.484484484484485,0.1067691427877951,66,97.32098137454854
19,4.494494494494495,0.0845537680499326,66,97.32098137454854
19,4.504504504504505,0.0463457409831038,66,97.32098137454854
19,4.514514514514515,0.0374180290125312,66,97.32098137454854
19,4.524524524524525,0.0274436670236283,66,97.32098137454854
19,4.534534534534535,0.0146671835426423,66,97.32098137454854
19,4.544544544544545,0.0047208526897299,66,97.32098137454854
19,4.554554554554555,0.0069158751485311,66,97.32098137454854
19,4.564564564564565,0.0038962016914157,66,97.32098137454854
19,4.574574574574575,0.0080517907960918,66,97.32098137454854
19,4.584584584584585,0.001965364156818,66,97.32098137454854
19,4.594594594594595,0.0002341606595205,66,97.32098137454854
19,4.604604604604605,-0.0065280132823809,66,97.32098137454854
19,4.614614614614615,-0.0088111495175753,66,97.32098137454854
19,4.624624624624625,-0.004452550275982,66,97.32098137454854
19,4.634634634634635,-0.0262094802315492,66,97.32098137454854
19,4.644644644644645,-0.023194636738791,66,97.32098137454854
