Subject_ID,Time,PPG,HR,HRV
16,1.6916916916916918,0.2318480347367196,80,90.72077350361086
16,1.7017017017017018,0.3110123762364513,80,90.72077350361086
16,1.7117117117117118,0.3894273976369538,80,90.72077350361086
16,1.7217217217217218,0.4674109779657819,80,90.72077350361086
16,1.7317317317317318,0.5233173885806679,80,90.72077350361086
16,1.7417417417417418,0.5965392399646918,80,90.72077350361086
16,1.7517517517517518,0.6339259760984655,80,90.72077350361086
16,1.7617617617617618,0.6912699025079506,80,90.72077350361086
16,1.7717717717717718,0.720839234560762,80,90.72077350361086
16,1.7817817817817818,0.7498728892044596,80,90.72077350361086
16,1.7917917917917918,0.7736016268220725,80,90.72077350361086
16,1.8018018018018016,0.7751304637166762,80,90.72077350361086
16,1.811811811811812,0.7812489499614946,80,90.72077350361086
16,1.8218218218218216,0.7706599314497662,80,90.72077350361086
16,1.831831831831832,0.7588040431575748,80,90.72077350361086
16,1.8418418418418416,0.7205973536989,80,90.72077350361086
16,1.851851851851852,0.6910492071565324,80,90.72077350361086
16,1.8618618618618616,0.6542644922547827,80,90.72077350361086
16,1.871871871871872,0.614196415358994,80,90.72077350361086
16,1.8818818818818817,0.556424462437823,80,90.72077350361086
16,1.891891891891892,0.526616346269239,80,90.72077350361086
16,1.901901901901902,0.4737235477721632,80,90.72077350361086
16,1.911911911911912,0.4219244592724471,80,90.72077350361086
16,1.921921921921922,0.3663031332727728,80,90.72077350361086
16,1.931931931931932,0.3116951228062709,80,90.72077350361086
16,1.941941941941942,0.280726146544675,80,90.72077350361086
16,1.951951951951952,0.2284138489254646,80,90.72077350361086
16,1.961961961961962,0.1888499110260048,80,90.72077350361086
16,1.971971971971972,0.1541998436451693,80,90.72077350361086
16,1.981981981981982,0.1143804243074586,80,90.72077350361086
16,1.991991991991992,0.0927160064633703,80,90.72077350361086
16,2.002002002002002,0.0638873756367046,80,90.72077350361086
16,2.012012012012012,0.0458925061290907,80,90.72077350361086
16,2.022022022022022,0.0255336838402448,80,90.72077350361086
16,2.032032032032032,0.0179805003451879,80,90.72077350361086
16,2.042042042042042,0.010094820605777,80,90.72077350361086
16,2.052052052052052,0.0116872449167769,80,90.72077350361086
16,2.062062062062062,-0.0071144730366794,80,90.72077350361086
16,2.072072072072072,0.0051025280581691,80,90.72077350361086
16,2.0820820820820822,0.0039766668435905,80,90.72077350361086
16,2.092092092092092,0.00898716476144,80,90.72077350361086
16,2.1021021021021022,-0.0079321451720385,80,90.72077350361086
16,2.112112112112112,-0.0111003152574608,80,90.72077350361086
16,2.1221221221221223,-0.0147065068442643,80,90.72077350361086
16,2.1321321321321323,-0.0140922704494249,80,90.72077350361086
16,2.1421421421421423,-0.029134773279398,80,90.72077350361086
16,2.1521521521521523,-0.0343090009688503,80,90.72077350361086
16,2.1621621621621623,-0.0641432837810394,80,90.72077350361086
16,2.1721721721721723,-0.0753485668463006,80,90.72077350361086
16,2.1821821821821823,-0.1104356415305717,80,90.72077350361086
16,2.1921921921921923,-0.1382847152565804,80,90.72077350361086
16,2.2022022022022023,-0.1759717629561141,80,90.72077350361086
16,2.2122122122122123,-0.2161856142340747,80,90.72077350361086
16,2.2222222222222223,-0.2594204920821402,80,90.72077350361086
16,2.2322322322322323,-0.3026456549255395,80,90.72077350361086
16,2.2422422422422423,-0.3467409352548953,80,90.72077350361086
16,2.2522522522522523,-0.4053728722420212,80,90.72077350361086
16,2.2622622622622623,-0.4579778146873731,80,90.72077350361086
16,2.2722722722722724,-0.5073776113237953,80,90.72077350361086
16,2.2822822822822824,-0.5535943112168861,80,90.72077350361086
16,2.2922922922922924,-0.6032972551898779,80,90.72077350361086
16,2.3023023023023024,-0.6536242899039194,80,90.72077350361086
16,2.3123123123123124,-0.6836781971422841,80,90.72077350361086
16,2.3223223223223224,-0.7140931006121369,80,90.72077350361086
16,2.3323323323323324,-0.7472794023761813,80,90.72077350361086
16,2.3423423423423424,-0.7654306355398468,80,90.72077350361086
16,2.3523523523523524,-0.7748902890972923,80,90.72077350361086
16,2.3623623623623624,-0.7781486010791038,80,90.72077350361086
16,2.3723723723723724,-0.770547378806583,80,90.72077350361086
16,2.3823823823823824,-0.7603437749352773,80,90.72077350361086
16,2.3923923923923924,-0.7350268268783445,80,90.72077350361086
16,2.4024024024024024,-0.6994353356587285,80,90.72077350361086
16,2.4124124124124124,-0.6629075252367276,80,90.72077350361086
16,2.4224224224224224,-0.6110000394763146,80,90.72077350361086
16,2.4324324324324325,-0.5549617286266881,80,90.72077350361086
16,2.4424424424424425,-0.4832380031070327,80,90.72077350361086
16,2.4524524524524525,-0.4079912961056491,80,90.72077350361086
16,2.4624624624624625,-0.3289818833154571,80,90.72077350361086
16,2.4724724724724725,-0.2438756841606115,80,90.72077350361086
16,2.4824824824824825,-0.1607849077558846,80,90.72077350361086
16,2.4924924924924925,-0.0735646520629308,80,90.72077350361086
16,2.5025025025025025,0.0273244879803033,80,90.72077350361086
16,2.5125125125125125,0.1083329088164401,80,90.72077350361086
16,2.5225225225225225,0.2026389797529577,80,90.72077350361086
16,2.5325325325325325,0.2827022760113782,80,90.72077350361086
16,2.5425425425425425,0.3614771456660712,80,90.72077350361086
16,2.5525525525525525,0.4447069486857485,80,90.72077350361086
16,2.5625625625625625,0.5077430538380838,80,90.72077350361086
16,2.5725725725725725,0.5827099311480232,80,90.72077350361086
16,2.5825825825825826,0.6435307918006544,80,90.72077350361086
16,2.592592592592593,0.6805771322341754,80,90.72077350361086
16,2.6026026026026026,0.7295671349490473,80,90.72077350361086
16,2.612612612612613,0.7478443309511603,80,90.72077350361086
16,2.6226226226226226,0.7606569270386357,80,90.72077350361086
16,2.6326326326326326,0.7817836218811105,80,90.72077350361086
16,2.6426426426426426,0.7771210738330904,80,90.72077350361086
16,2.6526526526526526,0.7745550647102193,80,90.72077350361086
16,2.6626626626626626,0.7499518483745025,80,90.72077350361086
16,2.6726726726726726,0.7297657370638176,80,90.72077350361086
16,2.6826826826826826,0.7021166735635676,80,90.72077350361086
16,2.6926926926926926,0.6581983640339485,80,90.72077350361086
16,2.702702702702702,0.617512182965202,80,90.72077350361086
16,2.7127127127127126,0.5757493097491333,80,90.72077350361086
16,2.722722722722722,0.537307883759379,80,90.72077350361086
16,2.7327327327327327,0.4808146828078273,80,90.72077350361086
16,2.7427427427427427,0.4345630145762918,80,90.72077350361086
16,2.7527527527527527,0.3850216591327091,80,90.72077350361086
16,2.7627627627627627,0.3274521620747602,80,90.72077350361086
16,2.7727727727727727,0.2798344362683854,80,90.72077350361086
16,2.7827827827827827,0.2383034894717219,80,90.72077350361086
16,2.7927927927927927,0.19429290246592,80,90.72077350361086
16,2.8028028028028027,0.1484810456468317,80,90.72077350361086
16,2.8128128128128127,0.1298627057477678,80,90.72077350361086
16,2.8228228228228227,0.0849273297351434,80,90.72077350361086
16,2.8328328328328327,0.0680317202669522,80,90.72077350361086
16,2.8428428428428427,0.054985154658634,80,90.72077350361086
16,2.8528528528528527,0.034149863448896,80,90.72077350361086
16,2.8628628628628627,0.0140331778068185,80,90.72077350361086
16,2.8728728728728727,0.0058786157739621,80,90.72077350361086
16,2.8828828828828827,-0.0058322435290818,80,90.72077350361086
16,2.8928928928928928,0.0027800488018181,80,90.72077350361086
16,2.9029029029029028,-0.0001283141848139,80,90.72077350361086
16,2.9129129129129128,-0.000344155513989,80,90.72077350361086
16,2.9229229229229228,0.0088541616447668,80,90.72077350361086
16,2.932932932932933,-0.0069162147576026,80,90.72077350361086
16,2.942942942942943,-0.0016900973239929,80,90.72077350361086
16,2.952952952952953,-0.007249256383847,80,90.72077350361086
16,2.962962962962963,-0.0137481861936668,80,90.72077350361086
16,2.972972972972973,-0.021232865946366,80,90.72077350361086
16,2.982982982982983,-0.0406189564368733,80,90.72077350361086
16,2.992992992992993,-0.0507744466354047,80,90.72077350361086
16,3.003003003003003,-0.0714617173111351,80,90.72077350361086
16,3.013013013013013,-0.1058052342428497,80,90.72077350361086
16,3.023023023023023,-0.1320330929026901,80,90.72077350361086
16,3.033033033033033,-0.1643735889294271,80,90.72077350361086
16,3.043043043043043,-0.2133131936744291,80,90.72077350361086
16,3.053053053053053,-0.2444467547650842,80,90.72077350361086
16,3.063063063063063,-0.2950729618024008,80,90.72077350361086
16,3.073073073073073,-0.3467494470696206,80,90.72077350361086
16,3.083083083083083,-0.3938366984007997,80,90.72077350361086
16,3.093093093093093,-0.4484916589287646,80,90.72077350361086
16,3.103103103103103,-0.4915509597845827,80,90.72077350361086
16,3.113113113113113,-0.5474688727252436,80,90.72077350361086
16,3.123123123123123,-0.5931866010377268,80,90.72077350361086
16,3.133133133133133,-0.625048643633234,80,90.72077350361086
16,3.143143143143143,-0.6753506708789104,80,90.72077350361086
16,3.153153153153153,-0.7037520298482717,80,90.72077350361086
16,3.163163163163163,-0.731621402528367,80,90.72077350361086
16,3.173173173173173,-0.7647460183410607,80,90.72077350361086
16,3.183183183183183,-0.7684954415372074,80,90.72077350361086
16,3.193193193193193,-0.780420629518834,80,90.72077350361086
16,3.203203203203203,-0.7744968801789913,80,90.72077350361086
16,3.2132132132132134,-0.7607161818212158,80,90.72077350361086
16,3.2232232232232234,-0.7399052959672516,80,90.72077350361086
16,3.2332332332332334,-0.7182614275449618,80,90.72077350361086
16,3.2432432432432434,-0.6759058286881573,80,90.72077350361086
16,3.253253253253253,-0.6172428831486121,80,90.72077350361086
16,3.2632632632632634,-0.5718979394279509,80,90.72077350361086
16,3.273273273273273,-0.5048900527880965,80,90.72077350361086
16,3.2832832832832834,-0.4225016250601706,80,90.72077350361086
16,3.293293293293293,-0.3582447229159534,80,90.72077350361086
16,3.3033033033033035,-0.2693576529516749,80,90.72077350361086
16,3.313313313313313,-0.1795567217774718,80,90.72077350361086
16,3.3233233233233235,-0.0893020591513074,80,90.72077350361086
16,3.333333333333333,-0.0030471980219773,80,90.72077350361086
16,3.3433433433433435,0.0853716563266917,80,90.72077350361086
16,3.353353353353353,0.181102443757028,80,90.72077350361086
16,3.3633633633633635,0.2720057279220221,80,90.72077350361086
16,3.373373373373373,0.3446369866677878,80,90.72077350361086
16,3.3833833833833835,0.419608373222864,80,90.72077350361086
16,3.393393393393393,0.5103203985150163,80,90.72077350361086
16,3.4034034034034035,0.5663611278854879,80,90.72077350361086
16,3.413413413413413,0.6186757747941098,80,90.72077350361086
16,3.4234234234234235,0.6752663062960652,80,90.72077350361086
16,3.433433433433433,0.708900455842257,80,90.72077350361086
16,3.443443443443444,0.7385679412191085,80,90.72077350361086
16,3.4534534534534536,0.7703067377079897,80,90.72077350361086
16,3.463463463463464,0.7775246717594657,80,90.72077350361086
16,3.4734734734734736,0.7708544890305759,80,90.72077350361086
16,3.483483483483484,0.7676623738052891,80,90.72077350361086
16,3.4934934934934936,0.7580455890227983,80,90.72077350361086
16,3.503503503503504,0.7304694382932351,80,90.72077350361086
16,3.5135135135135136,0.719193981104749,80,90.72077350361086
16,3.523523523523524,0.6853180646470632,80,90.72077350361086
16,3.5335335335335336,0.6287464149978422,80,90.72077350361086
16,3.543543543543544,0.6003163962319382,80,90.72077350361086
16,3.5535535535535536,0.5407652662845954,80,90.72077350361086
16,3.563563563563564,0.4888001994977262,80,90.72077350361086
16,3.5735735735735736,0.4432898558858516,80,90.72077350361086
16,3.583583583583584,0.3919753798410106,80,90.72077350361086
16,3.5935935935935936,0.3408552940875561,80,90.72077350361086
16,3.603603603603604,0.2978610894023755,80,90.72077350361086
16,3.6136136136136137,0.2424795555404565,80,90.72077350361086
16,3.623623623623624,0.2094643380177711,80,90.72077350361086
16,3.6336336336336337,0.1682855049715322,80,90.72077350361086
16,3.643643643643644,0.1271614153619844,80,90.72077350361086
16,3.6536536536536537,0.0968965928380189,80,90.72077350361086
16,3.663663663663664,0.0728880598575415,80,90.72077350361086
16,3.6736736736736737,0.0511933338913956,80,90.72077350361086
16,3.683683683683684,0.0312699897938265,80,90.72077350361086
16,3.6936936936936937,0.0219452384640433,80,90.72077350361086
16,3.703703703703704,0.0223655866870385,80,90.72077350361086
16,3.7137137137137137,0.0065161426948582,80,90.72077350361086
16,3.723723723723724,-0.0078731948939639,80,90.72077350361086
16,3.7337337337337337,-0.0019223309406636,80,90.72077350361086
16,3.743743743743744,-0.0054970279771299,80,90.72077350361086
16,3.7537537537537538,0.0011411861030849,80,90.72077350361086
16,3.763763763763764,0.0029815349062872,80,90.72077350361086
16,3.7737737737737738,-0.00845599169737,80,90.72077350361086
16,3.783783783783784,-0.0012496509403292,80,90.72077350361086
16,3.793793793793794,-0.0088635464275774,80,90.72077350361086
16,3.803803803803804,-0.0252224880267081,80,90.72077350361086
16,3.813813813813814,-0.0324065507376054,80,90.72077350361086
16,3.823823823823824,-0.0567968366829023,80,90.72077350361086
16,3.833833833833834,-0.0630231825677508,80,90.72077350361086
16,3.843843843843844,-0.0912125951040462,80,90.72077350361086
16,3.853853853853854,-0.1290262134609645,80,90.72077350361086
16,3.863863863863864,-0.1454045964478175,80,90.72077350361086
16,3.873873873873874,-0.1903161865612613,80,90.72077350361086
16,3.883883883883884,-0.2420813235952371,80,90.72077350361086
16,3.893893893893894,-0.2813285334809685,80,90.72077350361086
16,3.903903903903904,-0.3339868979963672,80,90.72077350361086
16,3.913913913913914,-0.3796609230892928,80,90.72077350361086
16,3.923923923923924,-0.4342423837760822,80,90.72077350361086
16,3.933933933933934,-0.4843395907947026,80,90.72077350361086
16,3.943943943943944,-0.5283294347187858,80,90.72077350361086
16,3.953953953953954,-0.5773711888301929,80,90.72077350361086
16,3.963963963963964,-0.6126696605483616,80,90.72077350361086
16,3.973973973973974,-0.6707796359895376,80,90.72077350361086
16,3.983983983983984,-0.6963848813181315,80,90.72077350361086
16,3.993993993993994,-0.724313545968946,80,90.72077350361086
16,4.004004004004004,-0.7598511580647743,80,90.72077350361086
16,4.014014014014014,-0.7683136082061411,80,90.72077350361086
16,4.024024024024024,-0.7780274833109762,80,90.72077350361086
16,4.034034034034034,-0.7671976465758082,80,90.72077350361086
16,4.044044044044044,-0.7656890531536947,80,90.72077350361086
16,4.054054054054054,-0.7551878998042538,80,90.72077350361086
16,4.064064064064064,-0.7194673653859348,80,90.72077350361086
16,4.074074074074074,-0.6827291197680743,80,90.72077350361086
16,4.084084084084084,-0.6329288012184411,80,90.72077350361086
16,4.094094094094094,-0.5871407121885774,80,90.72077350361086
16,4.104104104104104,-0.5219588141571231,80,90.72077350361086
16,4.114114114114114,-0.4490282025708341,80,90.72077350361086
16,4.124124124124124,-0.3713693024218319,80,90.72077350361086
16,4.134134134134134,-0.2879425426506822,80,90.72077350361086
16,4.144144144144144,-0.2036469128865292,80,90.72077350361086
16,4.1541541541541545,-0.1047609358962339,80,90.72077350361086
16,4.1641641641641645,-0.0160964872419123,80,90.72077350361086
16,4.174174174174175,0.065180248925331,80,90.72077350361086
16,4.1841841841841845,0.1518966060774871,80,90.72077350361086
16,4.1941941941941945,0.2462230819418065,80,90.72077350361086
16,4.2042042042042045,0.3228915883571284,80,90.72077350361086
16,4.214214214214215,0.4030407956669394,80,90.72077350361086
16,4.2242242242242245,0.4793618776152989,80,90.72077350361086
16,4.2342342342342345,0.5445432139549653,80,90.72077350361086
16,4.2442442442442445,0.6127699174610064,80,90.72077350361086
16,4.254254254254255,0.6493599915888485,80,90.72077350361086
16,4.2642642642642645,0.7017130081502467,80,90.72077350361086
16,4.2742742742742745,0.730507471632212,80,90.72077350361086
16,4.2842842842842845,0.7627766803349507,80,90.72077350361086
16,4.294294294294295,0.7692574771128706,80,90.72077350361086
16,4.3043043043043046,0.7814706115819489,80,90.72077350361086
16,4.314314314314315,0.7746404824917485,80,90.72077350361086
16,4.324324324324325,0.7623917198577201,80,90.72077350361086
16,4.334334334334335,0.7523081197721856,80,90.72077350361086
16,4.344344344344345,0.7242769516234022,80,90.72077350361086
16,4.354354354354355,0.6884038768054682,80,90.72077350361086
16,4.364364364364365,0.6440357024035516,80,90.72077350361086
16,4.374374374374375,0.5963670940774686,80,90.72077350361086
16,4.384384384384385,0.5534232087953904,80,90.72077350361086
16,4.394394394394395,0.5083545186616226,80,90.72077350361086
16,4.404404404404405,0.4624069127631097,80,90.72077350361086
16,4.414414414414415,0.3988050366343372,80,90.72077350361086
16,4.424424424424425,0.3528009817404509,80,90.72077350361086
16,4.434434434434435,0.3062716197228233,80,90.72077350361086
16,4.444444444444445,0.2579926955902157,80,90.72077350361086
16,4.454454454454455,0.2240985672136579,80,90.72077350361086
16,4.464464464464465,0.1746090435160172,80,90.72077350361086
16,4.474474474474475,0.1379997620576306,80,90.72077350361086
16,4.484484484484485,0.1096453365805024,80,90.72077350361086
16,4.494494494494495,0.0831562102589769,80,90.72077350361086
16,4.504504504504505,0.0638052940648896,80,90.72077350361086
16,4.514514514514515,0.0288525583124915,80,90.72077350361086
16,4.524524524524525,0.0252747821541525,80,90.72077350361086
16,4.534534534534535,0.016048075110478,80,90.72077350361086
16,4.544544544544545,0.0074720895983721,80,90.72077350361086
16,4.554554554554555,0.0016601252603286,80,90.72077350361086
16,4.564564564564565,0.0092169525308547,80,90.72077350361086
16,4.574574574574575,-0.0041649028484422,80,90.72077350361086
16,4.584584584584585,9.174328780283638e-05,80,90.72077350361086
16,4.594594594594595,-0.0021362987315236,80,90.72077350361086
16,4.604604604604605,0.0049282838865642,80,90.72077350361086
16,4.614614614614615,0.00033418613607,80,90.72077350361086
16,4.624624624624625,-0.0120172668552463,80,90.72077350361086
16,4.634634634634635,-0.0159161190798038,80,90.72077350361086
16,4.644644644644645,-0.0329380339045572,80,90.72077350361086
