Subject_ID,Time,PPG,HR,HRV
18,0.8208208208208209,-0.1101807413230814,92,37.07977298363973
18,0.8308308308308309,-0.0208389396313426,92,37.07977298363973
18,0.8408408408408409,0.0672307397146126,92,37.07977298363973
18,0.8508508508508509,0.1610262215705172,92,37.07977298363973
18,0.8608608608608609,0.2489495828492608,92,37.07977298363973
18,0.8708708708708709,0.3261034855979818,92,37.07977298363973
18,0.8808808808808809,0.4059226839545765,92,37.07977298363973
18,0.8908908908908909,0.4833540996577871,92,37.07977298363973
18,0.9009009009009008,0.5463234753369474,92,37.07977298363973
18,0.9109109109109108,0.6045976099669423,92,37.07977298363973
18,0.9209209209209208,0.6613282645795724,92,37.07977298363973
18,0.9309309309309308,0.7013985592831976,92,37.07977298363973
18,0.9409409409409408,0.7309983614475964,92,37.07977298363973
18,0.950950950950951,0.7572569363819397,92,37.07977298363973
18,0.960960960960961,0.7692841855111501,92,37.07977298363973
18,0.970970970970971,0.7817620867005763,92,37.07977298363973
18,0.980980980980981,0.7738539063768881,92,37.07977298363973
18,0.990990990990991,0.7608062642486149,92,37.07977298363973
18,1.001001001001001,0.7495987194881719,92,37.07977298363973
18,1.011011011011011,0.7126001996059163,92,37.07977298363973
18,1.021021021021021,0.6789019521251703,92,37.07977298363973
18,1.031031031031031,0.641382026572532,92,37.07977298363973
18,1.0410410410410411,0.6074311636173636,92,37.07977298363973
18,1.0510510510510511,0.5456119899631432,92,37.07977298363973
18,1.0610610610610611,0.4998245355472895,92,37.07977298363973
18,1.0710710710710711,0.4629849064537361,92,37.07977298363973
18,1.0810810810810811,0.4055193167528321,92,37.07977298363973
18,1.0910910910910911,0.3597426897013279,92,37.07977298363973
18,1.1011011011011012,0.2991615707402961,92,37.07977298363973
18,1.1111111111111112,0.2677432561251797,92,37.07977298363973
18,1.1211211211211212,0.2110906017565276,92,37.07977298363973
18,1.1311311311311312,0.169452243362806,92,37.07977298363973
18,1.1411411411411412,0.1299381804497536,92,37.07977298363973
18,1.1511511511511512,0.0965123588588863,92,37.07977298363973
18,1.1611611611611612,0.0778488015468901,92,37.07977298363973
18,1.1711711711711712,0.0471099146358707,92,37.07977298363973
18,1.1811811811811812,0.0343293688222457,92,37.07977298363973
18,1.1911911911911912,0.0289810643018483,92,37.07977298363973
18,1.2012012012012012,0.0161394754173166,92,37.07977298363973
18,1.2112112112112112,0.0047803027427147,92,37.07977298363973
18,1.2212212212212212,0.0033577414153906,92,37.07977298363973
18,1.2312312312312312,-0.0010272454945322,92,37.07977298363973
18,1.2412412412412412,0.0036220557197314,92,37.07977298363973
18,1.2512512512512513,-0.0024667344772883,92,37.07977298363973
18,1.2612612612612613,0.0051425591263197,92,37.07977298363973
18,1.2712712712712713,0.0007907676763465,92,37.07977298363973
18,1.2812812812812813,-0.0003979992595946,92,37.07977298363973
18,1.2912912912912913,-0.0032521078231721,92,37.07977298363973
18,1.3013013013013013,-0.0205716529000989,92,37.07977298363973
18,1.3113113113113113,-0.0266064457436891,92,37.07977298363973
18,1.3213213213213213,-0.0444275717732193,92,37.07977298363973
18,1.3313313313313313,-0.0554149470322844,92,37.07977298363973
18,1.3413413413413413,-0.0809602233493821,92,37.07977298363973
18,1.351351351351351,-0.110516969645942,92,37.07977298363973
18,1.361361361361361,-0.1473717624349131,92,37.07977298363973
18,1.371371371371371,-0.1932148331449487,92,37.07977298363973
18,1.3813813813813811,-0.219495570347437,92,37.07977298363973
18,1.3913913913913911,-0.274267642986374,92,37.07977298363973
18,1.4014014014014011,-0.3134390556883119,92,37.07977298363973
18,1.4114114114114114,-0.3695809096865403,92,37.07977298363973
18,1.4214214214214214,-0.4167471361495034,92,37.07977298363973
18,1.4314314314314314,-0.4703973205412747,92,37.07977298363973
18,1.4414414414414414,-0.5267873782932524,92,37.07977298363973
18,1.4514514514514514,-0.5699257327042382,92,37.07977298363973
18,1.4614614614614614,-0.6140484442126393,92,37.07977298363973
18,1.4714714714714714,-0.6544761188420664,92,37.07977298363973
18,1.4814814814814814,-0.6842704629914519,92,37.07977298363973
18,1.4914914914914914,-0.7331374062604353,92,37.07977298363973
18,1.5015015015015014,-0.7455259000493265,92,37.07977298363973
18,1.5115115115115114,-0.7722941107515305,92,37.07977298363973
18,1.5215215215215214,-0.7778617086695238,92,37.07977298363973
18,1.5315315315315314,-0.7736749352026491,92,37.07977298363973
18,1.5415415415415414,-0.7712718333538745,92,37.07977298363973
18,1.5515515515515514,-0.7515365236367705,92,37.07977298363973
18,1.5615615615615617,-0.7247602904731393,92,37.07977298363973
18,1.5715715715715717,-0.6867688704357626,92,37.07977298363973
18,1.5815815815815817,-0.6549901680827018,92,37.07977298363973
18,1.5915915915915917,-0.596481150586813,92,37.07977298363973
18,1.6016016016016017,-0.5351834199237709,92,37.07977298363973
18,1.6116116116116117,-0.4626060714497091,92,37.07977298363973
18,1.6216216216216215,-0.3949541282053793,92,37.07977298363973
18,1.6316316316316315,-0.3034606923073627,92,37.07977298363973
18,1.6416416416416415,-0.2133374480448817,92,37.07977298363973
18,1.6516516516516515,-0.1315666736176733,92,37.07977298363973
18,1.6616616616616615,-0.0432484465393391,92,37.07977298363973
18,1.6716716716716715,0.0424540272738209,92,37.07977298363973
18,1.6816816816816818,0.137449485440874,92,37.07977298363973
18,1.6916916916916918,0.2190092214716478,92,37.07977298363973
18,1.7017017017017018,0.3032242530612113,92,37.07977298363973
18,1.7117117117117118,0.3865087969337186,92,37.07977298363973
18,1.7217217217217218,0.4605597135690721,92,37.07977298363973
18,1.7317317317317318,0.5264800765651982,92,37.07977298363973
18,1.7417417417417418,0.5956705046704964,92,37.07977298363973
18,1.7517517517517518,0.6492732523930148,92,37.07977298363973
18,1.7617617617617618,0.6905042774138926,92,37.07977298363973
18,1.7717717717717718,0.7200789990393796,92,37.07977298363973
18,1.7817817817817818,0.759610009471134,92,37.07977298363973
18,1.7917917917917918,0.7646096394249673,92,37.07977298363973
18,1.8018018018018016,0.781344579398532,92,37.07977298363973
18,1.811811811811812,0.7819588229598103,92,37.07977298363973
18,1.8218218218218216,0.7712506580222483,92,37.07977298363973
18,1.831831831831832,0.742285411346671,92,37.07977298363973
18,1.8418418418418416,0.7198905344069408,92,37.07977298363973
18,1.851851851851852,0.6892730441456298,92,37.07977298363973
18,1.8618618618618616,0.6654398917213082,92,37.07977298363973
18,1.871871871871872,0.614605544690867,92,37.07977298363973
18,1.8818818818818817,0.5682912711079406,92,37.07977298363973
18,1.891891891891892,0.520032317187739,92,37.07977298363973
18,1.901901901901902,0.4666658272059641,92,37.07977298363973
18,1.911911911911912,0.4186496296676997,92,37.07977298363973
18,1.921921921921922,0.3715907032463654,92,37.07977298363973
18,1.931931931931932,0.3188122323390039,92,37.07977298363973
18,1.941941941941942,0.2812529089923858,92,37.07977298363973
18,1.951951951951952,0.228594233952723,92,37.07977298363973
18,1.961961961961962,0.1750656235459733,92,37.07977298363973
18,1.971971971971972,0.1455351927189765,92,37.07977298363973
18,1.981981981981982,0.1135264680115317,92,37.07977298363973
18,1.991991991991992,0.0962795736811728,92,37.07977298363973
18,2.002002002002002,0.0725107218832787,92,37.07977298363973
18,2.012012012012012,0.0537251972792011,92,37.07977298363973
18,2.022022022022022,0.021401882340863,92,37.07977298363973
18,2.032032032032032,0.0222241214081477,92,37.07977298363973
18,2.042042042042042,0.0137679622928938,92,37.07977298363973
18,2.052052052052052,-0.0005689422505704,92,37.07977298363973
18,2.062062062062062,0.0067648272153775,92,37.07977298363973
18,2.072072072072072,0.0045304875985712,92,37.07977298363973
18,2.0820820820820822,0.0004582505364288,92,37.07977298363973
18,2.092092092092092,0.0130297629157687,92,37.07977298363973
18,2.1021021021021022,0.0014651773988611,92,37.07977298363973
18,2.112112112112112,0.0020612884936236,92,37.07977298363973
18,2.1221221221221223,-0.0143870910956664,92,37.07977298363973
18,2.1321321321321323,-0.0163758137821836,92,37.07977298363973
18,2.1421421421421423,-0.0264346313105152,92,37.07977298363973
18,2.1521521521521523,-0.0303927411933072,92,37.07977298363973
18,2.1621621621621623,-0.0584085184806202,92,37.07977298363973
18,2.1721721721721723,-0.0756898820194159,92,37.07977298363973
18,2.1821821821821823,-0.1116244542714995,92,37.07977298363973
18,2.1921921921921923,-0.1390432642006043,92,37.07977298363973
18,2.2022022022022023,-0.1724964903780714,92,37.07977298363973
18,2.2122122122122123,-0.2054278045472224,92,37.07977298363973
18,2.2222222222222223,-0.2656451652467004,92,37.07977298363973
18,2.2322322322322323,-0.3060020052766022,92,37.07977298363973
18,2.2422422422422423,-0.3526564711799195,92,37.07977298363973
18,2.2522522522522523,-0.4028841652333926,92,37.07977298363973
18,2.2622622622622623,-0.4581586062968659,92,37.07977298363973
18,2.2722722722722724,-0.5092350376602368,92,37.07977298363973
18,2.2822822822822824,-0.5572074460119181,92,37.07977298363973
18,2.2922922922922924,-0.5988900691608106,92,37.07977298363973
18,2.3023023023023024,-0.6479472889448649,92,37.07977298363973
18,2.3123123123123124,-0.6837940055108529,92,37.07977298363973
18,2.3223223223223224,-0.7125504007892943,92,37.07977298363973
18,2.3323323323323324,-0.7321803590870006,92,37.07977298363973
18,2.3423423423423424,-0.7589237034489817,92,37.07977298363973
18,2.3523523523523524,-0.7840031896929632,92,37.07977298363973
18,2.3623623623623624,-0.7736641933345783,92,37.07977298363973
18,2.3723723723723724,-0.7705367143890378,92,37.07977298363973
18,2.3823823823823824,-0.7572284102005097,92,37.07977298363973
18,2.3923923923923924,-0.7347705825253826,92,37.07977298363973
18,2.4024024024024024,-0.7062935891845662,92,37.07977298363973
18,2.4124124124124124,-0.6657646977383245,92,37.07977298363973
18,2.4224224224224224,-0.6131771527756753,92,37.07977298363973
18,2.4324324324324325,-0.5487762592875375,92,37.07977298363973
18,2.4424424424424425,-0.4810145213784821,92,37.07977298363973
18,2.4524524524524525,-0.4100007599495341,92,37.07977298363973
18,2.4624624624624625,-0.3291204023737984,92,37.07977298363973
18,2.4724724724724725,-0.2389102895516346,92,37.07977298363973
18,2.4824824824824825,-0.1565972359084067,92,37.07977298363973
18,2.4924924924924925,-0.0684598265668125,92,37.07977298363973
18,2.5025025025025025,0.023637978632579,92,37.07977298363973
18,2.5125125125125125,0.1091141259812771,92,37.07977298363973
18,2.5225225225225225,0.1964772687363764,92,37.07977298363973
18,2.5325325325325325,0.2905827892542676,92,37.07977298363973
18,2.5425425425425425,0.3699769711997752,92,37.07977298363973
18,2.5525525525525525,0.4496245714088372,92,37.07977298363973
18,2.5625625625625625,0.5202076673718812,92,37.07977298363973
18,2.5725725725725725,0.575870003861756,92,37.07977298363973
18,2.5825825825825826,0.6311940703272223,92,37.07977298363973
18,2.592592592592593,0.6807300351245562,92,37.07977298363973
18,2.6026026026026026,0.7168796414795193,92,37.07977298363973
18,2.612612612612613,0.7419754718174324,92,37.07977298363973
18,2.6226226226226226,0.7675375377677947,92,37.07977298363973
18,2.6326326326326326,0.7773855736495534,92,37.07977298363973
18,2.6426426426426426,0.7798900157932516,92,37.07977298363973
18,2.6526526526526526,0.7809314167643815,92,37.07977298363973
18,2.6626626626626626,0.7487623818097188,92,37.07977298363973
18,2.6726726726726726,0.7256303740930001,92,37.07977298363973
18,2.6826826826826826,0.6980686934296327,92,37.07977298363973
18,2.6926926926926926,0.6636332332082051,92,37.07977298363973
18,2.702702702702702,0.6231534013869734,92,37.07977298363973
18,2.7127127127127126,0.5714238711185703,92,37.07977298363973
18,2.722722722722722,0.5319831785080333,92,37.07977298363973
18,2.7327327327327327,0.4769450463563509,92,37.07977298363973
18,2.7427427427427427,0.4313610732234404,92,37.07977298363973
18,2.7527527527527527,0.3836827952126442,92,37.07977298363973
18,2.7627627627627627,0.3312804169635677,92,37.07977298363973
18,2.7727727727727727,0.2858417939504625,92,37.07977298363973
18,2.7827827827827827,0.2293931821637352,92,37.07977298363973
18,2.7927927927927927,0.193386686799012,92,37.07977298363973
18,2.8028028028028027,0.1594963423547873,92,37.07977298363973
18,2.8128128128128127,0.1182356402443517,92,37.07977298363973
18,2.8228228228228227,0.0888527145345814,92,37.07977298363973
18,2.8328328328328327,0.0754743841087388,92,37.07977298363973
18,2.8428428428428427,0.0530956311060221,92,37.07977298363973
18,2.8528528528528527,0.03013012125145,92,37.07977298363973
18,2.8628628628628627,0.0179173409962949,92,37.07977298363973
18,2.8728728728728727,0.0113991515570582,92,37.07977298363973
18,2.8828828828828827,0.0075895945017239,92,37.07977298363973
18,2.8928928928928928,-0.0023149747889446,92,37.07977298363973
18,2.9029029029029028,0.0008956539718597,92,37.07977298363973
18,2.9129129129129128,0.0076431720043311,92,37.07977298363973
18,2.9229229229229228,-0.0049828013790218,92,37.07977298363973
18,2.932932932932933,0.0020467581829287,92,37.07977298363973
18,2.942942942942943,-0.0062847066073923,92,37.07977298363973
18,2.952952952952953,-0.0160734007955361,92,37.07977298363973
18,2.962962962962963,-0.0136839392622862,92,37.07977298363973
18,2.972972972972973,-0.0272244953792177,92,37.07977298363973
18,2.982982982982983,-0.0325204383543303,92,37.07977298363973
18,2.992992992992993,-0.0486853324085929,92,37.07977298363973
18,3.003003003003003,-0.0767232970286958,92,37.07977298363973
18,3.013013013013013,-0.0967595792731827,92,37.07977298363973
18,3.023023023023023,-0.1318024810122743,92,37.07977298363973
18,3.033033033033033,-0.1678379115650317,92,37.07977298363973
18,3.043043043043043,-0.2062412602178641,92,37.07977298363973
18,3.053053053053053,-0.2454255073812848,92,37.07977298363973
18,3.063063063063063,-0.286808751614041,92,37.07977298363973
18,3.073073073073073,-0.3427861850009111,92,37.07977298363973
18,3.083083083083083,-0.392334090212147,92,37.07977298363973
18,3.093093093093093,-0.4506973271252928,92,37.07977298363973
18,3.103103103103103,-0.4837586272491227,92,37.07977298363973
18,3.113113113113113,-0.5441136713571049,92,37.07977298363973
18,3.123123123123123,-0.5928162522459502,92,37.07977298363973
18,3.133133133133133,-0.6324026558527377,92,37.07977298363973
18,3.143143143143143,-0.6741953338263682,92,37.07977298363973
18,3.153153153153153,-0.7183804344281111,92,37.07977298363973
18,3.163163163163163,-0.7416343730149711,92,37.07977298363973
18,3.173173173173173,-0.7555487029450868,92,37.07977298363973
18,3.183183183183183,-0.7767790295151581,92,37.07977298363973
18,3.193193193193193,-0.7767767333596636,92,37.07977298363973
18,3.203203203203203,-0.7752597640103277,92,37.07977298363973
18,3.2132132132132134,-0.7586795341366434,92,37.07977298363973
18,3.2232232232232234,-0.7390842686694622,92,37.07977298363973
18,3.2332332332332334,-0.7084650318420297,92,37.07977298363973
18,3.2432432432432434,-0.6779560480035408,92,37.07977298363973
18,3.253253253253253,-0.6257518597281686,92,37.07977298363973
18,3.2632632632632634,-0.568736220832699,92,37.07977298363973
18,3.273273273273273,-0.4934191975270987,92,37.07977298363973
18,3.2832832832832834,-0.4347939665331584,92,37.07977298363973
18,3.293293293293293,-0.3486232914086239,92,37.07977298363973
18,3.3033033033033035,-0.2723808268867182,92,37.07977298363973
18,3.313313313313313,-0.1819283666504564,92,37.07977298363973
18,3.3233233233233235,-0.0924677183839491,92,37.07977298363973
18,3.333333333333333,6.776762399211445e-05,92,37.07977298363973
18,3.3433433433433435,0.0854724078470849,92,37.07977298363973
18,3.353353353353353,0.1808112918834318,92,37.07977298363973
18,3.3633633633633635,0.2590715594675262,92,37.07977298363973
18,3.373373373373373,0.3547697513432588,92,37.07977298363973
18,3.3833833833833835,0.430918234502857,92,37.07977298363973
18,3.393393393393393,0.4979710740202186,92,37.07977298363973
18,3.4034034034034035,0.5649358103082593,92,37.07977298363973
18,3.413413413413413,0.6233921814330791,92,37.07977298363973
18,3.4234234234234235,0.6630932320309347,92,37.07977298363973
18,3.433433433433433,0.7123914356974473,92,37.07977298363973
18,3.443443443443444,0.7397744013984505,92,37.07977298363973
18,3.4534534534534536,0.7654909165767234,92,37.07977298363973
18,3.463463463463464,0.766228904068113,92,37.07977298363973
18,3.4734734734734736,0.7805646701143271,92,37.07977298363973
18,3.483483483483484,0.7754781516405136,92,37.07977298363973
18,3.4934934934934936,0.7618839241985078,92,37.07977298363973
18,3.503503503503504,0.7410560772705351,92,37.07977298363973
18,3.5135135135135136,0.7141593391076995,92,37.07977298363973
18,3.523523523523524,0.6737477444281873,92,37.07977298363973
18,3.5335335335335336,0.6349698660985403,92,37.07977298363973
18,3.543543543543544,0.5836814176338254,92,37.07977298363973
18,3.5535535535535536,0.5478474370016885,92,37.07977298363973
18,3.563563563563564,0.4866850900267651,92,37.07977298363973
18,3.5735735735735736,0.4464355287488457,92,37.07977298363973
18,3.583583583583584,0.3944701039301233,92,37.07977298363973
18,3.5935935935935936,0.347838910156503,92,37.07977298363973
18,3.603603603603604,0.2911014325300511,92,37.07977298363973
18,3.6136136136136137,0.246323816926046,92,37.07977298363973
18,3.623623623623624,0.2045957071239637,92,37.07977298363973
18,3.6336336336336337,0.1577435740798016,92,37.07977298363973
18,3.643643643643644,0.1254541248543066,92,37.07977298363973
18,3.6536536536536537,0.1012216442860814,92,37.07977298363973
18,3.663663663663664,0.0679665928150852,92,37.07977298363973
18,3.6736736736736737,0.0559163457510222,92,37.07977298363973
18,3.683683683683684,0.0373082720752471,92,37.07977298363973
18,3.6936936936936937,0.0172102494844159,92,37.07977298363973
18,3.703703703703704,0.0188685743587974,92,37.07977298363973
18,3.7137137137137137,0.0051144026639832,92,37.07977298363973
18,3.723723723723724,0.0020156439528742,92,37.07977298363973
18,3.7337337337337337,-0.0009127725964271,92,37.07977298363973
18,3.743743743743744,-0.0055356546245815,92,37.07977298363973
18,3.7537537537537538,-0.0016428492947054,92,37.07977298363973
18,3.763763763763764,0.0022743895524118,92,37.07977298363973
18,3.7737737737737738,-0.0072051604820669,92,37.07977298363973
18,3.783783783783784,-0.0110090772657554,92,37.07977298363973
18,3.793793793793794,-0.0194755270318578,92,37.07977298363973
18,3.803803803803804,-0.0252360815711763,92,37.07977298363973
18,3.813813813813814,-0.0319912250804113,92,37.07977298363973
18,3.823823823823824,-0.0403972176235937,92,37.07977298363973
18,3.833833833833834,-0.0686166542131999,92,37.07977298363973
18,3.843843843843844,-0.0881055939874171,92,37.07977298363973
18,3.853853853853854,-0.1266156212343002,92,37.07977298363973
18,3.863863863863864,-0.1527353088393835,92,37.07977298363973
18,3.873873873873874,-0.1945822556943134,92,37.07977298363973
18,3.883883883883884,-0.2435651923212753,92,37.07977298363973
18,3.893893893893894,-0.2859278906512856,92,37.07977298363973
18,3.903903903903904,-0.3322973602631912,92,37.07977298363973
18,3.913913913913914,-0.3760789907274444,92,37.07977298363973
18,3.923923923923924,-0.4343226472171074,92,37.07977298363973
18,3.933933933933934,-0.4684191050600982,92,37.07977298363973
18,3.943943943943944,-0.5388861652248519,92,37.07977298363973
18,3.953953953953954,-0.5802652332861101,92,37.07977298363973
18,3.963963963963964,-0.6169692886473889,92,37.07977298363973
18,3.973973973973974,-0.6677517139551786,92,37.07977298363973
18,3.983983983983984,-0.703679589572046,92,37.07977298363973
18,3.993993993993994,-0.7303633410449915,92,37.07977298363973
18,4.004004004004004,-0.7570763565110105,92,37.07977298363973
18,4.014014014014014,-0.7684105116107178,92,37.07977298363973
18,4.024024024024024,-0.7719097841628457,92,37.07977298363973
18,4.034034034034034,-0.7789081407372617,92,37.07977298363973
18,4.044044044044044,-0.7695103499674718,92,37.07977298363973
18,4.054054054054054,-0.7425020907539376,92,37.07977298363973
18,4.064064064064064,-0.7089502852420669,92,37.07977298363973
18,4.074074074074074,-0.6781345900275155,92,37.07977298363973
18,4.084084084084084,-0.6310162805881229,92,37.07977298363973
18,4.094094094094094,-0.5761062719297267,92,37.07977298363973
18,4.104104104104104,-0.5049777675375179,92,37.07977298363973
18,4.114114114114114,-0.4402063666315349,92,37.07977298363973
18,4.124124124124124,-0.356892414963339,92,37.07977298363973
18,4.134134134134134,-0.2820538709059057,92,37.07977298363973
18,4.144144144144144,-0.2015173055699025,92,37.07977298363973
18,4.1541541541541545,-0.1120001506196971,92,37.07977298363973
18,4.1641641641641645,-0.0226393150284211,92,37.07977298363973
18,4.174174174174175,0.0683409683602535,92,37.07977298363973
18,4.1841841841841845,0.1554334709370081,92,37.07977298363973
18,4.1941941941941945,0.2531711957341247,92,37.07977298363973
18,4.2042042042042045,0.3233931934424762,92,37.07977298363973
18,4.214214214214215,0.4061136443218775,92,37.07977298363973
18,4.2242242242242245,0.4774418146143553,92,37.07977298363973
18,4.2342342342342345,0.5437473338351853,92,37.07977298363973
18,4.2442442442442445,0.614383264831675,92,37.07977298363973
18,4.254254254254255,0.6554932223487862,92,37.07977298363973
18,4.2642642642642645,0.7041442856980599,92,37.07977298363973
18,4.2742742742742745,0.7222485704727687,92,37.07977298363973
18,4.2842842842842845,0.7649721061657176,92,37.07977298363973
18,4.294294294294295,0.7722584920473919,92,37.07977298363973
18,4.3043043043043046,0.7829077269101221,92,37.07977298363973
18,4.314314314314315,0.7808477405792216,92,37.07977298363973
18,4.324324324324325,0.7607595550105263,92,37.07977298363973
18,4.334334334334335,0.7449407363812538,92,37.07977298363973
18,4.344344344344345,0.721562661712694,92,37.07977298363973
18,4.354354354354355,0.6898970524159347,92,37.07977298363973
18,4.364364364364365,0.6461681812409168,92,37.07977298363973
18,4.374374374374375,0.6069011298337369,92,37.07977298363973
18,4.384384384384385,0.5558957849190859,92,37.07977298363973
18,4.394394394394395,0.5025340703975211,92,37.07977298363973
18,4.404404404404405,0.4687905543316878,92,37.07977298363973
18,4.414414414414415,0.4041895873280147,92,37.07977298363973
18,4.424424424424425,0.3548630702390232,92,37.07977298363973
18,4.434434434434435,0.3170499217816349,92,37.07977298363973
18,4.444444444444445,0.2567427231646976,92,37.07977298363973
18,4.454454454454455,0.2189349696122858,92,37.07977298363973
18,4.464464464464465,0.1705603462996545,92,37.07977298363973
18,4.474474474474475,0.1411914386850193,92,37.07977298363973
18,4.484484484484485,0.1062170181209648,92,37.07977298363973
18,4.494494494494495,0.0765988976959062,92,37.07977298363973
18,4.504504504504505,0.0633406667775888,92,37.07977298363973
18,4.514514514514515,0.0473079514683371,92,37.07977298363973
18,4.524524524524525,0.0190293842905187,92,37.07977298363973
18,4.534534534534535,0.0164407106197466,92,37.07977298363973
18,4.544544544544545,0.0051698449077891,92,37.07977298363973
18,4.554554554554555,0.0029038329438183,92,37.07977298363973
18,4.564564564564565,0.0093534834237237,92,37.07977298363973
18,4.574574574574575,-0.0058812010349582,92,37.07977298363973
18,4.584584584584585,-0.0058702302466778,92,37.07977298363973
18,4.594594594594595,0.0049859601723071,92,37.07977298363973
18,4.604604604604605,-0.0028294127331814,92,37.07977298363973
18,4.614614614614615,0.0048823298813731,92,37.07977298363973
18,4.624624624624625,-0.0101491421386816,92,37.07977298363973
18,4.634634634634635,-0.0128272040225636,92,37.07977298363973
18,4.644644644644645,-0.0347746145374478,92,37.07977298363973
