Subject_ID,Time,PPG,HR,HRV
4,1.4114114114114114,-0.3716685790148193,76,59.90844847311863
4,1.4214214214214214,-0.415808625267465,76,59.90844847311863
4,1.4314314314314314,-0.4673390635868903,76,59.90844847311863
4,1.4414414414414414,-0.5181907000564538,76,59.90844847311863
4,1.4514514514514514,-0.5665147498935544,76,59.90844847311863
4,1.4614614614614614,-0.6249527592585289,76,59.90844847311863
4,1.4714714714714714,-0.6604225866635807,76,59.90844847311863
4,1.4814814814814814,-0.689999461083272,76,59.90844847311863
4,1.4914914914914914,-0.7267366073011171,76,59.90844847311863
4,1.5015015015015014,-0.7494449071942748,76,59.90844847311863
4,1.5115115115115114,-0.7674074583326782,76,59.90844847311863
4,1.5215215215215214,-0.7892209963148809,76,59.90844847311863
4,1.5315315315315314,-0.7780381469617321,76,59.90844847311863
4,1.5415415415415414,-0.7640139910907101,76,59.90844847311863
4,1.5515515515515514,-0.7601157146514685,76,59.90844847311863
4,1.5615615615615617,-0.7275595471055867,76,59.90844847311863
4,1.5715715715715717,-0.6952499236180064,76,59.90844847311863
4,1.5815815815815817,-0.648580858287721,76,59.90844847311863
4,1.5915915915915917,-0.5872538553893962,76,59.90844847311863
4,1.6016016016016017,-0.5391363784304009,76,59.90844847311863
4,1.6116116116116117,-0.4581507414236648,76,59.90844847311863
4,1.6216216216216215,-0.3939940772282529,76,59.90844847311863
4,1.6316316316316315,-0.3111105533174125,76,59.90844847311863
4,1.6416416416416415,-0.2242530205397173,76,59.90844847311863
4,1.6516516516516515,-0.1278640779133507,76,59.90844847311863
4,1.6616616616616615,-0.0432369130013511,76,59.90844847311863
4,1.6716716716716715,0.0458763850526565,76,59.90844847311863
4,1.6816816816816818,0.1379548172732257,76,59.90844847311863
4,1.6916916916916918,0.2218126008207216,76,59.90844847311863
4,1.7017017017017018,0.3028884439664138,76,59.90844847311863
4,1.7117117117117118,0.3945503900131208,76,59.90844847311863
4,1.7217217217217218,0.4580400641287266,76,59.90844847311863
4,1.7317317317317318,0.5229282405619744,76,59.90844847311863
4,1.7417417417417418,0.5839597181544677,76,59.90844847311863
4,1.7517517517517518,0.6485415711265029,76,59.90844847311863
4,1.7617617617617618,0.6930991077322121,76,59.90844847311863
4,1.7717717717717718,0.7232684610057849,76,59.90844847311863
4,1.7817817817817818,0.7514751400814293,76,59.90844847311863
4,1.7917917917917918,0.7697047826836063,76,59.90844847311863
4,1.8018018018018016,0.7693926990322463,76,59.90844847311863
4,1.811811811811812,0.7758507605921915,76,59.90844847311863
4,1.8218218218218216,0.7612043536315923,76,59.90844847311863
4,1.831831831831832,0.7481380919191639,76,59.90844847311863
4,1.8418418418418416,0.7298120523028516,76,59.90844847311863
4,1.851851851851852,0.6976433942009534,76,59.90844847311863
4,1.8618618618618616,0.6525488166798615,76,59.90844847311863
4,1.871871871871872,0.6152464976897565,76,59.90844847311863
4,1.8818818818818817,0.5741750087575962,76,59.90844847311863
4,1.891891891891892,0.5195788915433525,76,59.90844847311863
4,1.901901901901902,0.4754512551044662,76,59.90844847311863
4,1.911911911911912,0.4237150671126259,76,59.90844847311863
4,1.921921921921922,0.3662774093188406,76,59.90844847311863
4,1.931931931931932,0.3067049834569733,76,59.90844847311863
4,1.941941941941942,0.2762587226609164,76,59.90844847311863
4,1.951951951951952,0.2166739697831944,76,59.90844847311863
4,1.961961961961962,0.1833493724353156,76,59.90844847311863
4,1.971971971971972,0.1463964293112086,76,59.90844847311863
4,1.981981981981982,0.1197905018801948,76,59.90844847311863
4,1.991991991991992,0.082273392240792,76,59.90844847311863
4,2.002002002002002,0.0633741511808822,76,59.90844847311863
4,2.012012012012012,0.0445992882508651,76,59.90844847311863
4,2.022022022022022,0.0305318636566373,76,59.90844847311863
4,2.032032032032032,0.0298635836578813,76,59.90844847311863
4,2.042042042042042,0.00788247564729,76,59.90844847311863
4,2.052052052052052,0.0071862322186125,76,59.90844847311863
4,2.062062062062062,-0.0039127965750854,76,59.90844847311863
4,2.072072072072072,0.0060263828852341,76,59.90844847311863
4,2.0820820820820822,-0.0050447814863656,76,59.90844847311863
4,2.092092092092092,0.0128342354971482,76,59.90844847311863
4,2.1021021021021022,0.0069565230768704,76,59.90844847311863
4,2.112112112112112,-0.0073464168064945,76,59.90844847311863
4,2.1221221221221223,-0.0089873161082437,76,59.90844847311863
4,2.1321321321321323,-0.0162759673995614,76,59.90844847311863
4,2.1421421421421423,-0.0187170980912995,76,59.90844847311863
4,2.1521521521521523,-0.0276460839934222,76,59.90844847311863
4,2.1621621621621623,-0.0561736938461679,76,59.90844847311863
4,2.1721721721721723,-0.0754818079090811,76,59.90844847311863
4,2.1821821821821823,-0.1070192471910188,76,59.90844847311863
4,2.1921921921921923,-0.1345147706755041,76,59.90844847311863
4,2.2022022022022023,-0.1743201412607236,76,59.90844847311863
4,2.2122122122122123,-0.2222815641859035,76,59.90844847311863
4,2.2222222222222223,-0.2559848107922241,76,59.90844847311863
4,2.2322322322322323,-0.2993599333961723,76,59.90844847311863
4,2.2422422422422423,-0.3494254266005109,76,59.90844847311863
4,2.2522522522522523,-0.4036615326411075,76,59.90844847311863
4,2.2622622622622623,-0.4501843414388385,76,59.90844847311863
4,2.2722722722722724,-0.5025038313057991,76,59.90844847311863
4,2.2822822822822824,-0.5519328008228735,76,59.90844847311863
4,2.2922922922922924,-0.5984474758355433,76,59.90844847311863
4,2.3023023023023024,-0.6523516448027221,76,59.90844847311863
4,2.3123123123123124,-0.6870570643750511,76,59.90844847311863
4,2.3223223223223224,-0.7173935274751969,76,59.90844847311863
4,2.3323323323323324,-0.7264105400182751,76,59.90844847311863
4,2.3423423423423424,-0.766590174817892,76,59.90844847311863
4,2.3523523523523524,-0.7702262567472596,76,59.90844847311863
4,2.3623623623623624,-0.780942572021802,76,59.90844847311863
4,2.3723723723723724,-0.7686910021241563,76,59.90844847311863
4,2.3823823823823824,-0.7738631910887093,76,59.90844847311863
4,2.3923923923923924,-0.7291815935442091,76,59.90844847311863
4,2.4024024024024024,-0.7020672907581139,76,59.90844847311863
4,2.4124124124124124,-0.6584579107482633,76,59.90844847311863
4,2.4224224224224224,-0.6068434110734845,76,59.90844847311863
4,2.4324324324324325,-0.5391673155644441,76,59.90844847311863
4,2.4424424424424425,-0.4857396776063254,76,59.90844847311863
4,2.4524524524524525,-0.4064007136568946,76,59.90844847311863
4,2.4624624624624625,-0.3345384265948029,76,59.90844847311863
4,2.4724724724724725,-0.2481346150266309,76,59.90844847311863
4,2.4824824824824825,-0.1513042928893371,76,59.90844847311863
4,2.4924924924924925,-0.0671879672384305,76,59.90844847311863
4,2.5025025025025025,0.030239315942393,76,59.90844847311863
4,2.5125125125125125,0.1059867474590104,76,59.90844847311863
4,2.5225225225225225,0.1945729378857153,76,59.90844847311863
4,2.5325325325325325,0.2886538472858437,76,59.90844847311863
4,2.5425425425425425,0.3688325348168766,76,59.90844847311863
4,2.5525525525525525,0.4522392984548684,76,59.90844847311863
4,2.5625625625625625,0.5102674093585033,76,59.90844847311863
4,2.5725725725725725,0.5841769941880475,76,59.90844847311863
4,2.5825825825825826,0.6374992204931323,76,59.90844847311863
4,2.592592592592593,0.6803223062303566,76,59.90844847311863
4,2.6026026026026026,0.726933218920529,76,59.90844847311863
4,2.612612612612613,0.7467538874143478,76,59.90844847311863
4,2.6226226226226226,0.7689575159155787,76,59.90844847311863
4,2.6326326326326326,0.7782652769945034,76,59.90844847311863
4,2.6426426426426426,0.7841070196240365,76,59.90844847311863
4,2.6526526526526526,0.7678394605284641,76,59.90844847311863
4,2.6626626626626626,0.7545204353181608,76,59.90844847311863
4,2.6726726726726726,0.7404057208024165,76,59.90844847311863
4,2.6826826826826826,0.6967521898404377,76,59.90844847311863
4,2.6926926926926926,0.6647417960254504,76,59.90844847311863
4,2.702702702702702,0.624983500171498,76,59.90844847311863
4,2.7127127127127126,0.5818003600211133,76,59.90844847311863
4,2.722722722722722,0.5241172799194355,76,59.90844847311863
4,2.7327327327327327,0.4821455174204962,76,59.90844847311863
4,2.7427427427427427,0.427855634721292,76,59.90844847311863
4,2.7527527527527527,0.3786998221582028,76,59.90844847311863
4,2.7627627627627627,0.330113334992777,76,59.90844847311863
4,2.7727727727727727,0.2867871901494179,76,59.90844847311863
4,2.7827827827827827,0.2371830726394718,76,59.90844847311863
4,2.7927927927927927,0.1977275154166918,76,59.90844847311863
4,2.8028028028028027,0.1580693552095561,76,59.90844847311863
4,2.8128128128128127,0.1299716348440194,76,59.90844847311863
4,2.8228228228228227,0.0973056658217769,76,59.90844847311863
4,2.8328328328328327,0.0586304418131021,76,59.90844847311863
4,2.8428428428428427,0.0473675489836479,76,59.90844847311863
4,2.8528528528528527,0.025391162571984,76,59.90844847311863
4,2.8628628628628627,0.0133519609196093,76,59.90844847311863
4,2.8728728728728727,0.0124823930331914,76,59.90844847311863
4,2.8828828828828827,0.0061536377978709,76,59.90844847311863
4,2.8928928928928928,0.0025043171047262,76,59.90844847311863
4,2.9029029029029028,-0.0028219362988526,76,59.90844847311863
4,2.9129129129129128,0.0060684882622813,76,59.90844847311863
4,2.9229229229229228,0.0139013514089494,76,59.90844847311863
4,2.932932932932933,0.0015396074788118,76,59.90844847311863
4,2.942942942942943,-0.0037547653118124,76,59.90844847311863
4,2.952952952952953,-0.0072190340077701,76,59.90844847311863
4,2.962962962962963,-0.002697837272432,76,59.90844847311863
4,2.972972972972973,-0.0231276412662328,76,59.90844847311863
4,2.982982982982983,-0.0329760471316441,76,59.90844847311863
4,2.992992992992993,-0.0559606214796669,76,59.90844847311863
4,3.003003003003003,-0.0736470166982843,76,59.90844847311863
4,3.013013013013013,-0.0962693833078282,76,59.90844847311863
4,3.023023023023023,-0.1286840379237565,76,59.90844847311863
4,3.033033033033033,-0.1666029433908411,76,59.90844847311863
4,3.043043043043043,-0.2036103867220378,76,59.90844847311863
4,3.053053053053053,-0.254500409432623,76,59.90844847311863
4,3.063063063063063,-0.2830702597578803,76,59.90844847311863
4,3.073073073073073,-0.3385369293186092,76,59.90844847311863
4,3.083083083083083,-0.4011942104193047,76,59.90844847311863
4,3.093093093093093,-0.4522138269540822,76,59.90844847311863
4,3.103103103103103,-0.4939464298643183,76,59.90844847311863
4,3.113113113113113,-0.5451338300070223,76,59.90844847311863
4,3.123123123123123,-0.5965814133937332,76,59.90844847311863
4,3.133133133133133,-0.6357514385842381,76,59.90844847311863
4,3.143143143143143,-0.6685517861750635,76,59.90844847311863
4,3.153153153153153,-0.7088197974899818,76,59.90844847311863
4,3.163163163163163,-0.737155907845933,76,59.90844847311863
4,3.173173173173173,-0.7614663999565491,76,59.90844847311863
4,3.183183183183183,-0.771722081338009,76,59.90844847311863
4,3.193193193193193,-0.7777793737665986,76,59.90844847311863
4,3.203203203203203,-0.7758467682387873,76,59.90844847311863
4,3.2132132132132134,-0.7572684449035272,76,59.90844847311863
4,3.2232232232232234,-0.7361758081700842,76,59.90844847311863
4,3.2332332332332334,-0.710335216480733,76,59.90844847311863
4,3.2432432432432434,-0.6603621270231308,76,59.90844847311863
4,3.253253253253253,-0.6205319289580989,76,59.90844847311863
4,3.2632632632632634,-0.5638700239718064,76,59.90844847311863
4,3.273273273273273,-0.4936661765352031,76,59.90844847311863
4,3.2832832832832834,-0.4458393660968198,76,59.90844847311863
4,3.293293293293293,-0.3501637046084579,76,59.90844847311863
4,3.3033033033033035,-0.2657595788167938,76,59.90844847311863
4,3.313313313313313,-0.1717593022577168,76,59.90844847311863
4,3.3233233233233235,-0.0897248639988891,76,59.90844847311863
4,3.333333333333333,-0.0051312118210371,76,59.90844847311863
4,3.3433433433433435,0.087894851261446,76,59.90844847311863
4,3.353353353353353,0.1796994484576773,76,59.90844847311863
4,3.3633633633633635,0.2623712201149241,76,59.90844847311863
4,3.373373373373373,0.3450667061694674,76,59.90844847311863
4,3.3833833833833835,0.4288825883927647,76,59.90844847311863
4,3.393393393393393,0.5002575966470668,76,59.90844847311863
4,3.4034034034034035,0.5548540378021789,76,59.90844847311863
4,3.413413413413413,0.617124510447483,76,59.90844847311863
4,3.4234234234234235,0.6726805389511932,76,59.90844847311863
4,3.433433433433433,0.7162091657739723,76,59.90844847311863
4,3.443443443443444,0.7364909330521747,76,59.90844847311863
4,3.4534534534534536,0.7709308673902372,76,59.90844847311863
4,3.463463463463464,0.7695998135643223,76,59.90844847311863
4,3.4734734734734736,0.7870078336451415,76,59.90844847311863
4,3.483483483483484,0.7723840742161786,76,59.90844847311863
4,3.4934934934934936,0.762047589146505,76,59.90844847311863
4,3.503503503503504,0.7353431680716301,76,59.90844847311863
4,3.5135135135135136,0.7069776667239471,76,59.90844847311863
4,3.523523523523524,0.6712718331382422,76,59.90844847311863
4,3.5335335335335336,0.6381151494768165,76,59.90844847311863
4,3.543543543543544,0.5874708275927172,76,59.90844847311863
4,3.5535535535535536,0.5401141949346363,76,59.90844847311863
4,3.563563563563564,0.5004417271440583,76,59.90844847311863
4,3.5735735735735736,0.4453300860609918,76,59.90844847311863
4,3.583583583583584,0.3966086327544813,76,59.90844847311863
4,3.5935935935935936,0.3481866018870354,76,59.90844847311863
4,3.603603603603604,0.2949283866223786,76,59.90844847311863
4,3.6136136136136137,0.2418402791291127,76,59.90844847311863
4,3.623623623623624,0.1994736234439318,76,59.90844847311863
4,3.6336336336336337,0.1671358196082826,76,59.90844847311863
4,3.643643643643644,0.125562590512508,76,59.90844847311863
4,3.6536536536536537,0.0938410498772814,76,59.90844847311863
4,3.663663663663664,0.0668598347891669,76,59.90844847311863
4,3.6736736736736737,0.067012203491798,76,59.90844847311863
4,3.683683683683684,0.0308591972723684,76,59.90844847311863
4,3.6936936936936937,0.0195216792762947,76,59.90844847311863
4,3.703703703703704,0.016890649863645,76,59.90844847311863
4,3.7137137137137137,-0.0031339149629697,76,59.90844847311863
4,3.723723723723724,0.0059247839455354,76,59.90844847311863
4,3.7337337337337337,0.0032752879728319,76,59.90844847311863
4,3.743743743743744,0.0027399638378438,76,59.90844847311863
4,3.7537537537537538,-0.0079100568763396,76,59.90844847311863
4,3.763763763763764,0.0016188066758818,76,59.90844847311863
4,3.7737737737737738,-9.938482152411772e-05,76,59.90844847311863
4,3.783783783783784,-0.005269832567389,76,59.90844847311863
4,3.793793793793794,-0.0045277452713466,76,59.90844847311863
4,3.803803803803804,-0.007769037889346,76,59.90844847311863
4,3.813813813813814,-0.0293093343134543,76,59.90844847311863
4,3.823823823823824,-0.0474561000795967,76,59.90844847311863
4,3.833833833833834,-0.0652894681591435,76,59.90844847311863
4,3.843843843843844,-0.0972046037496179,76,59.90844847311863
4,3.853853853853854,-0.1165927495465396,76,59.90844847311863
4,3.863863863863864,-0.1585027157432642,76,59.90844847311863
4,3.873873873873874,-0.1870778934717913,76,59.90844847311863
4,3.883883883883884,-0.2283938433493494,76,59.90844847311863
4,3.893893893893894,-0.2767730739514706,76,59.90844847311863
4,3.903903903903904,-0.3257033482035706,76,59.90844847311863
4,3.913913913913914,-0.3852311640348024,76,59.90844847311863
4,3.923923923923924,-0.4269493039392587,76,59.90844847311863
4,3.933933933933934,-0.4835710903495185,76,59.90844847311863
4,3.943943943943944,-0.536623037324275,76,59.90844847311863
4,3.953953953953954,-0.5692618063757104,76,59.90844847311863
4,3.963963963963964,-0.6185097205907113,76,59.90844847311863
4,3.973973973973974,-0.6742430003045107,76,59.90844847311863
4,3.983983983983984,-0.7090628831557151,76,59.90844847311863
4,3.993993993993994,-0.7321205596985778,76,59.90844847311863
4,4.004004004004004,-0.7571333286360274,76,59.90844847311863
4,4.014014014014014,-0.7672013788190722,76,59.90844847311863
4,4.024024024024024,-0.7775254748209844,76,59.90844847311863
4,4.034034034034034,-0.7755088363912029,76,59.90844847311863
4,4.044044044044044,-0.7621748509045447,76,59.90844847311863
4,4.054054054054054,-0.7525328729453944,76,59.90844847311863
4,4.064064064064064,-0.7213953165972371,76,59.90844847311863
4,4.074074074074074,-0.6810381433160516,76,59.90844847311863
4,4.084084084084084,-0.6316038124643144,76,59.90844847311863
4,4.094094094094094,-0.5813326626032334,76,59.90844847311863
4,4.104104104104104,-0.5112151113753514,76,59.90844847311863
4,4.114114114114114,-0.4450574834226062,76,59.90844847311863
4,4.124124124124124,-0.3814239996446193,76,59.90844847311863
4,4.134134134134134,-0.2866130141933015,76,59.90844847311863
4,4.144144144144144,-0.2083371090120219,76,59.90844847311863
4,4.1541541541541545,-0.1181594882900045,76,59.90844847311863
4,4.1641641641641645,-0.0137552581564371,76,59.90844847311863
4,4.174174174174175,0.058453904904046,76,59.90844847311863
4,4.1841841841841845,0.1516944711004089,76,59.90844847311863
4,4.1941941941941945,0.2405012352500172,76,59.90844847311863
4,4.2042042042042045,0.3231563986367681,76,59.90844847311863
4,4.214214214214215,0.4074229680403987,76,59.90844847311863
4,4.2242242242242245,0.4888008179533937,76,59.90844847311863
4,4.2342342342342345,0.54739057703512,76,59.90844847311863
4,4.2442442442442445,0.6104535454165313,76,59.90844847311863
4,4.254254254254255,0.6578300242519874,76,59.90844847311863
4,4.2642642642642645,0.6941554694586908,76,59.90844847311863
4,4.2742742742742745,0.7314508796604551,76,59.90844847311863
4,4.2842842842842845,0.7589623378630961,76,59.90844847311863
4,4.294294294294295,0.77504433813631,76,59.90844847311863
4,4.3043043043043046,0.7825719956474761,76,59.90844847311863
4,4.314314314314315,0.7766446168537988,76,59.90844847311863
4,4.324324324324325,0.7612906954922556,76,59.90844847311863
4,4.334334334334335,0.7445883775537862,76,59.90844847311863
4,4.344344344344345,0.7215972605771334,76,59.90844847311863
4,4.354354354354355,0.6936989292774113,76,59.90844847311863
4,4.364364364364365,0.6450373503855235,76,59.90844847311863
4,4.374374374374375,0.6036021772498222,76,59.90844847311863
4,4.384384384384385,0.5599476615727002,76,59.90844847311863
4,4.394394394394395,0.5040585084407769,76,59.90844847311863
4,4.404404404404405,0.4591430494751165,76,59.90844847311863
4,4.414414414414415,0.4037525387956394,76,59.90844847311863
4,4.424424424424425,0.3570510198353714,76,59.90844847311863
4,4.434434434434435,0.3096169266710207,76,59.90844847311863
4,4.444444444444445,0.2555017688171549,76,59.90844847311863
4,4.454454454454455,0.2154773964929282,76,59.90844847311863
4,4.464464464464465,0.1764269034926822,76,59.90844847311863
4,4.474474474474475,0.135458166835952,76,59.90844847311863
4,4.484484484484485,0.1098021945862353,76,59.90844847311863
4,4.494494494494495,0.0806413443210806,76,59.90844847311863
4,4.504504504504505,0.050531241609565,76,59.90844847311863
4,4.514514514514515,0.0394092387818205,76,59.90844847311863
4,4.524524524524525,0.0242071904413726,76,59.90844847311863
4,4.534534534534535,0.0177875086737191,76,59.90844847311863
4,4.544544544544545,-0.0005857357228285,76,59.90844847311863
4,4.554554554554555,0.012541469903299,76,59.90844847311863
4,4.564564564564565,-0.0064667555003263,76,59.90844847311863
4,4.574574574574575,0.0003842730477592,76,59.90844847311863
4,4.584584584584585,-0.0046678508607565,76,59.90844847311863
4,4.594594594594595,-0.0024008127305926,76,59.90844847311863
4,4.604604604604605,0.00118089103876,76,59.90844847311863
4,4.614614614614615,-0.0053762925638659,76,59.90844847311863
4,4.624624624624625,-0.0128778226969634,76,59.90844847311863
4,4.634634634634635,-0.0151784462956579,76,59.90844847311863
4,4.644644644644645,-0.0232007434301564,76,59.90844847311863
