Subject_ID,Time,PPG,HR,HRV
14,1.0410410410410411,0.6032889471882873,65,88.12241626924867
14,1.0510510510510511,0.5471791927842216,65,88.12241626924867
14,1.0610610610610611,0.5123792769427273,65,88.12241626924867
14,1.0710710710710711,0.456646783481573,65,88.12241626924867
14,1.0810810810810811,0.4088963712980075,65,88.12241626924867
14,1.0910910910910911,0.3468163507150246,65,88.12241626924867
14,1.1011011011011012,0.3008661246014166,65,88.12241626924867
14,1.1111111111111112,0.2627499318413698,65,88.12241626924867
14,1.1211211211211212,0.2177150363111514,65,88.12241626924867
14,1.1311311311311312,0.1759343031936346,65,88.12241626924867
14,1.1411411411411412,0.144875710095457,65,88.12241626924867
14,1.1511511511511512,0.1114773624129134,65,88.12241626924867
14,1.1611611611611612,0.0762281489250019,65,88.12241626924867
14,1.1711711711711712,0.0549811912814176,65,88.12241626924867
14,1.1811811811811812,0.0459580262274671,65,88.12241626924867
14,1.1911911911911912,0.0291300957569118,65,88.12241626924867
14,1.2012012012012012,0.0060384294657158,65,88.12241626924867
14,1.2112112112112112,0.0049662792022344,65,88.12241626924867
14,1.2212212212212212,0.0014959421164344,65,88.12241626924867
14,1.2312312312312312,-0.0096389910914732,65,88.12241626924867
14,1.2412412412412412,-0.0037820162691633,65,88.12241626924867
14,1.2512512512512513,0.0023860559965143,65,88.12241626924867
14,1.2612612612612613,-0.0055903426308326,65,88.12241626924867
14,1.2712712712712713,-0.0072200377345669,65,88.12241626924867
14,1.2812812812812813,-0.0050383592859092,65,88.12241626924867
14,1.2912912912912913,-0.0166456385793062,65,88.12241626924867
14,1.3013013013013013,-0.0257315067134528,65,88.12241626924867
14,1.3113113113113113,-0.0287345923662496,65,88.12241626924867
14,1.3213213213213213,-0.0411517908203628,65,88.12241626924867
14,1.3313313313313313,-0.068150510934734,65,88.12241626924867
14,1.3413413413413413,-0.0851557255091693,65,88.12241626924867
14,1.351351351351351,-0.1166562384792828,65,88.12241626924867
14,1.361361361361361,-0.1546441506160311,65,88.12241626924867
14,1.371371371371371,-0.1982108783003575,65,88.12241626924867
14,1.3813813813813811,-0.2236416462483846,65,88.12241626924867
14,1.3913913913913911,-0.26635071296532,65,88.12241626924867
14,1.4014014014014011,-0.3094759002909611,65,88.12241626924867
14,1.4114114114114114,-0.365545347078659,65,88.12241626924867
14,1.4214214214214214,-0.4135222620092236,65,88.12241626924867
14,1.4314314314314314,-0.4625391080004745,65,88.12241626924867
14,1.4414414414414414,-0.5140105702205131,65,88.12241626924867
14,1.4514514514514514,-0.5699868612269265,65,88.12241626924867
14,1.4614614614614614,-0.6169759098777334,65,88.12241626924867
14,1.4714714714714714,-0.6572046309047486,65,88.12241626924867
14,1.4814814814814814,-0.6910202597754306,65,88.12241626924867
14,1.4914914914914914,-0.7205534224320208,65,88.12241626924867
14,1.5015015015015014,-0.7553927262208275,65,88.12241626924867
14,1.5115115115115114,-0.7720833144677239,65,88.12241626924867
14,1.5215215215215214,-0.7709623766155187,65,88.12241626924867
14,1.5315315315315314,-0.7768506963714712,65,88.12241626924867
14,1.5415415415415414,-0.7664652758808765,65,88.12241626924867
14,1.5515515515515514,-0.7507634089126493,65,88.12241626924867
14,1.5615615615615617,-0.7222122377476325,65,88.12241626924867
14,1.5715715715715717,-0.687933109319714,65,88.12241626924867
14,1.5815815815815817,-0.6500760596533186,65,88.12241626924867
14,1.5915915915915917,-0.587852089569422,65,88.12241626924867
14,1.6016016016016017,-0.5272238974652369,65,88.12241626924867
14,1.6116116116116117,-0.4578189990670052,65,88.12241626924867
14,1.6216216216216215,-0.3909904330561694,65,88.12241626924867
14,1.6316316316316315,-0.3118942585337878,65,88.12241626924867
14,1.6416416416416415,-0.2307701889784427,65,88.12241626924867
14,1.6516516516516515,-0.1368885130942963,65,88.12241626924867
14,1.6616616616616615,-0.0416195783202245,65,88.12241626924867
14,1.6716716716716715,0.0383479943608098,65,88.12241626924867
14,1.6816816816816818,0.1321634845517114,65,88.12241626924867
14,1.6916916916916918,0.2304369142041503,65,88.12241626924867
14,1.7017017017017018,0.3097694603053372,65,88.12241626924867
14,1.7117117117117118,0.3894063465720807,65,88.12241626924867
14,1.7217217217217218,0.4650407027538672,65,88.12241626924867
14,1.7317317317317318,0.5382104460754606,65,88.12241626924867
14,1.7417417417417418,0.596645736500194,65,88.12241626924867
14,1.7517517517517518,0.6462158395842275,65,88.12241626924867
14,1.7617617617617618,0.6948854122427642,65,88.12241626924867
14,1.7717717717717718,0.7252831218105252,65,88.12241626924867
14,1.7817817817817818,0.7537502709124623,65,88.12241626924867
14,1.7917917917917918,0.7767100822311647,65,88.12241626924867
14,1.8018018018018016,0.781635143826803,65,88.12241626924867
14,1.811811811811812,0.7834908635758266,65,88.12241626924867
14,1.8218218218218216,0.7613498095415818,65,88.12241626924867
14,1.831831831831832,0.745719374596306,65,88.12241626924867
14,1.8418418418418416,0.7305827655995588,65,88.12241626924867
14,1.851851851851852,0.6932088960570391,65,88.12241626924867
14,1.8618618618618616,0.6533559888691384,65,88.12241626924867
14,1.871871871871872,0.6114215629221298,65,88.12241626924867
14,1.8818818818818817,0.5695858694810345,65,88.12241626924867
14,1.891891891891892,0.5194124164332935,65,88.12241626924867
14,1.901901901901902,0.4795484783004672,65,88.12241626924867
14,1.911911911911912,0.419157773437817,65,88.12241626924867
14,1.921921921921922,0.3605039517769881,65,88.12241626924867
14,1.931931931931932,0.3193563946568366,65,88.12241626924867
14,1.941941941941942,0.2740852126289539,65,88.12241626924867
14,1.951951951951952,0.229000403176475,65,88.12241626924867
14,1.961961961961962,0.1911566048335684,65,88.12241626924867
14,1.971971971971972,0.1478898070485727,65,88.12241626924867
14,1.981981981981982,0.1198841682599041,65,88.12241626924867
14,1.991991991991992,0.0851805869455858,65,88.12241626924867
14,2.002002002002002,0.0615602803161814,65,88.12241626924867
14,2.012012012012012,0.0447863658891925,65,88.12241626924867
14,2.022022022022022,0.0317407081891343,65,88.12241626924867
14,2.032032032032032,0.020653092235074,65,88.12241626924867
14,2.042042042042042,0.0022993961097991,65,88.12241626924867
14,2.052052052052052,0.0055887109952711,65,88.12241626924867
14,2.062062062062062,0.0026897727969436,65,88.12241626924867
14,2.072072072072072,0.0062451737293188,65,88.12241626924867
14,2.0820820820820822,-0.0015306050019383,65,88.12241626924867
14,2.092092092092092,-0.0091147620404338,65,88.12241626924867
14,2.1021021021021022,-0.0025613960844378,65,88.12241626924867
14,2.112112112112112,-0.0068647765656436,65,88.12241626924867
14,2.1221221221221223,-0.0065644735555999,65,88.12241626924867
14,2.1321321321321323,-0.0145092928690202,65,88.12241626924867
14,2.1421421421421423,-0.0226391121250587,65,88.12241626924867
14,2.1521521521521523,-0.0424051969252844,65,88.12241626924867
14,2.1621621621621623,-0.0529636432532087,65,88.12241626924867
14,2.1721721721721723,-0.0782035891516262,65,88.12241626924867
14,2.1821821821821823,-0.1057588443719277,65,88.12241626924867
14,2.1921921921921923,-0.141940573238489,65,88.12241626924867
14,2.2022022022022023,-0.176497961394304,65,88.12241626924867
14,2.2122122122122123,-0.2207886965871872,65,88.12241626924867
14,2.2222222222222223,-0.2590693942593401,65,88.12241626924867
14,2.2322322322322323,-0.3108644210075622,65,88.12241626924867
14,2.2422422422422423,-0.3547699540257965,65,88.12241626924867
14,2.2522522522522523,-0.4070977078489056,65,88.12241626924867
14,2.2622622622622623,-0.4616756093433805,65,88.12241626924867
14,2.2722722722722724,-0.4991392485153456,65,88.12241626924867
14,2.2822822822822824,-0.5518406128912758,65,88.12241626924867
14,2.2922922922922924,-0.6051473116771473,65,88.12241626924867
14,2.3023023023023024,-0.6449065710459039,65,88.12241626924867
14,2.3123123123123124,-0.6788956770725071,65,88.12241626924867
14,2.3223223223223224,-0.7167400776077864,65,88.12241626924867
14,2.3323323323323324,-0.7420372572127782,65,88.12241626924867
14,2.3423423423423424,-0.7722924578072528,65,88.12241626924867
14,2.3523523523523524,-0.7703074665687042,65,88.12241626924867
14,2.3623623623623624,-0.7772034484009663,65,88.12241626924867
14,2.3723723723723724,-0.7733977511266209,65,88.12241626924867
14,2.3823823823823824,-0.7575020680579284,65,88.12241626924867
14,2.3923923923923924,-0.7346092404040587,65,88.12241626924867
14,2.4024024024024024,-0.6990848460864869,65,88.12241626924867
14,2.4124124124124124,-0.6469432421735134,65,88.12241626924867
14,2.4224224224224224,-0.6102447897379366,65,88.12241626924867
14,2.4324324324324325,-0.5449065794235757,65,88.12241626924867
14,2.4424424424424425,-0.4844896093251288,65,88.12241626924867
14,2.4524524524524525,-0.407231191649529,65,88.12241626924867
14,2.4624624624624625,-0.3294327754141671,65,88.12241626924867
14,2.4724724724724725,-0.2417480766704656,65,88.12241626924867
14,2.4824824824824825,-0.1638833174487167,65,88.12241626924867
14,2.4924924924924925,-0.0745816886132836,65,88.12241626924867
14,2.5025025025025025,0.032757253866037,65,88.12241626924867
14,2.5125125125125125,0.1256699522621785,65,88.12241626924867
14,2.5225225225225225,0.1950740811364816,65,88.12241626924867
14,2.5325325325325325,0.2848549030602316,65,88.12241626924867
14,2.5425425425425425,0.3628879963330481,65,88.12241626924867
14,2.5525525525525525,0.4423422766080662,65,88.12241626924867
14,2.5625625625625625,0.5210963485296867,65,88.12241626924867
14,2.5725725725725725,0.5768985020647297,65,88.12241626924867
14,2.5825825825825826,0.631448039680496,65,88.12241626924867
14,2.592592592592593,0.6839970190310801,65,88.12241626924867
14,2.6026026026026026,0.7192978674148718,65,88.12241626924867
14,2.612612612612613,0.7506666338126149,65,88.12241626924867
14,2.6226226226226226,0.7783939148986128,65,88.12241626924867
14,2.6326326326326326,0.7867388854826786,65,88.12241626924867
14,2.6426426426426426,0.7820972833061949,65,88.12241626924867
14,2.6526526526526526,0.7738147047870382,65,88.12241626924867
14,2.6626626626626626,0.753326062665962,65,88.12241626924867
14,2.6726726726726726,0.7350811376865546,65,88.12241626924867
14,2.6826826826826826,0.7030132868533032,65,88.12241626924867
14,2.6926926926926926,0.6705392198879377,65,88.12241626924867
14,2.702702702702702,0.6222683213544576,65,88.12241626924867
14,2.7127127127127126,0.5754908625373968,65,88.12241626924867
14,2.722722722722722,0.5375404067929181,65,88.12241626924867
14,2.7327327327327327,0.4805993250933701,65,88.12241626924867
14,2.7427427427427427,0.4242761091747594,65,88.12241626924867
14,2.7527527527527527,0.3788932121772954,65,88.12241626924867
14,2.7627627627627627,0.3276717812258697,65,88.12241626924867
14,2.7727727727727727,0.2919043863667859,65,88.12241626924867
14,2.7827827827827827,0.2313070931874357,65,88.12241626924867
14,2.7927927927927927,0.1961550590560986,65,88.12241626924867
14,2.8028028028028027,0.1637530175893325,65,88.12241626924867
14,2.8128128128128127,0.1209047019829237,65,88.12241626924867
14,2.8228228228228227,0.0964528706696345,65,88.12241626924867
14,2.8328328328328327,0.0765719100020639,65,88.12241626924867
14,2.8428428428428427,0.0432469659123953,65,88.12241626924867
14,2.8528528528528527,0.0281650496846157,65,88.12241626924867
14,2.8628628628628627,0.0200718944066934,65,88.12241626924867
14,2.8728728728728727,0.0144676681297441,65,88.12241626924867
14,2.8828828828828827,0.0065604483833424,65,88.12241626924867
14,2.8928928928928928,0.0115823471157202,65,88.12241626924867
14,2.9029029029029028,-0.0027709315105083,65,88.12241626924867
14,2.9129129129129128,0.0093378920629935,65,88.12241626924867
14,2.9229229229229228,-0.0031113767403012,65,88.12241626924867
14,2.932932932932933,0.0083388972550575,65,88.12241626924867
14,2.942942942942943,-3.0465323886517785e-05,65,88.12241626924867
14,2.952952952952953,-0.0045855068610727,65,88.12241626924867
14,2.962962962962963,-0.0060167011429407,65,88.12241626924867
14,2.972972972972973,-0.0201975833732949,65,88.12241626924867
14,2.982982982982983,-0.0353912741292997,65,88.12241626924867
14,2.992992992992993,-0.0445413792179374,65,88.12241626924867
14,3.003003003003003,-0.0787394574411704,65,88.12241626924867
14,3.013013013013013,-0.0994256295987654,65,88.12241626924867
14,3.023023023023023,-0.1328677791794328,65,88.12241626924867
14,3.033033033033033,-0.162151092763678,65,88.12241626924867
14,3.043043043043043,-0.2101996355755673,65,88.12241626924867
14,3.053053053053053,-0.2464837047571331,65,88.12241626924867
14,3.063063063063063,-0.2958612142472964,65,88.12241626924867
14,3.073073073073073,-0.3451982353195011,65,88.12241626924867
14,3.083083083083083,-0.3932047149164122,65,88.12241626924867
14,3.093093093093093,-0.4457226564055515,65,88.12241626924867
14,3.103103103103103,-0.4854720520505446,65,88.12241626924867
14,3.113113113113113,-0.5551322236707645,65,88.12241626924867
14,3.123123123123123,-0.5902720559336841,65,88.12241626924867
14,3.133133133133133,-0.64295712134434,65,88.12241626924867
14,3.143143143143143,-0.6749817369841297,65,88.12241626924867
14,3.153153153153153,-0.7156746359814306,65,88.12241626924867
14,3.163163163163163,-0.7335099152140472,65,88.12241626924867
14,3.173173173173173,-0.7629812756822741,65,88.12241626924867
14,3.183183183183183,-0.780430010866255,65,88.12241626924867
14,3.193193193193193,-0.7718031255042108,65,88.12241626924867
14,3.203203203203203,-0.7705847463438517,65,88.12241626924867
14,3.2132132132132134,-0.7636217842635846,65,88.12241626924867
14,3.2232232232232234,-0.7369281685302974,65,88.12241626924867
14,3.2332332332332334,-0.7154090918758738,65,88.12241626924867
14,3.2432432432432434,-0.6599002555710296,65,88.12241626924867
14,3.253253253253253,-0.6250211345909454,65,88.12241626924867
14,3.2632632632632634,-0.5615082480379062,65,88.12241626924867
14,3.273273273273273,-0.5035323400000535,65,88.12241626924867
14,3.2832832832832834,-0.4246645693382311,65,88.12241626924867
14,3.293293293293293,-0.3462698480112297,65,88.12241626924867
14,3.3033033033033035,-0.2574095223906387,65,88.12241626924867
14,3.313313313313313,-0.1855482361232368,65,88.12241626924867
14,3.3233233233233235,-0.0924675039127928,65,88.12241626924867
14,3.333333333333333,0.0089999772555255,65,88.12241626924867
14,3.3433433433433435,0.0894262817676667,65,88.12241626924867
14,3.353353353353353,0.1814099614621663,65,88.12241626924867
14,3.3633633633633635,0.2624767381784382,65,88.12241626924867
14,3.373373373373373,0.3533457642729685,65,88.12241626924867
14,3.3833833833833835,0.4233186007039084,65,88.12241626924867
14,3.393393393393393,0.4931845019577002,65,88.12241626924867
14,3.4034034034034035,0.5539501383562521,65,88.12241626924867
14,3.413413413413413,0.6137758526892086,65,88.12241626924867
14,3.4234234234234235,0.6718795165575193,65,88.12241626924867
14,3.433433433433433,0.7052894812688784,65,88.12241626924867
14,3.443443443443444,0.740057272927974,65,88.12241626924867
14,3.4534534534534536,0.7549443520079269,65,88.12241626924867
14,3.463463463463464,0.7661029908108737,65,88.12241626924867
14,3.4734734734734736,0.7751791881278346,65,88.12241626924867
14,3.483483483483484,0.7821450606109939,65,88.12241626924867
14,3.4934934934934936,0.7672419028682156,65,88.12241626924867
14,3.503503503503504,0.7367114581840657,65,88.12241626924867
14,3.5135135135135136,0.7219406008629342,65,88.12241626924867
14,3.523523523523524,0.6791504731391207,65,88.12241626924867
14,3.5335335335335336,0.6307268911321394,65,88.12241626924867
14,3.543543543543544,0.5926353625112531,65,88.12241626924867
14,3.5535535535535536,0.5459352598216157,65,88.12241626924867
14,3.563563563563564,0.489060775941345,65,88.12241626924867
14,3.5735735735735736,0.4445764579801073,65,88.12241626924867
14,3.583583583583584,0.3862351573899145,65,88.12241626924867
14,3.5935935935935936,0.3542460203369236,65,88.12241626924867
14,3.603603603603604,0.2995160222644899,65,88.12241626924867
14,3.6136136136136137,0.2511682022786085,65,88.12241626924867
14,3.623623623623624,0.2058468425139878,65,88.12241626924867
14,3.6336336336336337,0.1628617391173216,65,88.12241626924867
14,3.643643643643644,0.1305895190804995,65,88.12241626924867
14,3.6536536536536537,0.0923349651397801,65,88.12241626924867
14,3.663663663663664,0.0749683725675463,65,88.12241626924867
14,3.6736736736736737,0.0476011871063684,65,88.12241626924867
14,3.683683683683684,0.0387937897852212,65,88.12241626924867
14,3.6936936936936937,0.0239570499292722,65,88.12241626924867
14,3.703703703703704,0.0052521858898514,65,88.12241626924867
14,3.7137137137137137,0.0132719104624952,65,88.12241626924867
14,3.723723723723724,-0.0031902350116596,65,88.12241626924867
14,3.7337337337337337,0.0046427626029755,65,88.12241626924867
14,3.743743743743744,-0.0083126143097289,65,88.12241626924867
14,3.7537537537537538,0.0072599362788844,65,88.12241626924867
14,3.763763763763764,-0.0036153568997887,65,88.12241626924867
14,3.7737737737737738,0.0007402782582214,65,88.12241626924867
14,3.783783783783784,0.0001207556337593,65,88.12241626924867
14,3.793793793793794,-0.0073810546117931,65,88.12241626924867
14,3.803803803803804,-0.0118740834258075,65,88.12241626924867
14,3.813813813813814,-0.0431923273395269,65,88.12241626924867
14,3.823823823823824,-0.0523370228983766,65,88.12241626924867
14,3.833833833833834,-0.0705407841342092,65,88.12241626924867
14,3.843843843843844,-0.0932519662332349,65,88.12241626924867
14,3.853853853853854,-0.127535873279775,65,88.12241626924867
14,3.863863863863864,-0.1627645739568045,65,88.12241626924867
14,3.873873873873874,-0.1955583513579248,65,88.12241626924867
14,3.883883883883884,-0.2343595544089481,65,88.12241626924867
14,3.893893893893894,-0.2735424835655834,65,88.12241626924867
14,3.903903903903904,-0.3290172426721401,65,88.12241626924867
14,3.913913913913914,-0.3763970714848487,65,88.12241626924867
14,3.923923923923924,-0.429944881194405,65,88.12241626924867
14,3.933933933933934,-0.488263413758146,65,88.12241626924867
14,3.943943943943944,-0.5394484880299145,65,88.12241626924867
14,3.953953953953954,-0.585588546497961,65,88.12241626924867
14,3.963963963963964,-0.6230656479364,65,88.12241626924867
14,3.973973973973974,-0.6700981019954889,65,88.12241626924867
14,3.983983983983984,-0.7049242289688109,65,88.12241626924867
14,3.993993993993994,-0.7373910282707515,65,88.12241626924867
14,4.004004004004004,-0.7561755783624218,65,88.12241626924867
14,4.014014014014014,-0.7695526851473228,65,88.12241626924867
14,4.024024024024024,-0.773933689132352,65,88.12241626924867
14,4.034034034034034,-0.775483581847203,65,88.12241626924867
14,4.044044044044044,-0.7693811659003844,65,88.12241626924867
14,4.054054054054054,-0.7492314153863816,65,88.12241626924867
14,4.064064064064064,-0.7138671392055655,65,88.12241626924867
14,4.074074074074074,-0.6800599128007505,65,88.12241626924867
14,4.084084084084084,-0.6345908640146748,65,88.12241626924867
14,4.094094094094094,-0.5795468599654521,65,88.12241626924867
14,4.104104104104104,-0.5084390164279011,65,88.12241626924867
14,4.114114114114114,-0.4566680449882368,65,88.12241626924867
14,4.124124124124124,-0.3671522562396466,65,88.12241626924867
14,4.134134134134134,-0.2886114662296064,65,88.12241626924867
14,4.144144144144144,-0.1966946578998924,65,88.12241626924867
14,4.1541541541541545,-0.1042951677950726,65,88.12241626924867
14,4.1641641641641645,-0.0248146913155941,65,88.12241626924867
14,4.174174174174175,0.0791217223413521,65,88.12241626924867
14,4.1841841841841845,0.1602215994222478,65,88.12241626924867
14,4.1941941941941945,0.2448208391009213,65,88.12241626924867
14,4.2042042042042045,0.3337095343431582,65,88.12241626924867
14,4.214214214214215,0.4005521821048532,65,88.12241626924867
14,4.2242242242242245,0.4781389739469843,65,88.12241626924867
14,4.2342342342342345,0.5495097710271145,65,88.12241626924867
14,4.2442442442442445,0.6026720384885021,65,88.12241626924867
14,4.254254254254255,0.659882187970247,65,88.12241626924867
14,4.2642642642642645,0.6972371891274629,65,88.12241626924867
14,4.2742742742742745,0.7365247963024838,65,88.12241626924867
14,4.2842842842842845,0.7538144240444985,65,88.12241626924867
14,4.294294294294295,0.7664536772723888,65,88.12241626924867
14,4.3043043043043046,0.770383265504283,65,88.12241626924867
14,4.314314314314315,0.7815171505266598,65,88.12241626924867
14,4.324324324324325,0.7623617067472166,65,88.12241626924867
14,4.334334334334335,0.7485901004725116,65,88.12241626924867
14,4.344344344344345,0.7251070237309342,65,88.12241626924867
14,4.354354354354355,0.6794410329359525,65,88.12241626924867
14,4.364364364364365,0.6428809893959665,65,88.12241626924867
14,4.374374374374375,0.5976713899480213,65,88.12241626924867
14,4.384384384384385,0.5560305555849164,65,88.12241626924867
14,4.394394394394395,0.4938632167735152,65,88.12241626924867
14,4.404404404404405,0.4681107450707636,65,88.12241626924867
14,4.414414414414415,0.3960381274504937,65,88.12241626924867
14,4.424424424424425,0.3562566084602054,65,88.12241626924867
14,4.434434434434435,0.2970207998150325,65,88.12241626924867
14,4.444444444444445,0.2580458852193402,65,88.12241626924867
14,4.454454454454455,0.2208450834352638,65,88.12241626924867
14,4.464464464464465,0.1792896566357699,65,88.12241626924867
14,4.474474474474475,0.1460967549973895,65,88.12241626924867
14,4.484484484484485,0.1077712818949471,65,88.12241626924867
14,4.494494494494495,0.0883169881520566,65,88.12241626924867
14,4.504504504504505,0.0527985318607158,65,88.12241626924867
14,4.514514514514515,0.0408600847490336,65,88.12241626924867
14,4.524524524524525,0.0257617254281674,65,88.12241626924867
14,4.534534534534535,0.027854079526072,65,88.12241626924867
14,4.544544544544545,0.0121462819603393,65,88.12241626924867
14,4.554554554554555,-0.0005378114089953,65,88.12241626924867
14,4.564564564564565,-0.0035331591554691,65,88.12241626924867
14,4.574574574574575,0.000803002813221,65,88.12241626924867
14,4.584584584584585,0.0063140612408427,65,88.12241626924867
14,4.594594594594595,0.003277567115278,65,88.12241626924867
14,4.604604604604605,0.0016101877913437,65,88.12241626924867
14,4.614614614614615,-0.003345328904882,65,88.12241626924867
14,4.624624624624625,-0.0102281845164076,65,88.12241626924867
14,4.634634634634635,-0.0277216974735162,65,88.12241626924867
14,4.644644644644645,-0.0205169446736894,65,88.12241626924867
