Subject_ID,Time,PPG,HR,HRV
15,0.8908908908908909,0.4802243185027636,90,59.40902283697063
15,0.9009009009009008,0.5502266151227854,90,59.40902283697063
15,0.9109109109109108,0.612572951218179,90,59.40902283697063
15,0.9209209209209208,0.6679894393549529,90,59.40902283697063
15,0.9309309309309308,0.7019591951132717,90,59.40902283697063
15,0.9409409409409408,0.736739593060529,90,59.40902283697063
15,0.950950950950951,0.7513415080962519,90,59.40902283697063
15,0.960960960960961,0.7733113017574568,90,59.40902283697063
15,0.970970970970971,0.7765397437330929,90,59.40902283697063
15,0.980980980980981,0.7719104817171554,90,59.40902283697063
15,0.990990990990991,0.7623551134225114,90,59.40902283697063
15,1.001001001001001,0.7477828615561224,90,59.40902283697063
15,1.011011011011011,0.7191162990098313,90,59.40902283697063
15,1.021021021021021,0.6855100374082777,90,59.40902283697063
15,1.031031031031031,0.6485804309324479,90,59.40902283697063
15,1.0410410410410411,0.610273290255337,90,59.40902283697063
15,1.0510510510510511,0.552420007984725,90,59.40902283697063
15,1.0610610610610611,0.5150147743128334,90,59.40902283697063
15,1.0710710710710711,0.4539714651653573,90,59.40902283697063
15,1.0810810810810811,0.4105653102530824,90,59.40902283697063
15,1.0910910910910911,0.3525361560046504,90,59.40902283697063
15,1.1011011011011012,0.3059206271592498,90,59.40902283697063
15,1.1111111111111112,0.263136702494021,90,59.40902283697063
15,1.1211211211211212,0.2087252940011684,90,59.40902283697063
15,1.1311311311311312,0.1750198539648676,90,59.40902283697063
15,1.1411411411411412,0.1493646262884278,90,59.40902283697063
15,1.1511511511511512,0.1057259274338744,90,59.40902283697063
15,1.1611611611611612,0.0813392483197278,90,59.40902283697063
15,1.1711711711711712,0.0608297852330533,90,59.40902283697063
15,1.1811811811811812,0.0351486163904792,90,59.40902283697063
15,1.1911911911911912,0.0181334858792305,90,59.40902283697063
15,1.2012012012012012,0.0137621105619498,90,59.40902283697063
15,1.2112112112112112,0.0030384649406378,90,59.40902283697063
15,1.2212212212212212,0.008627329022908,90,59.40902283697063
15,1.2312312312312312,0.0063546272308203,90,59.40902283697063
15,1.2412412412412412,-0.0038681610337469,90,59.40902283697063
15,1.2512512512512513,-0.00077880818896,90,59.40902283697063
15,1.2612612612612613,-0.0033568760338815,90,59.40902283697063
15,1.2712712712712713,0.0023640169214622,90,59.40902283697063
15,1.2812812812812813,-0.0028435328876313,90,59.40902283697063
15,1.2912912912912913,-0.0061065026960907,90,59.40902283697063
15,1.3013013013013013,-0.0158524004416769,90,59.40902283697063
15,1.3113113113113113,-0.0222623037982258,90,59.40902283697063
15,1.3213213213213213,-0.0354020937413584,90,59.40902283697063
15,1.3313313313313313,-0.0634612543519739,90,59.40902283697063
15,1.3413413413413413,-0.0862498511857781,90,59.40902283697063
15,1.351351351351351,-0.1142808114652813,90,59.40902283697063
15,1.361361361361361,-0.1541213507684294,90,59.40902283697063
15,1.371371371371371,-0.1808620664265116,90,59.40902283697063
15,1.3813813813813811,-0.2183334732535123,90,59.40902283697063
15,1.3913913913913911,-0.2688160515721701,90,59.40902283697063
15,1.4014014014014011,-0.3202202743383281,90,59.40902283697063
15,1.4114114114114114,-0.360167761222963,90,59.40902283697063
15,1.4214214214214214,-0.4106374888024671,90,59.40902283697063
15,1.4314314314314314,-0.4717701653931278,90,59.40902283697063
15,1.4414414414414414,-0.5308282499724722,90,59.40902283697063
15,1.4514514514514514,-0.5599374039223982,90,59.40902283697063
15,1.4614614614614614,-0.6188891996851233,90,59.40902283697063
15,1.4714714714714714,-0.6470918861900603,90,59.40902283697063
15,1.4814814814814814,-0.690019285330964,90,59.40902283697063
15,1.4914914914914914,-0.7219257146939013,90,59.40902283697063
15,1.5015015015015014,-0.7551093447564844,90,59.40902283697063
15,1.5115115115115114,-0.7589584965631876,90,59.40902283697063
15,1.5215215215215214,-0.7809767226902152,90,59.40902283697063
15,1.5315315315315314,-0.773341262339756,90,59.40902283697063
15,1.5415415415415414,-0.7684042346087974,90,59.40902283697063
15,1.5515515515515514,-0.755231746831336,90,59.40902283697063
15,1.5615615615615617,-0.7283667871059805,90,59.40902283697063
15,1.5715715715715717,-0.6869537984370461,90,59.40902283697063
15,1.5815815815815817,-0.643199836118778,90,59.40902283697063
15,1.5915915915915917,-0.5875835335401023,90,59.40902283697063
15,1.6016016016016017,-0.527717475907286,90,59.40902283697063
15,1.6116116116116117,-0.4648678729411912,90,59.40902283697063
15,1.6216216216216215,-0.3887039222688021,90,59.40902283697063
15,1.6316316316316315,-0.3075703011414088,90,59.40902283697063
15,1.6416416416416415,-0.231723345983048,90,59.40902283697063
15,1.6516516516516515,-0.1331100271478968,90,59.40902283697063
15,1.6616616616616615,-0.0410030245189698,90,59.40902283697063
15,1.6716716716716715,0.0476559073476935,90,59.40902283697063
15,1.6816816816816818,0.1311888042190911,90,59.40902283697063
15,1.6916916916916918,0.2246482244127695,90,59.40902283697063
15,1.7017017017017018,0.3097786447456546,90,59.40902283697063
15,1.7117117117117118,0.3981959098780739,90,59.40902283697063
15,1.7217217217217218,0.4675378707249527,90,59.40902283697063
15,1.7317317317317318,0.5246033602909264,90,59.40902283697063
15,1.7417417417417418,0.5978446191295705,90,59.40902283697063
15,1.7517517517517518,0.6411803146427116,90,59.40902283697063
15,1.7617617617617618,0.6999708375590994,90,59.40902283697063
15,1.7717717717717718,0.7388335385446423,90,59.40902283697063
15,1.7817817817817818,0.7512510436854887,90,59.40902283697063
15,1.7917917917917918,0.7625850809394865,90,59.40902283697063
15,1.8018018018018016,0.7792852040402831,90,59.40902283697063
15,1.811811811811812,0.7838434774299715,90,59.40902283697063
15,1.8218218218218216,0.762109195280373,90,59.40902283697063
15,1.831831831831832,0.7502617356344573,90,59.40902283697063
15,1.8418418418418416,0.7202835603350392,90,59.40902283697063
15,1.851851851851852,0.6895217725942215,90,59.40902283697063
15,1.8618618618618616,0.6584343217575397,90,59.40902283697063
15,1.871871871871872,0.6145358969540132,90,59.40902283697063
15,1.8818818818818817,0.5584537361265258,90,59.40902283697063
15,1.891891891891892,0.5255378208405965,90,59.40902283697063
15,1.901901901901902,0.4715672355308041,90,59.40902283697063
15,1.911911911911912,0.4209462434818588,90,59.40902283697063
15,1.921921921921922,0.3712919149541346,90,59.40902283697063
15,1.931931931931932,0.3152646890897934,90,59.40902283697063
15,1.941941941941942,0.2713603735379045,90,59.40902283697063
15,1.951951951951952,0.2345756848125554,90,59.40902283697063
15,1.961961961961962,0.186541898305914,90,59.40902283697063
15,1.971971971971972,0.1463013613533123,90,59.40902283697063
15,1.981981981981982,0.1246108412418241,90,59.40902283697063
15,1.991991991991992,0.0926609589274189,90,59.40902283697063
15,2.002002002002002,0.0651447298853862,90,59.40902283697063
15,2.012012012012012,0.0486784887024807,90,59.40902283697063
15,2.022022022022022,0.0329627203804979,90,59.40902283697063
15,2.032032032032032,0.0130759612197904,90,59.40902283697063
15,2.042042042042042,0.0100069370109883,90,59.40902283697063
15,2.052052052052052,0.012507114542511,90,59.40902283697063
15,2.062062062062062,-0.0014888976511795,90,59.40902283697063
15,2.072072072072072,-0.0054315954199793,90,59.40902283697063
15,2.0820820820820822,0.0075357088638277,90,59.40902283697063
15,2.092092092092092,0.0070532906675219,90,59.40902283697063
15,2.1021021021021022,0.0067330974788222,90,59.40902283697063
15,2.112112112112112,-0.0176645673452998,90,59.40902283697063
15,2.1221221221221223,-0.0098974243240216,90,59.40902283697063
15,2.1321321321321323,-0.0166376393833084,90,59.40902283697063
15,2.1421421421421423,-0.0301198284576017,90,59.40902283697063
15,2.1521521521521523,-0.0349296265774406,90,59.40902283697063
15,2.1621621621621623,-0.0542188789108677,90,59.40902283697063
15,2.1721721721721723,-0.0825216244658014,90,59.40902283697063
15,2.1821821821821823,-0.1067674504887795,90,59.40902283697063
15,2.1921921921921923,-0.1397491607976608,90,59.40902283697063
15,2.2022022022022023,-0.1837440128622972,90,59.40902283697063
15,2.2122122122122123,-0.2135780481997697,90,59.40902283697063
15,2.2222222222222223,-0.2592856169147842,90,59.40902283697063
15,2.2322322322322323,-0.3098509150137239,90,59.40902283697063
15,2.2422422422422423,-0.3528085342654533,90,59.40902283697063
15,2.2522522522522523,-0.3960965151702068,90,59.40902283697063
15,2.2622622622622623,-0.4463832898876873,90,59.40902283697063
15,2.2722722722722724,-0.5108243962665124,90,59.40902283697063
15,2.2822822822822824,-0.5583136203995916,90,59.40902283697063
15,2.2922922922922924,-0.59423335022672,90,59.40902283697063
15,2.3023023023023024,-0.6461827886990911,90,59.40902283697063
15,2.3123123123123124,-0.6874335894485774,90,59.40902283697063
15,2.3223223223223224,-0.711976919731178,90,59.40902283697063
15,2.3323323323323324,-0.7459080086291119,90,59.40902283697063
15,2.3423423423423424,-0.7589783244339848,90,59.40902283697063
15,2.3523523523523524,-0.7704219415631133,90,59.40902283697063
15,2.3623623623623624,-0.7789648712021423,90,59.40902283697063
15,2.3723723723723724,-0.7755913042492939,90,59.40902283697063
15,2.3823823823823824,-0.7515866804730059,90,59.40902283697063
15,2.3923923923923924,-0.7355068432656341,90,59.40902283697063
15,2.4024024024024024,-0.6997212063635738,90,59.40902283697063
15,2.4124124124124124,-0.6593552326026989,90,59.40902283697063
15,2.4224224224224224,-0.6124782306190384,90,59.40902283697063
15,2.4324324324324325,-0.5499207678863859,90,59.40902283697063
15,2.4424424424424425,-0.4857710075733253,90,59.40902283697063
15,2.4524524524524525,-0.399032954485565,90,59.40902283697063
15,2.4624624624624625,-0.3279998480261226,90,59.40902283697063
15,2.4724724724724725,-0.2482712195073883,90,59.40902283697063
15,2.4824824824824825,-0.1550991501607622,90,59.40902283697063
15,2.4924924924924925,-0.0586043166244322,90,59.40902283697063
15,2.5025025025025025,0.0210952332940847,90,59.40902283697063
15,2.5125125125125125,0.1120466510582054,90,59.40902283697063
15,2.5225225225225225,0.2078297827021796,90,59.40902283697063
15,2.5325325325325325,0.2908097887659284,90,59.40902283697063
15,2.5425425425425425,0.3673523374765771,90,59.40902283697063
15,2.5525525525525525,0.4541019188997305,90,59.40902283697063
15,2.5625625625625625,0.5091971123597696,90,59.40902283697063
15,2.5725725725725725,0.5801000058888631,90,59.40902283697063
15,2.5825825825825826,0.6335501491712215,90,59.40902283697063
15,2.592592592592593,0.6763516767514199,90,59.40902283697063
15,2.6026026026026026,0.7247336700167276,90,59.40902283697063
15,2.612612612612613,0.7495738810550323,90,59.40902283697063
15,2.6226226226226226,0.7644047288359892,90,59.40902283697063
15,2.6326326326326326,0.7866371413340117,90,59.40902283697063
15,2.6426426426426426,0.7787768237885409,90,59.40902283697063
15,2.6526526526526526,0.7742528271722582,90,59.40902283697063
15,2.6626626626626626,0.753155986105726,90,59.40902283697063
15,2.6726726726726726,0.7292825832656806,90,59.40902283697063
15,2.6826826826826826,0.7036402195745862,90,59.40902283697063
15,2.6926926926926926,0.6690044343803316,90,59.40902283697063
15,2.702702702702702,0.6199931143925512,90,59.40902283697063
15,2.7127127127127126,0.5837234698715689,90,59.40902283697063
15,2.722722722722722,0.5244671183300517,90,59.40902283697063
15,2.7327327327327327,0.4766171343654337,90,59.40902283697063
15,2.7427427427427427,0.4441834774134913,90,59.40902283697063
15,2.7527527527527527,0.3834394013103029,90,59.40902283697063
15,2.7627627627627627,0.3322212207629312,90,59.40902283697063
15,2.7727727727727727,0.274203998333677,90,59.40902283697063
15,2.7827827827827827,0.2372441018684611,90,59.40902283697063
15,2.7927927927927927,0.1914942890040942,90,59.40902283697063
15,2.8028028028028027,0.163233895213695,90,59.40902283697063
15,2.8128128128128127,0.1297582506586684,90,59.40902283697063
15,2.8228228228228227,0.0986627645430379,90,59.40902283697063
15,2.8328328328328327,0.0749265680478121,90,59.40902283697063
15,2.8428428428428427,0.0449213656474522,90,59.40902283697063
15,2.8528528528528527,0.0344645299946535,90,59.40902283697063
15,2.8628628628628627,0.0113887599888965,90,59.40902283697063
15,2.8728728728728727,0.007572951029914,90,59.40902283697063
15,2.8828828828828827,0.0048163597899995,90,59.40902283697063
15,2.8928928928928928,0.0008403851152955,90,59.40902283697063
15,2.9029029029029028,0.0014868296869393,90,59.40902283697063
15,2.9129129129129128,0.0077754689870175,90,59.40902283697063
15,2.9229229229229228,0.0056299844357722,90,59.40902283697063
15,2.932932932932933,0.0008953803457393,90,59.40902283697063
15,2.942942942942943,-0.0035807566729103,90,59.40902283697063
15,2.952952952952953,-0.0062383270328065,90,59.40902283697063
15,2.962962962962963,-0.0075658076719536,90,59.40902283697063
15,2.972972972972973,-0.0238908163607724,90,59.40902283697063
15,2.982982982982983,-0.0392870822776873,90,59.40902283697063
15,2.992992992992993,-0.0539266766466921,90,59.40902283697063
15,3.003003003003003,-0.0668593112816393,90,59.40902283697063
15,3.013013013013013,-0.1048746584154302,90,59.40902283697063
15,3.023023023023023,-0.1351441187446618,90,59.40902283697063
15,3.033033033033033,-0.1678134808407912,90,59.40902283697063
15,3.043043043043043,-0.2039254542899421,90,59.40902283697063
15,3.053053053053053,-0.2538863921373445,90,59.40902283697063
15,3.063063063063063,-0.2961713658652982,90,59.40902283697063
15,3.073073073073073,-0.3437849585283485,90,59.40902283697063
15,3.083083083083083,-0.3988090501251852,90,59.40902283697063
15,3.093093093093093,-0.4399541467962905,90,59.40902283697063
15,3.103103103103103,-0.4874802763078585,90,59.40902283697063
15,3.113113113113113,-0.5471415032026717,90,59.40902283697063
15,3.123123123123123,-0.5930752539733248,90,59.40902283697063
15,3.133133133133133,-0.6336395312880331,90,59.40902283697063
15,3.143143143143143,-0.6818630552253185,90,59.40902283697063
15,3.153153153153153,-0.7143549069234345,90,59.40902283697063
15,3.163163163163163,-0.7332864342791198,90,59.40902283697063
15,3.173173173173173,-0.7629166492453687,90,59.40902283697063
15,3.183183183183183,-0.7778514399353895,90,59.40902283697063
15,3.193193193193193,-0.775441445650785,90,59.40902283697063
15,3.203203203203203,-0.778718066260338,90,59.40902283697063
15,3.2132132132132134,-0.7659934999680892,90,59.40902283697063
15,3.2232232232232234,-0.7410160914851336,90,59.40902283697063
15,3.2332332332332334,-0.7210762489344077,90,59.40902283697063
15,3.2432432432432434,-0.6636069617928086,90,59.40902283697063
15,3.253253253253253,-0.6194968554833431,90,59.40902283697063
15,3.2632632632632634,-0.5613357713677877,90,59.40902283697063
15,3.273273273273273,-0.4997661234036221,90,59.40902283697063
15,3.2832832832832834,-0.4281293735415501,90,59.40902283697063
15,3.293293293293293,-0.3470011610337754,90,59.40902283697063
15,3.3033033033033035,-0.264822469603018,90,59.40902283697063
15,3.313313313313313,-0.184031423982531,90,59.40902283697063
15,3.3233233233233235,-0.0966561114505125,90,59.40902283697063
15,3.333333333333333,0.0075718037234249,90,59.40902283697063
15,3.3433433433433435,0.0923007133358971,90,59.40902283697063
15,3.353353353353353,0.1783170445381423,90,59.40902283697063
15,3.3633633633633635,0.2584209110962611,90,59.40902283697063
15,3.373373373373373,0.3561210646514922,90,59.40902283697063
15,3.3833833833833835,0.4303241482396759,90,59.40902283697063
15,3.393393393393393,0.4997546694874375,90,59.40902283697063
15,3.4034034034034035,0.5655790232370437,90,59.40902283697063
15,3.413413413413413,0.6171249691235744,90,59.40902283697063
15,3.4234234234234235,0.6750978749867889,90,59.40902283697063
15,3.433433433433433,0.7071587584232757,90,59.40902283697063
15,3.443443443443444,0.7371395030596893,90,59.40902283697063
15,3.4534534534534536,0.7647391284104015,90,59.40902283697063
15,3.463463463463464,0.7737173459143494,90,59.40902283697063
15,3.4734734734734736,0.7810474534538449,90,59.40902283697063
15,3.483483483483484,0.7753436900416201,90,59.40902283697063
15,3.4934934934934936,0.7560088613518724,90,59.40902283697063
15,3.503503503503504,0.7339265028013857,90,59.40902283697063
15,3.5135135135135136,0.7092443105187002,90,59.40902283697063
15,3.523523523523524,0.682389566821235,90,59.40902283697063
15,3.5335335335335336,0.6398229885997396,90,59.40902283697063
15,3.543543543543544,0.5980113515185332,90,59.40902283697063
15,3.5535535535535536,0.5389609808832306,90,59.40902283697063
15,3.563563563563564,0.4903214912522461,90,59.40902283697063
15,3.5735735735735736,0.4375150269754843,90,59.40902283697063
15,3.583583583583584,0.3907827285350616,90,59.40902283697063
15,3.5935935935935936,0.3378719851749718,90,59.40902283697063
15,3.603603603603604,0.2843863195407408,90,59.40902283697063
15,3.6136136136136137,0.2385157447955627,90,59.40902283697063
15,3.623623623623624,0.2032013632239395,90,59.40902283697063
15,3.6336336336336337,0.1613394117825105,90,59.40902283697063
15,3.643643643643644,0.1363200313505382,90,59.40902283697063
15,3.6536536536536537,0.0972068747645712,90,59.40902283697063
15,3.663663663663664,0.075211412244129,90,59.40902283697063
15,3.6736736736736737,0.0497280024773621,90,59.40902283697063
15,3.683683683683684,0.0298123924193241,90,59.40902283697063
15,3.6936936936936937,0.0230471573230454,90,59.40902283697063
15,3.703703703703704,0.0209042533880777,90,59.40902283697063
15,3.7137137137137137,0.0060223744681227,90,59.40902283697063
15,3.723723723723724,-0.0005824389675046,90,59.40902283697063
15,3.7337337337337337,0.0056174607435313,90,59.40902283697063
15,3.743743743743744,-0.0031310027296842,90,59.40902283697063
15,3.7537537537537538,-0.0042346612714904,90,59.40902283697063
15,3.763763763763764,0.0007726231474651,90,59.40902283697063
15,3.7737737737737738,0.000565516324315,90,59.40902283697063
15,3.783783783783784,-0.0054928412598237,90,59.40902283697063
15,3.793793793793794,-0.0091380169978497,90,59.40902283697063
15,3.803803803803804,-0.0179570779957897,90,59.40902283697063
15,3.813813813813814,-0.0295859674443124,90,59.40902283697063
15,3.823823823823824,-0.046109304263627,90,59.40902283697063
15,3.833833833833834,-0.0646046015299264,90,59.40902283697063
15,3.843843843843844,-0.0867578008501939,90,59.40902283697063
15,3.853853853853854,-0.1295681416595973,90,59.40902283697063
15,3.863863863863864,-0.1635675634615886,90,59.40902283697063
15,3.873873873873874,-0.1954265038896195,90,59.40902283697063
15,3.883883883883884,-0.2397967165990187,90,59.40902283697063
15,3.893893893893894,-0.2739031125886465,90,59.40902283697063
15,3.903903903903904,-0.3359752449796747,90,59.40902283697063
15,3.913913913913914,-0.379627557488154,90,59.40902283697063
15,3.923923923923924,-0.4209442095207682,90,59.40902283697063
15,3.933933933933934,-0.4828323872059062,90,59.40902283697063
15,3.943943943943944,-0.5274222328548849,90,59.40902283697063
15,3.953953953953954,-0.5742387877146851,90,59.40902283697063
15,3.963963963963964,-0.6210400673325266,90,59.40902283697063
15,3.973973973973974,-0.6595823666069031,90,59.40902283697063
15,3.983983983983984,-0.6982750998943515,90,59.40902283697063
15,3.993993993993994,-0.7348373780089797,90,59.40902283697063
15,4.004004004004004,-0.7590143826741145,90,59.40902283697063
15,4.014014014014014,-0.7682332209247572,90,59.40902283697063
15,4.024024024024024,-0.7841903430803141,90,59.40902283697063
15,4.034034034034034,-0.7742853194164029,90,59.40902283697063
15,4.044044044044044,-0.7730354525486623,90,59.40902283697063
15,4.054054054054054,-0.7460540827549481,90,59.40902283697063
15,4.064064064064064,-0.7191334390728412,90,59.40902283697063
15,4.074074074074074,-0.6787685649970802,90,59.40902283697063
15,4.084084084084084,-0.6306604166586299,90,59.40902283697063
15,4.094094094094094,-0.5773486636028204,90,59.40902283697063
15,4.104104104104104,-0.5135947832947669,90,59.40902283697063
15,4.114114114114114,-0.4450879082380428,90,59.40902283697063
15,4.124124124124124,-0.3766096507132052,90,59.40902283697063
15,4.134134134134134,-0.2929136156219172,90,59.40902283697063
15,4.144144144144144,-0.2021090068836305,90,59.40902283697063
15,4.1541541541541545,-0.1089815143094357,90,59.40902283697063
15,4.1641641641641645,-0.0122205610727029,90,59.40902283697063
15,4.174174174174175,0.0708416953461389,90,59.40902283697063
15,4.1841841841841845,0.153103196954773,90,59.40902283697063
15,4.1941941941941945,0.2540850293496187,90,59.40902283697063
15,4.2042042042042045,0.3287187837706751,90,59.40902283697063
15,4.214214214214215,0.4013461959504246,90,59.40902283697063
15,4.2242242242242245,0.4755907480692541,90,59.40902283697063
15,4.2342342342342345,0.5495743066321925,90,59.40902283697063
15,4.2442442442442445,0.6043151646766148,90,59.40902283697063
15,4.254254254254255,0.6552792265694243,90,59.40902283697063
15,4.2642642642642645,0.7009812362800689,90,59.40902283697063
15,4.2742742742742745,0.7326470521244902,90,59.40902283697063
15,4.2842842842842845,0.7561452639395062,90,59.40902283697063
15,4.294294294294295,0.7693674458193144,90,59.40902283697063
15,4.3043043043043046,0.7754728433156967,90,59.40902283697063
15,4.314314314314315,0.7830452732377072,90,59.40902283697063
15,4.324324324324325,0.7619469755455588,90,59.40902283697063
15,4.334334334334335,0.7374532960859592,90,59.40902283697063
15,4.344344344344345,0.7189988895139277,90,59.40902283697063
15,4.354354354354355,0.6713301582573986,90,59.40902283697063
15,4.364364364364365,0.648897939648262,90,59.40902283697063
15,4.374374374374375,0.6072039357486892,90,59.40902283697063
15,4.384384384384385,0.5529927161972477,90,59.40902283697063
15,4.394394394394395,0.5119999885024185,90,59.40902283697063
15,4.404404404404405,0.4593343341017988,90,59.40902283697063
15,4.414414414414415,0.4165801258357106,90,59.40902283697063
15,4.424424424424425,0.35448724793887,90,59.40902283697063
15,4.434434434434435,0.3102826157771257,90,59.40902283697063
15,4.444444444444445,0.2579865096889855,90,59.40902283697063
15,4.454454454454455,0.2214340123815427,90,59.40902283697063
15,4.464464464464465,0.1757029566380499,90,59.40902283697063
15,4.474474474474475,0.1270248423111004,90,59.40902283697063
15,4.484484484484485,0.1049792398132754,90,59.40902283697063
15,4.494494494494495,0.0799772391004148,90,59.40902283697063
15,4.504504504504505,0.0602300956326827,90,59.40902283697063
15,4.514514514514515,0.0377972774199687,90,59.40902283697063
15,4.524524524524525,0.0240971019706842,90,59.40902283697063
15,4.534534534534535,0.0167479456299405,90,59.40902283697063
15,4.544544544544545,0.0117948577471742,90,59.40902283697063
15,4.554554554554555,0.008121215523495,90,59.40902283697063
15,4.564564564564565,-0.0084627688990455,90,59.40902283697063
15,4.574574574574575,-0.0078544945555263,90,59.40902283697063
15,4.584584584584585,0.0057624129564328,90,59.40902283697063
15,4.594594594594595,0.0060809564400971,90,59.40902283697063
15,4.604604604604605,0.0105691652810472,90,59.40902283697063
15,4.614614614614615,0.0015247317811704,90,59.40902283697063
15,4.624624624624625,-0.0139703861008774,90,59.40902283697063
15,4.634634634634635,-0.0190244380643409,90,59.40902283697063
15,4.644644644644645,-0.0306069898346875,90,59.40902283697063
