Subject_ID,Time,PPG,HR,HRV
3,2.612612612612613,0.7494222136229698,65,87.45502851974747
3,2.6226226226226226,0.7780105590766796,65,87.45502851974747
3,2.6326326326326326,0.7749298126376463,65,87.45502851974747
3,2.6426426426426426,0.7775390882159516,65,87.45502851974747
3,2.6526526526526526,0.7800022067468451,65,87.45502851974747
3,2.6626626626626626,0.7610651893028778,65,87.45502851974747
3,2.6726726726726726,0.7377428154756875,65,87.45502851974747
3,2.6826826826826826,0.6923506584182649,65,87.45502851974747
3,2.6926926926926926,0.6674072216216006,65,87.45502851974747
3,2.702702702702702,0.6255603522801784,65,87.45502851974747
3,2.7127127127127126,0.5808580628726709,65,87.45502851974747
3,2.722722722722722,0.5383292083083742,65,87.45502851974747
3,2.7327327327327327,0.4888679784141603,65,87.45502851974747
3,2.7427427427427427,0.4205618256621306,65,87.45502851974747
3,2.7527527527527527,0.3775360777194552,65,87.45502851974747
3,2.7627627627627627,0.3273721206724073,65,87.45502851974747
3,2.7727727727727727,0.2755256845630242,65,87.45502851974747
3,2.7827827827827827,0.2406021606885824,65,87.45502851974747
3,2.7927927927927927,0.1961498665030964,65,87.45502851974747
3,2.8028028028028027,0.1493944746712432,65,87.45502851974747
3,2.8128128128128127,0.1197404465080931,65,87.45502851974747
3,2.8228228228228227,0.1018636625202235,65,87.45502851974747
3,2.8328328328328327,0.0613463690551547,65,87.45502851974747
3,2.8428428428428427,0.0493486216951134,65,87.45502851974747
3,2.8528528528528527,0.0278217603541996,65,87.45502851974747
3,2.8628628628628627,0.0173306138905205,65,87.45502851974747
3,2.8728728728728727,0.0097849628670393,65,87.45502851974747
3,2.8828828828828827,0.0041448083809675,65,87.45502851974747
3,2.8928928928928928,-0.0010436528037107,65,87.45502851974747
3,2.9029029029029028,-0.0088208244027792,65,87.45502851974747
3,2.9129129129129128,0.0008762041146375,65,87.45502851974747
3,2.9229229229229228,0.0114632461894953,65,87.45502851974747
3,2.932932932932933,-0.0029348685391468,65,87.45502851974747
3,2.942942942942943,-0.0094126478467952,65,87.45502851974747
3,2.952952952952953,-0.0068305862897196,65,87.45502851974747
3,2.962962962962963,-0.0076540798579304,65,87.45502851974747
3,2.972972972972973,-0.0125101688767463,65,87.45502851974747
3,2.982982982982983,-0.0374823858867751,65,87.45502851974747
3,2.992992992992993,-0.0512319248722022,65,87.45502851974747
3,3.003003003003003,-0.0805124068483844,65,87.45502851974747
3,3.013013013013013,-0.0948798378088438,65,87.45502851974747
3,3.023023023023023,-0.1316075983654011,65,87.45502851974747
3,3.033033033033033,-0.1707505927247275,65,87.45502851974747
3,3.043043043043043,-0.2019801632357356,65,87.45502851974747
3,3.053053053053053,-0.2564825034537273,65,87.45502851974747
3,3.063063063063063,-0.2988684266369559,65,87.45502851974747
3,3.073073073073073,-0.3357472955515531,65,87.45502851974747
3,3.083083083083083,-0.3944767680538272,65,87.45502851974747
3,3.093093093093093,-0.4367309114340836,65,87.45502851974747
3,3.103103103103103,-0.5013278200771878,65,87.45502851974747
3,3.113113113113113,-0.5429798074372426,65,87.45502851974747
3,3.123123123123123,-0.5898526607170201,65,87.45502851974747
3,3.133133133133133,-0.6387793320503578,65,87.45502851974747
3,3.143143143143143,-0.6719296321313758,65,87.45502851974747
3,3.153153153153153,-0.7110142187794852,65,87.45502851974747
3,3.163163163163163,-0.7401900040655089,65,87.45502851974747
3,3.173173173173173,-0.7491111508526277,65,87.45502851974747
3,3.183183183183183,-0.7721731579381539,65,87.45502851974747
3,3.193193193193193,-0.7839933469732124,65,87.45502851974747
3,3.203203203203203,-0.773992744170528,65,87.45502851974747
3,3.2132132132132134,-0.763665633326316,65,87.45502851974747
3,3.2232232232232234,-0.7381254233767623,65,87.45502851974747
3,3.2332332332332334,-0.7182288387484154,65,87.45502851974747
3,3.2432432432432434,-0.671046392734968,65,87.45502851974747
3,3.253253253253253,-0.6204523793791532,65,87.45502851974747
3,3.2632632632632634,-0.5553636993873287,65,87.45502851974747
3,3.273273273273273,-0.4894932625531532,65,87.45502851974747
3,3.2832832832832834,-0.4308878143291304,65,87.45502851974747
3,3.293293293293293,-0.3518996531651128,65,87.45502851974747
3,3.3033033033033035,-0.2647412811268021,65,87.45502851974747
3,3.313313313313313,-0.1808807073505179,65,87.45502851974747
3,3.3233233233233235,-0.0939327961635695,65,87.45502851974747
3,3.333333333333333,0.0034976535736687,65,87.45502851974747
3,3.3433433433433435,0.0886624477035122,65,87.45502851974747
3,3.353353353353353,0.1816699950836127,65,87.45502851974747
3,3.3633633633633635,0.2683220645738297,65,87.45502851974747
3,3.373373373373373,0.3523320882951391,65,87.45502851974747
3,3.3833833833833835,0.4219729093013144,65,87.45502851974747
3,3.393393393393393,0.4950908516698175,65,87.45502851974747
3,3.4034034034034035,0.5644306212794493,65,87.45502851974747
3,3.413413413413413,0.6213172194002891,65,87.45502851974747
3,3.4234234234234235,0.6666511278627509,65,87.45502851974747
3,3.433433433433433,0.7066930144942538,65,87.45502851974747
3,3.443443443443444,0.7398014542476335,65,87.45502851974747
3,3.4534534534534536,0.7584707852143523,65,87.45502851974747
3,3.463463463463464,0.7713451494949246,65,87.45502851974747
3,3.4734734734734736,0.7832274624238312,65,87.45502851974747
3,3.483483483483484,0.7769419024618058,65,87.45502851974747
3,3.4934934934934936,0.7585948410755822,65,87.45502851974747
3,3.503503503503504,0.7369735944095521,65,87.45502851974747
3,3.5135135135135136,0.701243770648834,65,87.45502851974747
3,3.523523523523524,0.673246362215982,65,87.45502851974747
3,3.5335335335335336,0.6409922596592514,65,87.45502851974747
3,3.543543543543544,0.5889813153021275,65,87.45502851974747
3,3.5535535535535536,0.5421830219353388,65,87.45502851974747
3,3.563563563563564,0.4966501927947515,65,87.45502851974747
3,3.5735735735735736,0.4485238151835238,65,87.45502851974747
3,3.583583583583584,0.4025461649578113,65,87.45502851974747
3,3.5935935935935936,0.3397842057495637,65,87.45502851974747
3,3.603603603603604,0.2914831856167438,65,87.45502851974747
3,3.6136136136136137,0.2435911950742023,65,87.45502851974747
3,3.623623623623624,0.204935794028737,65,87.45502851974747
3,3.6336336336336337,0.1732108173259696,65,87.45502851974747
3,3.643643643643644,0.1336826768726313,65,87.45502851974747
3,3.6536536536536537,0.0925422202565909,65,87.45502851974747
3,3.663663663663664,0.073858276413217,65,87.45502851974747
3,3.6736736736736737,0.0525179871915384,65,87.45502851974747
3,3.683683683683684,0.0355255619448078,65,87.45502851974747
3,3.6936936936936937,0.021805787114913,65,87.45502851974747
3,3.703703703703704,0.0186397711157537,65,87.45502851974747
3,3.7137137137137137,0.0134168967169876,65,87.45502851974747
3,3.723723723723724,0.0042676328623996,65,87.45502851974747
3,3.7337337337337337,0.0014578910111669,65,87.45502851974747
3,3.743743743743744,0.0057674559976445,65,87.45502851974747
3,3.7537537537537538,0.0069201541616247,65,87.45502851974747
3,3.763763763763764,-0.0029704635494952,65,87.45502851974747
3,3.7737737737737738,-0.0105161608619657,65,87.45502851974747
3,3.783783783783784,-0.0012620911176905,65,87.45502851974747
3,3.793793793793794,-0.0143319580248888,65,87.45502851974747
3,3.803803803803804,-0.0229752660296586,65,87.45502851974747
3,3.813813813813814,-0.0316033414112439,65,87.45502851974747
3,3.823823823823824,-0.0497042527323839,65,87.45502851974747
3,3.833833833833834,-0.0695450105163433,65,87.45502851974747
3,3.843843843843844,-0.0994812275365658,65,87.45502851974747
3,3.853853853853854,-0.1184754840532253,65,87.45502851974747
3,3.863863863863864,-0.1528804865016217,65,87.45502851974747
3,3.873873873873874,-0.1991723650815047,65,87.45502851974747
3,3.883883883883884,-0.2392038667342706,65,87.45502851974747
3,3.893893893893894,-0.2789494927625136,65,87.45502851974747
3,3.903903903903904,-0.3286348620865186,65,87.45502851974747
3,3.913913913913914,-0.3933014312051311,65,87.45502851974747
3,3.923923923923924,-0.4304807381783206,65,87.45502851974747
3,3.933933933933934,-0.4851802331854756,65,87.45502851974747
3,3.943943943943944,-0.5281439965649577,65,87.45502851974747
3,3.953953953953954,-0.5777740650906418,65,87.45502851974747
3,3.963963963963964,-0.6274550137415688,65,87.45502851974747
3,3.973973973973974,-0.6620009407525359,65,87.45502851974747
3,3.983983983983984,-0.6968740396850577,65,87.45502851974747
3,3.993993993993994,-0.7240940798050792,65,87.45502851974747
3,4.004004004004004,-0.7520236117989046,65,87.45502851974747
3,4.014014014014014,-0.7777667517144463,65,87.45502851974747
3,4.024024024024024,-0.7804225706698205,65,87.45502851974747
3,4.034034034034034,-0.7785262050249097,65,87.45502851974747
3,4.044044044044044,-0.7566955320312521,65,87.45502851974747
3,4.054054054054054,-0.7504769394479905,65,87.45502851974747
3,4.064064064064064,-0.7236284137329798,65,87.45502851974747
3,4.074074074074074,-0.6780192430369136,65,87.45502851974747
3,4.084084084084084,-0.6341471012308265,65,87.45502851974747
3,4.094094094094094,-0.5776021394878086,65,87.45502851974747
3,4.104104104104104,-0.5204977737706203,65,87.45502851974747
3,4.114114114114114,-0.4481616575058334,65,87.45502851974747
3,4.124124124124124,-0.3719996089257008,65,87.45502851974747
3,4.134134134134134,-0.2898454201642467,65,87.45502851974747
3,4.144144144144144,-0.193325349596957,65,87.45502851974747
3,4.1541541541541545,-0.116827991812127,65,87.45502851974747
3,4.1641641641641645,-0.0242107366689716,65,87.45502851974747
3,4.174174174174175,0.0584252403707293,65,87.45502851974747
3,4.1841841841841845,0.1556732055145007,65,87.45502851974747
3,4.1941941941941945,0.2521782158362144,65,87.45502851974747
3,4.2042042042042045,0.3275725085712223,65,87.45502851974747
3,4.214214214214215,0.4016400038583437,65,87.45502851974747
3,4.2242242242242245,0.4793695461199523,65,87.45502851974747
3,4.2342342342342345,0.5502378191862005,65,87.45502851974747
3,4.2442442442442445,0.6098007998213044,65,87.45502851974747
3,4.254254254254255,0.6604899037509593,65,87.45502851974747
3,4.2642642642642645,0.7148144407627741,65,87.45502851974747
3,4.2742742742742745,0.7338827243963293,65,87.45502851974747
3,4.2842842842842845,0.7566381112448223,65,87.45502851974747
3,4.294294294294295,0.7703315521395541,65,87.45502851974747
3,4.3043043043043046,0.7731801963231459,65,87.45502851974747
3,4.314314314314315,0.7782412819324306,65,87.45502851974747
3,4.324324324324325,0.7713721959779875,65,87.45502851974747
3,4.334334334334335,0.7469371885211488,65,87.45502851974747
3,4.344344344344345,0.7146132306243463,65,87.45502851974747
3,4.354354354354355,0.6869497660978421,65,87.45502851974747
3,4.364364364364365,0.6481411117690803,65,87.45502851974747
3,4.374374374374375,0.6006017816702528,65,87.45502851974747
3,4.384384384384385,0.5527338288224347,65,87.45502851974747
3,4.394394394394395,0.5111130840565543,65,87.45502851974747
3,4.404404404404405,0.4526158567535425,65,87.45502851974747
3,4.414414414414415,0.4081893930243551,65,87.45502851974747
3,4.424424424424425,0.355673435414912,65,87.45502851974747
3,4.434434434434435,0.3081090920535926,65,87.45502851974747
3,4.444444444444445,0.2640496035796489,65,87.45502851974747
3,4.454454454454455,0.2136277973089018,65,87.45502851974747
3,4.464464464464465,0.17713617326528,65,87.45502851974747
3,4.474474474474475,0.1411942457461559,65,87.45502851974747
3,4.484484484484485,0.1041617011760728,65,87.45502851974747
3,4.494494494494495,0.0770162911704624,65,87.45502851974747
3,4.504504504504505,0.0566848018924577,65,87.45502851974747
3,4.514514514514515,0.0423133760824848,65,87.45502851974747
3,4.524524524524525,0.0311628619722124,65,87.45502851974747
3,4.534534534534535,0.0218777429201055,65,87.45502851974747
3,4.544544544544545,0.002569861541961,65,87.45502851974747
3,4.554554554554555,0.0069565232334639,65,87.45502851974747
3,4.564564564564565,-0.0024220470643436,65,87.45502851974747
3,4.574574574574575,0.0025275311307552,65,87.45502851974747
3,4.584584584584585,0.000675187132172,65,87.45502851974747
3,4.594594594594595,-0.0115716441323453,65,87.45502851974747
3,4.604604604604605,-0.0006908078512554,65,87.45502851974747
3,4.614614614614615,0.0003133014111997,65,87.45502851974747
3,4.624624624624625,-0.0078623638941831,65,87.45502851974747
3,4.634634634634635,-0.0141959967247148,65,87.45502851974747
3,4.644644644644645,-0.0226495638836224,65,87.45502851974747
